time,KD,K,D,Bias,MACD,DIF,OSC,MFI,highPrice,increasePercent 
111400,7.36331169588918,94.5439875431638,87.18067584727461,0.042211903756901044,-3.8045260282205824,-3.8028322180400522,0.0016938101805301642,0.567397695012005,71.1,0.0
111410,6.121321676556391,96.36265836210919,90.2413366855528,0.042211903756901044,-3.804307597771671,-3.803433875976026,0.0008737217956449328,0.5443743745678944,71.1,0.0
111420,4.8891792594577765,97.57510557473945,92.68592631528168,0.03751993246416744,-3.803795058054393,-3.8017448991852802,0.0020501588691126393,0.619196264392798,71.1,0.0
111430,3.798318267474187,98.38340371649296,94.58508544901878,0.03282840125690893,-3.8035870281747366,-3.8027549086561123,0.0008321195186242747,0.6181241391525987,71.1,0.0
111440,-19.33076642534897,65.58893581099531,84.91970223634428,-0.10317981427628051,-3.8044944969706114,-3.8081243721541114,-0.0036298751834999976,0.6181241391525987,71.1,0.001408450704225272
111450,-5.240274463787159,77.05929054066354,82.2995650044507,0.03751993246416744,-3.80517547374535,-3.8078993808443045,-0.0027239070989546477,0.6238624200246079,71.1,0.0
111500,-20.61780309600556,51.37286036044236,71.99066345644792,-0.09849444209928913,-3.8065889039311678,-3.8122426246744396,-0.005653720743271862,0.1972312555850806,71.1,0.001408450704225272
111510,-25.161393255213113,34.248573573628235,59.40996682884135,-0.09380863039395096,-3.808401895733107,-3.815653862940863,-0.007251967207755783,0.19658149617127663,71.1,0.001408450704225272
111520,-24.385056297615016,22.83238238241882,47.21743868003384,-0.08912237909841575,-3.810829439116783,-3.820539612651487,-0.009710173534704047,0.19653610235261,71.1,0.001408450704225272
111530,0.8916552721635824,48.55492158827921,47.663266316115624,0.05159716684650805,-3.8121762219583237,-3.8175633533244877,-0.0053871313661639775,0.2656863254649693,71.1,0.0
111540,-10.1955457270641,32.36994772551947,42.56549345258357,-0.08443568815082167,-3.8136691604764135,-3.8196409145487706,-0.005971754072357172,0.2655330701507097,71.1,0.001408450704225272
111550,-13.990352201491504,21.57996515034631,35.570317351837815,-0.08443568815082167,-3.815622593202799,-3.823436324108343,-0.007813730905543714,0.25402041524660035,71.1,0.001408450704225272
111600,-14.122449278849071,14.386643433564206,28.509092712413278,-0.08443568815082167,-3.8173100702037734,-3.8240599782076714,-0.006749908003897964,0.3000011391865911,71.1,0.001408450704225272
111610,-12.61199806002476,9.591095622376137,22.203093682400898,-0.08443568815082167,-3.818732523623014,-3.8244223372999784,-0.005689813676964306,0.29969008138522213,71.1,0.001408450704225272
111620,-10.539353289433425,6.394063748250758,16.933417037684183,-0.08443568815082167,-3.820349906573854,-3.826819438377214,-0.0064695318033600735,0.2995348670834801,71.1,0.001408450704225272
111630,13.775083640766432,37.59604249883383,23.8209588580674,0.05159716684648805,-3.820644288888449,-3.82182181814683,-0.0011775292583813268,0.2937917634392875,71.1,0.0
111640,23.05093520521455,58.397361665889214,35.346426460674664,0.05159716684648805,-3.8200714277213255,-3.81777998305283,0.0022914446684954015,0.25930306749752674,71.1,0.0
111650,24.612320877723207,72.26490777725947,47.65258689953626,0.05159716684648805,-3.8189637508302994,-3.814533043266195,0.0044307075641043525,0.25930306749752674,71.1,0.0
111700,22.57156774575781,81.50993851817297,58.93837077241516,0.05159716684648805,-3.817560178037456,-3.8119458868660843,0.00561429117137191,0.25930306749752674,71.1,0.0
111710,-3.0656078401998954,54.339959012115315,57.40556685231521,-0.08443568815084165,-3.8169266059344915,-3.814392317522632,0.002534288411859542,0.2592134887956803,71.1,0.001408450704225272
111720,-14.119285007269994,36.226639341410205,50.3459243486802,-0.07974855748931524,-3.8172485928318287,-3.818536540421178,-0.0012879475893492476,0.2590940907810477,71.1,0.001408450704225272
111730,-17.463220969604485,24.151092894273468,41.61431386387795,-0.07974855748931524,-3.8176967381285136,-3.8194893193152524,-0.0017925811867387509,0.2130820806548428,71.1,0.001408450704225272
111740,-17.009056845130427,16.10072859618231,33.10978544131274,-0.07506098705195148,-3.8186384338505004,-3.8224052167384457,-0.003766782887945297,0.21195879788655247,71.1,0.001408450704225272
111750,7.304911304094752,44.06715239745487,36.76224109336012,0.06567836367050255,-3.8184836201607553,-3.8178643654017748,0.0006192547589805031,0.28584291880162027,71.1,0.0
111800,17.299462558850976,62.711434931636575,45.4119723727856,0.06567836367050255,-3.8176319954988487,-3.814225496851222,0.0034064986476267656,0.26873538415212295,71.1,0.0
111810,19.81932283220364,75.14095662109105,55.32163378888741,0.06098419102127519,-3.8163725521107112,-3.8113347785581624,0.005037773552548863,0.26873538415212295,71.1,0.0
111820,18.737113750115526,83.4273044140607,64.69019066394517,0.06098419102127519,-3.814461955846429,-3.806819570789301,0.007642385057128109,0.38272824295972896,71.1,0.0
111830,16.174230408063522,88.95153627604046,72.77730586797693,0.06098419102127519,-3.812681057820112,-3.805557465714841,0.007123592105270582,0.3825535034597749,71.1,0.0
111840,13.238034432922248,92.6343575173603,79.39632308443805,0.06098419102127519,-3.8110703792620892,-3.8046276650299973,0.006442714232091973,0.38246623449281003,71.1,0.0
111850,10.46216572920143,95.08957167824019,84.62740594903876,0.06098419102129521,-3.8092013480222207,-3.8017252230627463,0.007476124959474362,0.4052180202081246,71.1,0.0
111900,-14.156238775696856,63.39304778549346,77.54928656119031,-0.0750609870519315,-3.8086154615518155,-3.8062719156701945,0.002343545881621001,0.325578650287639,71.1,0.001408450704225272
111910,-23.52483646946311,42.262031856995634,65.78686832645874,-0.0703729767768737,-3.8088744879203844,-3.8099105933946618,-0.001036105474277349,0.3252815255408734,71.1,0.001408450704225272
111920,-25.074786947863323,28.174687904663756,53.24947485252708,-0.06568452660219355,-3.8101075876919257,-3.815039986778089,-0.004932399086163386,0.3252815255408734,71.1,0.001408450704225272
111930,-22.977566388500826,18.783125269775837,41.76069165827666,-0.060995636465971205,-3.8114469640845057,-3.8168044696548264,-0.005357505570320775,0.8449213900735515,71.1,0.001408450704225272
111940,-19.492405430061847,12.52208351318389,32.01448894324574,-0.060995636465971205,-3.813234954081425,-3.820386914069104,-0.007151959987679035,0.7661564238006662,71.1,0.001408450704225272
111950,-15.77762217852654,8.348055675455926,24.125677853982467,-0.05630630630627512,-3.81521237446304,-3.8231220559895007,-0.007909681526460766,0.7657655607778935,71.1,0.001408450704225272
112000,-12.373538269119008,5.56537045030395,17.938908719422958,-0.05630630630627512,-3.816753619064948,-3.8229185974725794,-0.006164978407631416,0.8276315335944133,71.1,0.001408450704225272
112010,12.73644772051978,37.04358030020263,24.307132579682847,0.07976352460942082,-3.8170346475640664,-3.8181587615605395,-0.0011241139964730529,0.8276315335944133,71.1,0.0
112020,22.481280635857047,58.029053533468414,35.54777289761137,0.07506803040256406,-3.8164967118425084,-3.814344968956277,0.0021517428862312116,0.8273501892051485,71.1,0.0
112030,2.0921751942450513,38.68603568897894,36.59386049473389,-0.0609956364659912,-3.816357973450989,-3.8158030198849104,0.0005549535660787086,0.8231064627431692,71.1,0.001408450704225272
112040,15.020108865279155,59.12402379265262,44.10391492737347,0.07506803040258408,-3.8155715838789446,-3.812426025590767,0.003145558288177419,0.8341028916044593,71.1,0.0
112050,-3.1252660437367012,39.416015861768415,42.541281905505116,-0.06568452660221355,-3.815306900246778,-3.814248165718112,0.0010587345286658945,0.8061565789424918,71.1,0.001408450704225272
112100,-10.842625331773004,26.27734390784561,37.11996923961861,-0.06568452660221355,-3.815826503169575,-3.817904914860762,-0.0020784116911869432,0.8060657574183665,71.1,0.001408450704225272
112110,-13.067826645147694,17.51822927189707,30.586055917044764,-0.06568452660221355,-3.8163577961124817,-3.8184829678841083,-0.0021251717716266327,0.8116215564823648,71.1,0.001408450704225272
112120,9.61739795392441,45.012152847931375,35.394754894006965,0.07037297677693367,-3.8159634320547307,-3.8143859758237255,0.0015774562310051365,1.0236189887311156,71.1,0.0
112130,-3.5911019969240314,30.008101898620914,33.599203895544946,-0.06568452660221355,-3.8158950815481583,-3.8156216795218683,0.0002734020262900039,1.0233311298526786,71.1,0.001408450704225272
112140,-9.062535086531781,20.005401265747274,29.067936352279055,-0.0609956364659912,-3.816476728707476,-3.818803317344745,-0.0023265886372692,1.0010485468925907,71.1,0.001408450704225272
112150,11.734887438812748,46.67026751049818,34.93538007168543,0.07976352460940081,-3.816083725858477,-3.8145117144624834,0.001572011395993833,1.1119343973486764,71.1,0.0
112200,-2.5479122653466533,31.11351167366545,33.6614239390121,-0.05630630630629511,-3.815985683161882,-3.8155935123755,0.00039217078638209557,1.1119343973486764,71.1,0.001408450704225272
112210,-8.612721882156755,20.742341115776966,29.35506299793372,-0.05630630630629511,-3.816070806527968,-3.8164112999923105,-0.0003404934643427282,0.5984686076972849,71.1,0.001408450704225272
112220,-10.351223724943827,13.828227410517977,24.179451135461804,-0.05630630630629511,-3.816259229706066,-3.8170129224184564,-0.0007536927123905635,0.5984686076972849,71.1,0.001408450704225272
112230,-9.973755241188769,9.21881827367865,19.19257351486742,-0.05630630630629511,-3.816943767424865,-3.8196819183000628,-0.002738150875197576,0.5971212018073828,71.1,0.001408450704225272
112240,2.4133146672788968,22.812545515785764,20.399230848506868,-0.05630630630629511,-3.818345617799706,-3.8239530192990685,-0.005607401499362563,0.5969867948371217,71.1,0.001408450704225272
112250,7.650532996900207,31.875030343857173,24.224497346956966,-0.051616536061162135,-3.819667746608655,-3.8249562618444486,-0.005288515235793767,0.5465891046155917,71.1,0.001408450704225272
112300,9.128126365965208,37.916686895904775,28.788560529939566,-0.04692632566869748,-3.8208579151310347,-3.8256185892205536,-0.004760674089518968,0.5409841616732081,71.1,0.001408450704225272
112310,8.77059826710908,41.94445793060318,33.1738596634941,-0.04223567506685475,-3.821438868141506,-3.8237626801833926,-0.002323812041886697,1.2032576180171475,71.1,0.001408450704225272
112320,18.748297082383118,61.296305287068776,42.54800820468566,0.09854990848938111,-3.820690808539035,-3.817698570129153,0.002992238409882386,1.3290616429951854,71.1,0.0
112330,21.099685768906795,74.19753685804585,53.097851089139056,0.09854990848938111,-3.8191262777644748,-3.8128681546662335,0.006258123098241253,1.3180834319020676,71.1,0.0
112340,8.689226766372116,66.13169123869723,57.44246447232511,-0.037544584193715924,-3.8180103294109156,-3.8135465359966787,0.004463793414236861,1.3176438317273664,71.1,0.001408450704225272
112350,2.207997568982023,60.75446082579815,58.546463256816125,-0.03285305298727131,-3.8176712982487615,-3.8163151736001453,0.0013561246486162304,1.3065322656027263,71.0,0.0
112400,-0.9178818041893493,57.169640550532094,58.08752235472144,-0.03285305298727131,-3.818277580386254,-3.820702708936224,-0.0024251285499703457,1.3038744828738231,71.0,0.0
112410,-13.316285769577803,38.113093700354725,51.42937946993253,-0.16896648831313762,-3.8203350612629543,-3.8285649847697556,-0.008229923506801295,1.2278131094822413,71.0,0.001410437235542938
112420,-17.347100224241807,25.408729133569814,42.75582935781162,-0.164280685285135,-3.823187734118166,-3.8345984255390135,-0.011410691420847385,0.9112998570092401,71.0,0.001410437235542938
112430,-6.100006623621162,33.605819422379874,39.705826046001036,-0.023468669326447856,-3.8254788036298395,-3.834643081676532,-0.009164278046692509,0.9550158321844862,71.0,0.0
112440,-11.53463095405408,22.403879614919916,33.938510568973996,-0.1595944423582375,-3.828171833340034,-3.838943952180813,-0.010772118840778777,0.9549104113463329,71.0,0.001410437235542938
112450,-1.5572827726849248,31.602586409946607,33.15986918263153,-0.018775816748031474,-3.8300537986323073,-3.837581659801401,-0.007527861169093875,1.1670659326370014,71.0,0.0
112500,-8.060985495111417,21.068390939964402,29.12937643507582,-0.15490775947049631,-3.8321923853347055,-3.8407467321442965,-0.008554346809590996,1.0580666446973197,71.0,0.001410437235542938
112510,12.166367238822524,47.378927293309594,35.21256005448707,-0.009388789785008187,-3.833448713249668,-3.838474024909516,-0.005025311659847986,1.1117846982186563,71.0,0.0
112520,-2.417739017076009,31.58595152887306,34.00369054594907,-0.14084507042254718,-3.834942098571206,-3.840915639857357,-0.005973541286151018,1.1093430439922543,71.0,0.001410437235542938
112530,13.59129587108864,54.39063435258203,40.79933848149339,-2.0015288331270423e-14,-3.835568518136758,-3.8380741963989635,-0.0025056782622057128,1.1198270434721707,71.0,0.0
112540,-3.025943719848023,36.260422901721356,39.28636662156938,-0.13146774345010973,-3.836469769857141,-3.8400747767386747,-0.0036050068815338676,1.1089727955497608,71.0,0.001410437235542938
112550,-10.075167569170098,24.173615267814235,34.24878283698433,-0.1267784194957084,-3.8374527269493104,-3.841384555317987,-0.003931828368676449,0.4585205415666991,71.0,0.001410437235542938
112600,10.133529338816764,49.44907684520948,39.31554750639272,0.014086491055045346,-3.837492381901059,-3.8376510017080534,-0.00015861980699449774,0.5793028345806306,71.0,0.0
112610,17.98922470472018,66.29938456347298,48.310159858752804,0.014086491055045346,-3.8364392432905685,-3.832226688848607,0.004212554441961558,0.4693373476071514,71.0,0.0
112620,19.481842122375014,77.53292304231532,58.051080919940304,0.018782870022502337,-3.8347054603022728,-3.8277703283490894,0.006935131953183404,0.4691817665370479,71.0,0.0
112630,17.980578516624377,85.02194869487687,67.04137017825249,0.018782870022502337,-3.833037710154172,-3.8263667095617677,0.006671000592404219,0.4679677450344002,71.0,0.0
112640,15.315508189999179,90.01463246325125,74.69912427325207,0.01878287002252236,-3.8310094561502996,-3.8228964401348122,0.008113016015487418,0.5443896338982199,71.0,0.0
112650,12.429309357054734,93.34308830883415,80.91377895177942,0.023479690068069742,-3.8288230355132766,-3.8200773529651855,0.00874568254809116,0.5439410118346899,71.0,0.0
112700,9.765519947184458,95.5620588725561,85.79653892537164,0.023479690068069742,-3.8266185439454823,-3.817800577674305,0.008817966271177369,0.5439410118346899,71.0,0.0
112710,-14.725666451333936,63.708039248370724,78.43370569970466,-0.1127078050155149,-3.8258359163554703,-3.8227054059954213,0.003130510360048966,0.5436723195375208,71.0,0.001410437235542938
112720,-23.97445302274945,42.47202616558048,66.44647918832993,-0.10801671910958838,-3.825966439901237,-3.826488534084305,-0.0005220941830681447,0.5430464019752748,71.0,0.001410437235542938
112730,-3.1989744964064,61.64801744372031,64.84699194012671,0.032874653642032105,-3.8257456609503753,-3.824862545146928,0.000883115803447243,0.5594089001230742,71.0,0.0
112740,6.390013126013443,74.43201162914687,68.04199850313343,0.032874653642032105,-3.824843567873751,-3.8212351955672546,0.0036083723064965767,0.5321427665039096,71.0,0.0
112750,9.941783944198548,82.95467441943124,73.0128904752327,0.032874653642032105,-3.8235372485917836,-3.8183119714639133,0.0052252771278702426,0.5297899019583241,71.0,0.0
112800,10.415706091814315,88.63644961295415,78.22074352113984,0.032874653642032105,-3.8220245440164318,-3.8159737257150255,0.006050818301406302,0.5297899019583241,71.0,0.0
112810,9.46903748055307,92.42429974196943,82.95526226141637,0.032874653642032105,-3.8204437238163216,-3.814120443015881,0.006323280800440756,0.5297899019583241,71.0,0.0
112820,7.996180599931066,94.94953316131296,86.95335256138189,0.037572797294764475,-3.8188886264836324,-3.8126682371528773,0.006220389330755083,0.5297899019583241,71.0,0.0
112830,6.45311303077338,96.63302210754196,90.17990907676858,0.04227138227420197,-3.817868982062196,-3.813790404376448,0.0040785776857479306,0.5281746014798614,71.0,0.0
112840,5.050292663284026,97.75534807169463,92.7050554084106,0.04227138227418194,-3.8167836550178507,-3.81244234684047,0.004341308177380654,0.32739104522467244,71.0,0.0
112850,3.865673315146111,98.50356538112975,94.63789206598364,0.04227138227418194,-3.8157079432665117,-3.8114050962611543,0.004302847005357435,0.32724828714799514,71.0,0.0
112900,-19.312565652375866,65.66904358741982,84.98160923979569,-0.09394081728512504,-3.816037143644384,-3.8173539451558725,-0.0013168015114883858,0.3265008451358682,71.0,0.001410437235542938
112910,-27.468164565454977,43.77936239161321,71.24752695706819,-0.09394081728512504,-3.817232919593574,-3.822016023390333,-0.004783103796758947,0.2722419524815507,71.0,0.001410437235542938
112920,-5.818634686217358,62.519574927742134,68.33820961395949,0.04227138227418194,-3.8180122635528067,-3.8211296393897385,-0.003117375836931835,0.5105402667913239,71.0,0.0
112930,-17.772328663643158,41.67971661849475,59.45204528213791,-0.09394081728512504,-3.8193808232091793,-3.8248550618346684,-0.005474238625489125,0.5103740449722949,71.0,0.001410437235542938
112940,-21.110378357649825,27.786477745663166,48.89685610331299,-0.09394081728512504,-3.8210425898629916,-3.827689656478242,-0.006647066615250274,0.4995705128358878,71.0,0.001410437235542938
112950,1.9738638180860875,51.85765183044211,49.88378801235602,0.046970408642532484,-3.8218954372008236,-3.8253068265521506,-0.00341138935132701,0.5103740449722949,71.0,0.0
113000,12.014208805292483,67.90510122029474,55.890892415002256,0.04227138227418194,-3.8217326392306408,-3.8210814473499113,0.0006511918807294848,0.50998661466366,71.0,0.0
113010,15.141672265685045,78.60340081352982,63.46172854784477,0.04227138227418194,-3.820924398111701,-3.817691433635943,0.003232964475758049,0.3911085291920102,71.0,0.0
113020,14.84924799633896,85.73560054235321,70.88635254601425,0.03757279729474444,-3.819738426726822,-3.8149945411873034,0.004743885539518544,0.3911085291920102,71.0,0.0
113030,13.069365210369696,90.4904003615688,77.4210351511991,0.03757279729474444,-3.8183650266378804,-3.812871426282115,0.0054936003557655155,0.3911085291920102,71.0,0.0
113040,-11.39606771787993,60.3269335743792,71.72300129225913,-0.10332519256059226,-3.8182825846022546,-3.8179528164597514,0.000329768142503184,0.39106606960883994,71.0,0.001410437235542938
113050,1.218858504884679,73.55128904958613,72.33243054470145,0.032874653642032105,-3.818114319194774,-3.8174412575648518,0.0006730616299224224,0.3910559062994139,71.0,0.0
113100,6.690063658903981,82.36752603305742,75.67746237415344,0.032874653642032105,-3.817445777358555,-3.814771610013679,0.0026741673448760217,0.4224392145434024,71.0,0.0
113110,-13.843852234743437,54.91168402203827,68.75553625678171,-0.10332519256059226,-3.8178372520034154,-3.8194031505828576,-0.0015658985794422264,0.34685567403796824,71.0,0.001410437235542938
113120,-21.431831272504134,36.60778934802551,58.03962062052965,-0.09863322530647792,-3.8193204789267505,-3.8252533866200906,-0.005932907693340095,0.3466866652142784,71.0,0.001410437235542938
113130,-0.2007295923417658,57.738526232017,57.93925582435877,0.04227138227418194,-3.820062422481441,-3.823030196700202,-0.0029677742187610434,0.3898500689922173,71.0,0.0
113140,-1.853492224230827,55.159017488012516,57.01250971224334,-0.09394081728512504,-3.821635976995352,-3.827930195050996,-0.0062942180556442295,0.3736605731337619,71.0,0.001410437235542938
113150,-2.3821098134892082,53.439344992009524,55.82145480549873,-0.08924796843442168,-3.8236413378376017,-3.831662781206603,-0.008021443369001346,0.3725308946505379,70.9,0.0
113200,-2.352372096105242,52.29289666134086,54.645268757446104,-0.08455467869224417,-3.8258007085868018,-3.834438191583601,-0.008637482996799228,0.3725308946505379,70.9,0.0
113210,-2.077780655478449,51.52859777422842,53.60637842970687,-0.08455467869224417,-3.827926976731289,-3.836432049309238,-0.008505072577948969,0.3725308946505379,70.9,0.0
113220,-12.83598660903639,34.35239851615228,47.18838512518867,-0.2207920326960511,-3.8312459067179176,-3.844521626664431,-0.01327571994651322,0.3723302622065887,70.9,0.001412429378531194
113230,-16.19119074294699,22.901599010768184,39.092789753715174,-0.2114164904863059,-3.8351172146837684,-3.850602446547171,-0.015485231863402671,0.361572637309024,70.9,0.001412429378531194
113240,-4.772260275467911,31.934399340513306,36.706659615981216,-0.06577710956589135,-3.838204367150114,-3.8505529770154965,-0.012348609865382443,0.3830451732691813,70.9,0.0
113250,0.8330710740192231,37.956266227010055,37.12319515299083,-0.0610816144340799,-3.8401473256614125,-3.8479191597066063,-0.007771834045193771,0.38217956459801883,70.9,0.0
113300,3.231765998900258,41.97084415134122,38.73907815244096,-0.05638567803780723,-3.841222138382466,-3.845521389266679,-0.004299250884213013,0.14567151674900458,70.9,0.0
113310,15.049878632302125,61.31389610089414,46.264017468592016,-0.05168930031486793,-3.8416448868762956,-3.843335880851612,-0.0016909939753162462,0.14567151674900458,70.9,0.0
113320,18.630164399113823,74.20926406726275,55.57909966814893,-0.046992481203044896,-3.8420329435840697,-3.8435851704151673,-0.0015522268310976806,0.14562443752221554,70.9,0.0
113330,18.151384251128604,82.80617604484183,64.65479179371323,-0.04229522064010933,-3.8423280385811553,-3.843508418569499,-0.0011803799883436383,0.14559303876966112,70.9,0.0
113340,-6.300449620323555,55.20411736322789,61.50456698355144,-0.17389669596283885,-3.8433952859303964,-3.847664275327361,-0.004268989396964518,0.14521783546975087,70.9,0.001412429378531194
113350,-16.467881383155238,36.80274490881859,53.27062629197383,-0.16451233842543259,-3.8448416900889426,-3.8506273067231263,-0.0057856166341836435,0.13447430260737292,70.9,0.001412429378531194
113400,-19.1569753462854,24.535163272545724,43.69213861883112,-0.15981949797880837,-3.8463977563900054,-3.8526220215942573,-0.0062242652042519,0.13447430260737292,70.9,0.001412429378531194
113410,-18.223575402533765,16.35677551503048,34.580350917564246,-0.1551262163305991,-3.84833399348556,-3.8560789418677786,-0.00774494838221873,0.13447430260737292,70.9,0.001412429378531194
113420,-15.783889271695951,10.90451701002032,26.688406281716272,-0.14573832918062227,-3.8503494475494984,-3.8584112638052517,-0.008061816255753307,0.13447430260737292,70.9,0.001412429378531194
113430,-12.94581885002404,7.269678006680214,20.215496856704252,-0.14104372355433387,-3.851798022293466,-3.857592321269337,-0.005794298975871026,0.22019666903401003,70.9,0.001412429378531194
113440,-10.246029901500517,4.846452004453475,15.092481905953992,-0.13634867647753876,-3.8531960513367096,-3.8587881675096867,-0.005592116172977057,0.22017301172490988,70.9,0.001412429378531194
113450,-7.907675935323339,3.230968002968983,11.138643938292322,-0.12695725772325803,-3.854420464735617,-3.8593181183312453,-0.004897653595628437,0.19871819781029387,70.9,0.001412429378531194
113500,-5.989776846430889,2.1539786686459887,8.143755515076878,-0.11756407241950198,-3.8554004351669438,-3.8593203168922514,-0.003919881725307661,0.19871819781029387,70.9,0.001412429378531194
113510,-4.471846490653034,1.4359857790973258,5.90783226975036,-0.10816912006774518,-3.8556534320413576,-3.856665419539013,-0.0010119874976552978,0.6040285181386338,70.9,0.001412429378531194
113520,-3.3003389446792055,0.9573238527315505,4.257662797410756,-0.09877240016931452,-3.855809426157711,-3.856433402623125,-0.0006239764654139002,0.572075032051444,70.9,0.001412429378531194
113530,-2.4129645970598146,0.6382159018210336,3.051180498880848,-0.08937391222540936,-3.8553731214108797,-3.853627902423554,0.001745218987325714,0.7819158285528971,70.9,0.001412429378531194
113540,-1.750468820666773,0.42547726788068907,2.175946088547462,-0.08467400508042347,-3.8549609986095663,-3.8533125074043113,0.0016484912052550094,0.7818325892832121,70.9,0.001412429378531194
113550,-1.2615297177513352,0.28365151192045934,1.5451812296717944,-0.07527286413245192,-3.854512966483844,-3.8527208379809537,0.0017921285028901224,0.7236510892200272,70.9,0.001412429378531194
113600,-0.904053481149881,0.18910100794697288,1.0931544890968539,-0.0658699538910125,-3.8539942645718455,-3.851919456923852,0.002074807647993282,0.7236510892200272,70.9,0.001412429378531194
113610,-0.6447247669770256,0.12606733863131525,0.7707921056083409,-0.06116783512914273,-3.8533879925430483,-3.8509629044278597,0.0024250881151886006,0.7236510892200272,70.9,0.001412429378531194
113620,-0.4578314754583093,0.08404489242087683,0.5418763678791861,-0.056465273856546934,-3.8522408120357934,-3.8476520900067754,0.004588722029017944,0.7606140208798138,70.9,0.001412429378531194
113630,-0.3238976263990677,0.05602992828058455,0.3799275546796523,-0.04705882352938904,-3.851194428420301,-3.847008893958332,0.004185534461969009,0.7453756839000079,70.9,0.001412429378531194
113640,-0.22838284610617504,0.0373532855203897,0.26573613162656473,-0.042354934349833305,-3.849753272071016,-3.8439886466738784,0.005764625397137735,1.1261587489937313,70.9,0.001412429378531194
113650,22.06166626136913,33.35823552368026,11.296569262311127,0.09882818014970471,-3.847179434127142,-3.836884082351645,0.010295351775496897,1.177468087604936,70.9,0.0
113700,29.517058502317134,55.57215701578683,26.055098513469694,0.09882818014970471,-3.843967973251145,-3.8311221297471576,0.012845843503987542,1.177468087604936,70.9,0.0
113710,29.550892998036574,70.38143801052455,40.830545012487974,0.09882818014970471,-3.840469927438453,-3.8264777441876845,0.013992183250768342,1.177468087604936,70.9,0.0
113720,4.060275774130041,46.92095867368303,42.86068289955299,-0.042354934349833305,-3.8378257524112294,-3.827249052302335,0.010576700108894332,1.1772238403318056,70.9,0.001412429378531194
113730,-7.720029189176202,31.280639115788688,39.00066830496489,-0.042354934349833305,-3.8362679246601843,-3.830036613656006,0.006231311004178508,1.1768574870909418,70.9,0.001412429378531194
113740,-12.0979392629594,20.85375941052579,32.95169867348519,-0.03765060240962438,-3.834993879331114,-3.8298976980148325,0.005096181316281534,1.2301215907786514,70.9,0.001412429378531194
113750,-12.69946159986755,13.902506273683858,26.60196787355141,-0.03294582764624605,-3.834383490885201,-3.831941937101547,0.002441553783653738,1.2301215907786514,70.9,0.001412429378531194
113800,-11.555753571841446,9.268337515789238,20.824091087630684,-0.028240609997170325,-3.8341952973323137,-3.833442523120766,0.0007527742115476244,1.1483762794248236,70.9,0.001412429378531194
113810,-9.763466273625239,6.178891677192825,15.942357950818064,-0.023534949399857452,-3.8342562517521763,-3.834500069431627,-0.0002438176794505864,1.1483762794248236,70.9,0.001412429378531194
113820,14.340157667095877,37.45259445146188,23.112436784366,0.11767474699932742,-3.833098538165595,-3.8284676838192695,0.004630854346325375,1.322005137675177,70.9,0.0
113830,23.459528566627945,58.30172963430791,34.842201067679966,0.11767474699932742,-3.831207164661098,-3.823641670643113,0.00756549401798523,1.3161631770614548,70.9,0.0
113840,24.905968014572423,72.2011530895386,47.29518507496617,0.11296243998872144,-3.828480177451712,-3.817572228614168,0.01090794883754409,1.3466213060782906,70.9,0.0
113850,22.781500212039703,81.46743539302572,58.68593518098602,0.10825057655200576,-3.825349854636877,-3.8128285633775363,0.01252129125934065,0.9597891770665541,70.9,0.0
113900,19.30601449846519,87.64495692868381,68.33894243021862,0.10353915662651217,-3.8221154179125145,-3.809177671015064,0.01293774689745053,0.9597891770665541,70.9,0.0
113910,15.616241459269276,91.76330461912254,76.14706315985326,0.09882818014966455,-3.819425961348191,-3.8086681350908975,0.010757826257293601,0.9594920146215742,70.9,0.0
113920,-9.981017831403264,61.17553641274836,71.15655424415162,-0.042354934349853365,-3.818117160332824,-3.8128819562713545,0.0052352040614693784,0.9589976178742603,70.9,0.001412429378531194
113930,1.9736466873426366,74.11702427516556,72.14337758782293,0.09411764705881817,-3.8168536485874016,-3.8117996016057134,0.005054046981688209,0.7646057461059428,70.9,0.0
113940,-15.15468538069726,49.41134951677704,64.5660348974743,-0.04705882352940909,-3.816588708259085,-3.8155289469458182,0.0010597613132667938,0.7644478782599151,70.9,0.001412429378531194
113950,-21.083423479748625,32.940899677851355,54.02432315759998,-0.047058823529429146,-3.816975772915841,-3.8185240315428643,-0.0015482586270234577,0.7285620553819143,70.9,0.001412429378531194
114000,-21.375815581577157,21.960599785234237,43.336415366811394,-0.047058823529429146,-3.818211278003544,-3.823153298354356,-0.0049420203508119265,0.7267233237988648,70.9,0.001412429378531194
114010,-19.13067700665904,14.640399856822825,33.771076863481866,-0.047058823529429146,-3.8199248916874113,-3.8267793464228816,-0.006854454735470306,0.7267233237988648,70.9,0.001412429378531194
114020,-16.0072068615111,9.760266571215215,25.767473432726316,-0.047058823529429146,-3.821406810284342,-3.8273344846720647,-0.005927674387722792,0.777852494821488,70.9,0.001412429378531194
114030,-12.840419367944115,6.5068443808101435,19.34726374875426,-0.047058823529429146,-3.823115789944027,-3.829951708582769,-0.006835918638741667,0.3982447131978404,70.9,0.001412429378531194
114040,12.215977225635001,37.67122958720676,25.45525236157176,0.0894075572914205,-3.8235312571096194,-3.825193125771989,-0.0016618686623695034,0.3570125787916254,70.9,0.0
114050,-0.2273995356226095,25.114153058137838,25.341552593760447,-0.05176227001081607,-3.8240029262140562,-3.825889602631804,-0.0018866764177478679,0.35693873258679787,70.9,0.001412429378531194
