time,KD,K,D,Bias,MACD,DIF,OSC,MFI,highPrice,increasePercent 
112550,-5.753677822779096,65.431221861379,71.1848996841581,0.19598236158748783,-3.303588937642566,-3.293818107190745,0.0097708304518207,3.354844364358641,81.8,0.0
112600,3.846165482285272,76.95414790758599,73.10798242530072,0.18780109414549084,-3.3004605099641227,-3.2879467992503493,0.012513710713773385,3.835674359156471,81.8,0.0
112610,7.685410786504406,84.63609860505733,76.95068781855292,0.179621162638774,-3.297132441232956,-3.2838201663082884,0.013312274924667467,3.8279888630847694,81.8,0.0
112620,8.537807500990198,89.75739907003822,81.21959156904802,0.16735376954156608,-3.2939274472130724,-3.281107471133538,0.012819976079534445,3.8279888630847694,81.8,0.0
112630,7.968005207318299,93.17159938002547,85.20359417270717,0.15917717644172005,-3.2910486529432355,-3.279533475863886,0.01151517707934957,3.8279888630847694,81.8,0.0
112640,6.829425831539879,95.44773292001697,88.6183070884771,0.15100191813240574,-3.2886128346870978,-3.278869561662546,0.00974327302455169,3.8279888630847694,81.8,0.0
112650,5.5645654610228235,96.96515528001132,91.4005898189885,0.14282799428681983,-3.2866755157322967,-3.2789262399130905,0.007749275819206147,3.8279888630847694,81.8,0.0
112700,4.38412024512381,97.9767701866742,93.59264994155039,0.1346554045782308,-3.285249780384517,-3.2795468389933973,0.005702941391119598,3.8279888630847694,81.8,0.0
112710,3.372353455266037,98.65118012444945,95.27882666918342,0.1264841486800312,-3.2843202611143045,-3.280602184033455,0.003718077080849369,3.8279888630847694,81.8,0.0
112720,-19.674248835255852,65.76745341629963,85.44170225155548,0.11831422626570275,-3.283853431947615,-3.2819861152808585,0.0018673166667566576,3.8279888630847694,81.9,0.0012224938875306666
112730,-27.73115553823716,43.84496894419975,71.57612448243691,0.11014563700888598,-3.2838050884717287,-3.283611714568181,0.00019337390354756678,3.8279888630847694,81.9,0.0012224938875306666
112740,-28.23076345753583,29.229979296133166,57.460742753668995,0.10197838058327573,-3.2841256966902717,-3.285408129564445,-0.0012824328741731783,3.8279888630847694,81.9,0.0012224938875306666
112750,-25.316059926386806,19.486652864088775,44.80271279047558,-0.02447381302008104,-3.28611029171164,-3.294048671797114,-0.007938380085473984,3.823189318722413,81.9,0.0024479804161567057
112800,-21.20774058738871,12.991101909392516,34.198842496781225,-0.028551617245168238,-3.289140340767599,-3.3012605369914354,-0.0121201962238362,3.7750288584348226,81.9,0.0024479804161567057
112810,5.196816961875854,41.994067939595006,36.79725097771915,0.08564786492107326,-3.2918690130818167,-3.3027837023386866,-0.010914689256869892,3.8413992942711275,81.9,0.0012224938875306666
112820,16.35475176578501,61.32937862639666,44.97462686061165,0.07748460503242026,-3.2943540429893563,-3.304294162619513,-0.00994011963015673,3.6424200008903824,81.9,0.0012224938875306666
112830,19.496639260212973,74.2195857509311,54.72294649071813,0.06932267667088689,-3.2966387255046685,-3.3057774555659165,-0.00913873006124799,3.6424200008903824,81.9,0.0012224938875306666
112840,18.726740451046183,82.8130571672874,64.08631671624121,0.06116207951068249,-3.298306774443092,-3.3049789701967853,-0.006672195753693266,4.506798390922157,81.9,0.0012224938875306666
112850,16.303814263522483,88.54203811152493,72.23822384800245,0.05300281322620963,-3.29957195397027,-3.3046326720789807,-0.00506071810871056,4.502603024932753,82.0,0.0024449877750611594
112900,13.415423262009455,92.36135874101662,78.94593547900716,0.048923679060638235,-3.3005864828041083,-3.304644598139461,-0.004058115335352941,4.502603024932753,82.0,0.0024449877750611594
112910,10.641091343335944,94.90757249401108,84.26648115067513,0.044844877491924895,-3.3014565958951216,-3.304937048259177,-0.003480452364055253,4.502603024932753,82.0,0.0024449877750611594
112920,8.225711452443733,96.60504832934072,88.37933687689699,0.04076640847939326,-3.3022544666003197,-3.305445949421113,-0.00319148282079329,4.502603024932753,82.0,0.0024449877750611594
112930,6.238241339553426,97.73669888622713,91.4984575466737,0.036688271982373635,-3.3030273003381514,-3.3061186352894794,-0.003091334951327962,4.502603024932753,82.0,0.0024449877750611594
112940,4.661783362762932,98.49113259081808,93.82934922805515,0.1508172665389494,-3.3024580817390135,-3.3001812073424617,0.0022768743965517757,6.443152280246821,82.0,0.0012210012210011516
112950,3.4431594438823794,98.99408839387871,95.55092894999633,0.14265335235378956,-3.3006827465546777,-3.293581405817335,0.0071013407373428095,6.477658895702717,82.0,0.0012210012210011516
113000,-19.70324668049591,65.99605892925247,85.69930560974838,0.016302575806980052,-3.299646084650698,-3.2954994370347777,0.004146647615920429,6.469794691275595,82.0,0.0024449877750611594
113010,-27.801288660164488,43.99737261950165,71.79866127966613,0.01222643354932254,-3.2991922094723107,-3.2973767087587618,0.0018155007135489676,6.40158691364735,82.0,0.0024449877750611594
113020,-28.31138635555447,29.33158174633443,57.6429681018889,0.008150623522692073,-3.2991938981771893,-3.299200652996703,-6.754819513510313e-06,6.40158691364735,82.0,0.0024449877750611594
113030,-25.39238684733285,19.554387830889617,44.94677467822247,0.004075145686454585,-3.2995475246920414,-3.3009620307514496,-0.0014145060594081826,6.40158691364735,82.0,0.0024449877750611594
113040,0.9485448060248487,46.36959188725974,45.42104708123489,0.1181695937410831,-3.299271447156349,-3.2981671370135786,0.0011043101427703483,6.77672056720516,82.0,0.0012210012210011516
113050,12.550231673514403,64.24639459150649,51.69616291799208,0.11409013120365133,-3.2982276351867785,-3.294052387308497,0.004175247878281496,6.391429438411848,82.0,0.0012210012210011516
113100,16.312066762008165,76.16426306100432,59.852196298996155,0.11001100110011416,-3.296818360130705,-3.291181259906409,0.005637100224295644,5.179714831549944,82.0,0.0012210012210011516
113110,16.171541605560037,84.1095087073362,67.93796710177617,0.22407822367081337,-3.2939719742310336,-3.2825864306323496,0.011385543598684045,5.692939511961157,82.0,0.0
113120,3.2011369131883214,72.73967247155865,69.53853555837033,0.09777560498657113,-3.29133453200055,-3.280784763078614,0.010549768921935598,5.565519154605909,82.0,0.0012210012210011516
113130,8.191941837334738,81.82644831437243,73.63450647703769,0.2118298843082923,-3.288143048410423,-3.275377114049917,0.012765934360506215,5.869216778770195,82.0,0.0
113140,9.499861599473732,87.88429887624828,78.38443727677455,0.20366598778004652,-3.2848479393288903,-3.27166750300276,0.013180436326130085,5.725179368507824,82.0,0.0
113150,-2.085492017294115,75.25619925083336,77.34169126812748,0.07738992301739143,-3.2826418950332106,-3.2738177178504912,0.008824177182719328,5.704877344308812,82.0,0.0012210012210011516
113200,-7.002816733936029,66.83746616722343,73.84028290115945,0.07331378299120513,-3.2817768037745783,-3.278316438740049,0.003460365034529289,5.091043281829229,82.0,0.0012210012210011516
113210,-19.52131474867366,44.55831077814895,64.07962552682261,0.06923797499286168,-3.281896059821615,-3.2823730840097625,-0.00047702418814754566,4.533849945958153,82.0,0.0012210012210011516
113220,-22.91605667203776,29.705540518765964,52.621597190803726,0.06516249898182877,-3.2827242766895206,-3.286037144161142,-0.0033128674716214057,4.533849945958153,82.0,0.0012210012210011516
113230,0.34361988113794695,53.137027012510636,52.79340713137269,0.17918227724384406,-3.2831523589958005,-3.284864688220921,-0.0017123292251204347,6.857315434731163,82.0,0.0
113240,-11.57914830424373,35.424684675007086,47.00383297925082,-0.06515719172504683,-3.2851923413676536,-3.293352270855067,-0.008159929487413287,6.849063011063635,82.0,0.0024449877750611594
113250,-4.480473241718826,40.28312311667257,44.763596358391396,0.04886391399948427,-3.2877828175784938,-3.2981447224218527,-0.010361904843358971,6.787340717097308,81.9,0.0
113300,-0.8276761870723277,43.5220820777829,44.349758264855225,0.04071661237781311,-3.2906699179036694,-3.3022183192043713,-0.011548401300701894,5.971394291417354,81.9,0.0
113310,-10.22335791977775,29.014721385188597,39.23807930496635,-0.1995195244106298,-3.295915981649769,-3.3169002366341687,-0.02098425498439971,5.911763253918394,81.9,0.0024479804161567057
113320,-5.855880402486687,30.454258701236316,36.310139103723,-0.07736471354701964,-3.3015497838851577,-3.3240849928267124,-0.022535208941554696,4.03317088061776,81.9,0.0012224938875306666
113330,-3.264125905636579,31.41395024526813,34.67807615090471,-0.07736471354700229,-3.307194954847023,-3.3297756386944855,-0.022580683847462257,3.926889715024842,81.9,0.0012224938875306666
113340,-9.15696176937286,20.942633496845417,30.099595266218277,-0.1954556559980413,-3.3139482846517376,-3.3409616038705963,-0.027013319218858634,3.920863692490613,81.9,0.0024479804161567057
113350,-3.3511523270293857,25.072866775674196,28.424019102703582,-0.07329587099930451,-3.320187817022208,-3.34514594650409,-0.02495812948188192,3.5714503492949348,81.9,0.0012224938875306666
113400,-0.3984423163179116,27.826355628226715,28.224797944544626,-0.07329587099932186,-3.3253532584944385,-3.3460150243833624,-0.020661765888923878,3.6484461539873507,81.9,0.0012224938875306666
113410,15.77295942729323,51.88423708548447,36.11127765819124,0.044790097316642595,-3.3282379678187883,-3.3397768051161876,-0.01153883729739924,3.2904763556193757,81.9,0.0
113420,10.09658693253148,51.256158056988454,41.159571124456974,-0.07736471354701964,-3.3304345498996626,-3.339220878223159,-0.008786328323496573,3.2880355661174008,81.9,0.0012224938875306666
113430,17.563022831245775,67.50410537132564,49.94108254007986,0.04071661237781311,-3.3311825267495365,-3.334174434149034,-0.0029919073994975065,2.9760246828510475,81.9,0.0
113440,18.929991804980382,78.33607024755042,59.40607844257004,0.04071661237781311,-3.3305230833419754,-3.327885309711732,0.002637773630243423,3.0013064924810777,81.9,0.0
113450,6.323090037197147,68.89071349836576,62.56762346116861,-0.07736471354700229,-3.330349630918433,-3.3296558212242644,0.0006938096941686567,2.9970503698599913,81.9,0.0012224938875306666
113500,0.017457025160467765,62.59380899890931,62.57635197374884,-0.07736471354700229,-3.330934076341145,-3.333271858031992,-0.002337781690846974,0.5243324368474305,81.9,0.0012224938875306666
113510,-2.7869862052069863,58.395872665938356,61.18285887114534,-0.07736471354700229,-3.331959622085555,-3.3360618050631956,-0.004102182977640645,0.5202225462689398,81.9,0.0012224938875306666
113520,-14.834851395902064,38.93058177729223,53.765433173194296,-0.07736471354701964,-3.3332022449667074,-3.338172736491316,-0.004970491524608711,0.5202225462689398,81.9,0.0012224938875306666
113530,-18.54114132555521,25.953721184861486,44.494862510416695,-0.07736471354701964,-3.3345073198612094,-3.3397276194392163,-0.005220299578006848,0.5202225462689398,81.9,0.0012224938875306666
113540,-18.128254480339358,17.302480789907655,35.43073527024701,-0.07329587099932186,-3.3357716823698977,-3.34082913240465,-0.005057450034752442,0.5202225462689398,81.9,0.0012224938875306666
113550,-15.930498717983495,11.53498719327177,27.465485911255264,-0.0692266970721591,-3.33692992351863,-3.3415628881135575,-0.004632964594927458,0.5202225462689398,81.9,0.0012224938875306666
113600,-13.18366296604939,7.68999146218118,20.87365442823057,-0.06515719172504683,-3.337943969420773,-3.342000153029346,-0.004056183608573072,0.5202225462689398,81.9,0.0012224938875306666
113610,-10.497995635628744,5.126660974787453,15.624656610416196,-0.05701718660912405,-3.338795203839168,-3.3422001415127482,-0.0034049376735802994,0.5202225462689398,81.9,0.0012224938875306666
113620,-8.13792175148304,3.417773983191635,11.555695734674675,-0.05294668675927677,-3.3394785531886035,-3.3422119505863463,-0.0027333973977428094,0.5202225462689398,81.9,0.0012224938875306666
113630,-6.184786497253501,2.2785159887944233,8.463302486047924,-0.0448046922732385,-3.339998080765498,-3.342076191073076,-0.002078110307578207,0.5202225462689398,81.9,0.0012224938875306666
113640,-4.629527884567761,1.5190106591962822,6.148538543764043,-0.03666137113529921,-3.3403637370649113,-3.341826362262566,-0.00146262519765461,0.5202225462689398,81.9,0.0012224938875306666
113650,18.798312374911205,34.34600710613085,15.547694731219643,0.08554319931564605,-3.3392428378001764,-3.334759240741235,0.004483597058941413,0.6323807153223271,81.9,0.0
113700,4.89976222635617,22.897338070753896,17.997575844397726,-0.03258921297051186,-3.338116484085335,-3.3336110692259666,0.004505414859368173,0.6271171853366297,81.9,0.0012224938875306666
113710,-1.8217891981523078,15.264892047169264,17.08668124532157,-0.028516723021151914,-3.337472250170363,-3.334895314510476,0.0025769356598872584,0.6207246964147402,81.8,0.0
113720,-4.606724364805819,10.176594698112842,14.783319062918661,-0.024443901246651467,-3.3371457718208077,-3.335839858422588,0.0013059133982196158,0.5718606415120888,81.8,0.0
113730,-5.332615065006733,6.784396465408561,12.117011530415294,-0.01629726205997647,-3.3370181155571683,-3.336507490502612,0.0005106250545563462,0.5718606415120888,81.8,0.0
113740,-5.062720368984168,4.5229309769390404,9.585651345923209,-0.01629726205997647,-3.3370046045507795,-3.3369505605252243,5.404402555519994e-05,0.5718606415120888,81.8,0.0
113750,-4.380242685309232,3.01528731795936,7.3955300032685924,-0.012223444566685143,-3.3370462121172197,-3.3372126423829798,-0.0001664302657600203,0.5718606415120888,81.8,0.0
113800,-3.5902256386415683,2.01019154530624,5.600417183947808,-0.008149295085985022,-3.337102957235499,-3.337329937708617,-0.00022698047311786596,0.5718606415120888,81.8,0.0
113810,-2.8401929913846544,1.3401276968708267,4.180320688255481,-0.012223444566685143,-3.3371488577071386,-3.3373324595936964,-0.00018360188655774934,0.5718606415120888,81.8,0.0
113820,-2.19126814911662,0.8934184645805511,3.084686613697171,-0.012223444566685143,-3.3371680922713325,-3.337245030528109,-7.693825677668187e-05,0.5718606415120888,81.8,0.0
113830,-1.6593828693178685,0.5956123097203674,2.254995179038236,-0.012223444566685143,-3.3371520984997822,-3.3370881234135794,6.397508620281656e-05,0.5718606415120888,81.8,0.0
113840,-1.2386135372608826,0.3970748731469116,1.6356884104077942,-0.01629726205997647,-3.337097392808917,-3.3368785700454566,0.00021882276346030238,0.5718606415120888,81.8,0.0
113850,21.308241003348982,33.59804991543127,12.289808912082284,-0.01629726205997647,-3.3374526637328836,-3.3388737474287495,-0.00142108369586591,0.571755261533653,81.8,0.0
113900,28.96148290991459,55.73203327695417,26.77055036703958,-0.01629726205997647,-3.337581960066431,-3.3380991454006192,-0.0005171853341883192,0.6203055745623516,81.8,0.0
113910,29.14498121173102,70.48802218463611,41.34304097290509,-0.012223444566685143,-3.337544392334755,-3.337394121408053,0.00015027092670205633,0.6200393426829294,81.8,0.0
113920,25.98820476679043,80.32534812309073,54.3371433563003,-0.012223444566685143,-3.3373858427843768,-3.3367516445828613,0.0006341982015154457,0.6200393426829294,81.8,0.0
113930,-0.5246075161598753,53.55023208206049,54.074839598220365,-0.12631922089563338,-3.338487926798031,-3.3428962628526477,-0.004408336054616768,0.6199633184015312,81.8,0.0012239902080782657
113940,9.972432304324421,69.033488054707,59.06105575038257,1.7372683025919324e-14,-3.3394120984130495,-3.343108784873124,-0.003696686460074261,1.1051888624681538,81.8,0.0
113950,13.52973530183695,79.35565870313799,65.82592340130104,1.7372683025919324e-14,-3.3397075293310334,-3.3408892530029703,-0.0011817236719369184,0.9237114785585163,81.8,0.0
114000,13.607454933860637,86.23710580209199,72.62965086823135,1.7372683025919324e-14,-3.339570096539288,-3.3390203653723063,0.0005497311669815375,0.7535918666320782,81.8,0.0
114010,12.130057555442207,90.82473720139465,78.69467964595245,0.0,-3.3391455766067657,-3.3374474968766776,0.0016980797300880646,0.7535918666320782,81.8,0.0
114020,10.125652325540443,93.8831581342631,83.75750580872266,0.0,-3.3385413566118256,-3.3361244766320652,0.002416879979760367,0.7535918666320782,81.8,0.0
114030,8.109733076079607,95.92210542284207,87.81237234676246,0.0,-3.3378355420085555,-3.335012283595475,0.0028232584130805094,0.7535918666320782,81.8,0.0
114040,6.31268751231039,97.28140361522804,90.96871610291765,0.0,-3.3370840222339124,-3.334077943135341,0.0030060790985713126,0.7535918666320782,81.9,0.0012224938875306666
114050,4.81259087148959,98.18760241015202,93.37501153866243,0.0,-3.336325936510422,-3.3332935936164603,0.0030323428939618147,0.7535918666320782,81.9,0.0012224938875306666
114100,3.611148934292615,98.79173494010134,95.18058600580872,0.0,-3.3355878885731087,-3.332635696823857,0.0029521917492516536,0.7535918666320782,81.9,0.0012224938875306666
114110,-19.546286252716328,65.86115662673421,85.40744287945054,0.0,-3.334887184874364,-3.332084370079386,0.0028028147949781257,0.7535918666320782,81.9,0.0012224938875306666
114120,-27.666670085529603,43.90743775115614,71.57410783668574,0.0,-3.3342343121620353,-3.3316228213127204,0.0026114908493148903,0.7535918666320782,81.9,0.0012224938875306666
114130,-28.20165511283221,29.271625167437424,57.473280280269634,0.0,-3.3336348239761437,-3.3312368712325764,0.0023979527435673553,0.7535918666320782,81.9,0.0012224938875306666
114140,-25.30590900131868,19.514416778291615,44.82032577961029,0.0,-3.3330907690177267,-3.330914549184058,0.002176219833668558,0.7535918666320782,81.9,0.0012224938875306666
114150,-21.207143062721702,13.009611185527742,34.216754248249444,0.004075145686454585,-3.3326017654828326,-3.330645751343255,0.0019560141395777997,0.7535918666320782,81.9,0.0012224938875306666
114200,-17.02912008304285,8.673074123685161,25.702194206728013,0.004075145686454585,-3.332165802715515,-3.330421951646244,0.0017438510692713294,0.7535918666320782,81.9,0.0012224938875306666
114210,-13.280096527291937,5.782049415790107,19.062145943082044,0.004075145686454585,-3.3317798336382283,-3.33023595732908,0.0015438763091482066,0.7535918666320782,81.9,0.0012224938875306666
114220,-10.138297555036871,3.8546996105267377,13.992997165563608,0.004075145686454585,-3.3314402073515668,-3.3300817022049216,0.0013585051466451503,0.7535918666320782,81.9,0.0012224938875306666
114230,-7.615464950141634,2.5697997403511583,10.185264690492792,0.004075145686454585,-3.3311429802538535,-3.329954071863,0.0011889083908536158,0.7535918666320782,81.9,0.0012224938875306666
114240,-5.64804324239468,1.7131998269007722,7.361243069295452,0.004075145686454585,-3.3308841353770946,-3.32984875587006,0.001035379507034584,0.7535918666320782,81.9,0.0012224938875306666
114250,-4.1460732342410695,1.1421332179338481,5.288206452174918,0.004075145686454585,-3.3306597328639507,-3.329762122811374,0.0008976100525766029,0.7535918666320782,81.9,0.0012224938875306666
114300,19.204366017631763,34.09475547862256,14.890389460990797,0.12224938875306667,-3.3291198553751267,-3.3229603454198298,0.006159509955296905,0.9358405654845541,81.9,0.0
114310,5.226298349838384,22.72983698574837,17.503538635909987,0.0,-3.3277267892901228,-3.3221545249501077,0.005572264340015121,0.9354971299509174,81.9,0.0012224938875306666
114320,-1.5668759858296042,15.15322465716558,16.720100642995185,0.0,-3.326948942011576,-3.3238375528973876,0.003111389114188512,0.9233724526782225,81.9,0.0012224938875306666
114330,-4.411967247700975,10.10214977144372,14.514117019144695,0.0,-3.326603263158455,-3.325220547745971,0.0013827154124839147,0.8869657838228306,81.9,0.0012224938875306666
114340,-5.186233669899254,6.7347665142958135,11.921000184195067,0.0,-3.3265531531872607,-3.3263527133024837,0.00020043988477702612,0.8869657838228306,81.9,0.0012224938875306666
114350,-4.954103894220793,4.489844342863876,9.443948237084669,0.0,-3.3266976141520543,-3.327275458011229,-0.0005778438591748092,0.8869657838228306,81.9,0.0012224938875306666
114400,-4.300479116783612,2.99322956190925,7.293708678692862,0.0,-3.326962813511245,-3.3280236109480086,-0.001060797436763572,0.8869657838228306,81.9,0.0012224938875306666
114410,-3.5321482027244637,1.9954863746061666,5.52763457733063,0.0,-3.3272955407090086,-3.3286264495000637,-0.0013309087910551298,0.8869657838228306,81.9,0.0012224938875306666
114420,-2.7982068850621244,1.3303242497374443,4.128531134799569,0.0,-3.3276581461263444,-3.3291085677956858,-0.0014504216693413952,0.8869657838228306,81.9,0.0012224938875306666
114430,-2.161098867760848,0.8868828331582962,3.047981700919144,-0.0040748135772925055,-3.328024638994718,-3.3294906104682127,-0.0014659714734945872,0.8869657838228306,81.9,0.0012224938875306666
114440,-1.637817652542409,0.5912552221055307,2.22907287464794,-0.0040748135772925055,-3.328377689705956,-3.329789892550906,-0.0014122028449499169,0.8869657838228306,81.9,0.0012224938875306666
114450,-1.2232684843850574,0.3941701480703538,1.617438632455411,-0.0040748135772925055,-3.3287063363834872,-3.3300209230936133,-0.0013145867101260755,0.8869657838228306,81.9,0.0012224938875306666
114500,-0.9031056891612279,0.26278009871356917,1.165885787874797,-0.0040748135772925055,-3.329004238582954,-3.3301958473808213,-0.0011916087978671719,0.8869657838228306,81.9,0.0012224938875306666
114510,-0.6604660369327229,0.17518673247571276,0.8356527694084356,-0.0040748135772925055,-3.3292683549336464,-3.330324820336415,-0.0010564654027684917,0.8869657838228306,81.9,0.0012224938875306666
114520,-0.4792410762830846,0.1167911549838085,0.5960322312668931,-0.0040748135772925055,-3.329497948298752,-3.3304163217591736,-0.0009183734604216731,0.8869657838228306,81.9,0.0012224938875306666
114530,-0.34544764085179164,0.07786076998920566,0.4233084108409973,-0.0040748135772925055,-3.3292451251687143,-3.3282338326485643,0.0010112925201499756,0.9294030733456822,81.9,0.0012224938875306666
114540,-0.24760082056546234,0.05190717999280377,0.2995080005582661,-0.0040748135772925055,-3.3291498989737702,-3.328768994193993,0.000380904779777147,0.9290621044034708,81.9,0.0012224938875306666
114550,22.04562007962462,33.367938119995195,11.322318040370574,0.11409013120366872,-3.3278130582834384,-3.322465695522112,0.005347362761326302,0.9886602127798767,81.9,0.0
114600,29.504204915306367,55.57862541333012,26.074420498023755,0.11001100110013155,-3.3253155043993354,-3.3153252888629225,0.009990215536412883,0.9523951908197148,81.9,0.0
114610,7.318664296130883,37.05241694222008,29.733752646089194,-0.012223444566667775,-3.323566798621554,-3.3165719755104277,0.006994823111126092,0.9521625961255467,81.9,0.0012224938875306666
114620,18.867461321371685,58.03494462814671,39.167483306775026,0.10593220338985578,-3.3214926274263874,-3.31319594264572,0.008296684780667363,0.9636727539578374,81.9,0.0
114630,-0.31834681422925826,38.68996308543114,39.0083098996604,-0.016297262059959107,-3.320231179000797,-3.3151853852984345,0.005045793702362467,0.9634965473870665,81.9,0.0012224938875306666
114640,-8.810000784026425,25.793308723620758,34.60330950764718,-0.01629726205997647,-3.3200125141217267,-3.3191378546054437,0.0008746595162829607,0.9151633574299325,81.8,0.0
114650,-11.60518023904445,17.195539149080503,28.800719388124953,-0.01629726205997647,-3.3204805032207263,-3.3223524596167238,-0.001871956395997465,0.9150518043005036,81.8,0.0
114700,-11.558017748047522,11.463692766053668,23.02171051410119,-0.01629726205997647,-3.3213748690056724,-3.3249523321454575,-0.003577463139785131,0.9150518043005036,81.8,0.0
114710,-10.252832446710272,7.642461844035779,17.89529429074605,-0.01629726205999384,-3.322508084901303,-3.327040948483827,-0.004532863582523916,0.9150518043005036,81.8,0.0
114720,-8.533546485370353,5.094974562690519,13.628521048060872,-0.01629726205999384,-3.323747509137503,-3.3287052060823044,-0.004957696944801526,0.9150518043005036,81.8,0.0
114730,-6.821247559733684,3.3966497084603455,10.21789726819403,-0.01629726205999384,-3.3250016119072043,-3.3300180229860104,-0.005016411078806016,0.9150518043005036,81.8,0.0
114740,-5.30230941948031,2.2644331389735637,7.566742558453874,-0.01629726205999384,-3.3262093962736916,-3.331040533739639,-0.004831137465947322,0.9150518043005036,81.8,0.0
114750,-4.038080310536554,1.5096220926490425,5.547702403185596,-0.01629726205999384,-3.3273323058410895,-3.331823944110681,-0.004491638269591647,0.9150518043005036,81.8,0.0
114800,-3.027525116501934,1.006414728432695,4.033939844934629,-0.01222344456670251,-3.3283480641466014,-3.3324110973686487,-0.004063033222047263,0.9150518043005036,81.8,0.0
114810,-2.2419977950974443,0.6709431522884632,2.9129409473859074,-0.01222344456670251,-3.3292460106624717,-3.332837796725954,-0.0035917860634824272,0.9150518043005036,81.9,0.0012224938875306666
114820,-1.6437636750179547,0.4472954348589755,2.0910591098769302,-0.01222344456670251,-3.3300235928633715,-3.3331339216669704,-0.0031103288035989607,0.9150518043005036,81.9,0.0012224938875306666
114830,-1.1952414355361864,0.29819695657265033,1.4934383921088368,-0.01222344456670251,-3.3306837483050415,-3.333324370071722,-0.00264062176668034,0.9150518043005036,81.9,0.0012224938875306666
114840,-0.8630936140402687,0.19879797104843355,1.0618915850887023,-0.012223444566685143,-3.3312329692674725,-3.3334298531171953,-0.0021968838497228305,0.9150518043005036,81.9,0.0012224938875306666
114850,-0.6195730695931644,0.1325319806989557,0.75210505029212,-0.012223444566685143,-3.331679888569031,-3.3334675657752655,-0.001787677206234406,0.9150518043005036,81.9,0.0012224938875306666
114900,-0.4425002643285441,0.0883546537993038,0.5308549181278479,-0.012223444566685143,-3.3320342612956466,-3.3334517522021088,-0.0014174909064621488,0.9150518043005036,81.9,0.0012224938875306666
114910,-0.3146345437299858,0.05890310253286919,0.37353764626285496,-0.012223444566685143,-3.332306245503446,-3.3333941823346436,-0.0010879368311975668,0.9150518043005036,81.9,0.0012224938875306666
114920,-0.22284594082729475,0.03926873502191279,0.26211467584920756,-0.012223444566685143,-3.3325059071004857,-3.333304553488645,-0.0007986463881595185,0.9150518043005036,81.9,0.0012224938875306666
114930,-0.15729034611195492,0.02617915668127519,0.1834695027932301,-0.012223444566685143,-3.332642891404526,-3.333190828620687,-0.0005479372161607543,0.9150518043005036,81.9,0.0012224938875306666
114940,-0.11067782111491999,0.017452771120850127,0.1281305922357701,-0.012223444566685143,-3.332726217346204,-3.333059521112915,-0.00033330376671125705,0.9150518043005036,81.9,0.0012224938875306666
114950,-0.07766360765902446,0.011635180747233418,0.08929878840625788,-0.012223444566685143,-3.3327641607598686,-3.3329159344145296,-0.00015177365466101378,0.9150518043005036,81.9,0.0012224938875306666
115000,-0.054361334160957064,0.0077567871648222785,0.062118121325779346,-0.012223444566685143,-3.332764201324548,-3.3327643635832658,-1.6225871757313826e-07,0.9150518043005036,81.9,0.0012224938875306666
115010,-0.037964619921709665,0.005171191443214852,0.04313581136492452,-0.012223444566685143,-3.3327330139956794,-3.3326082646802035,0.00012474931547590273,0.9150518043005036,81.9,0.0012224938875306666
115020,-0.026458900268520855,0.0034474609621432347,0.02990636123066409,-0.012223444566685143,-3.33267649060602,-3.3324503970473813,0.00022609355863867364,0.9150518043005036,81.9,0.0012224938875306666
115030,22.203816852940506,33.335631640641424,11.131814787700916,0.10593220338983839,-3.331253627182461,-3.3255621734882226,0.005691453694238291,0.9392410696380438,81.9,0.0
115040,29.616848648484464,55.557087760427606,25.940239111943143,0.10185373803219737,-3.3290372606639935,-3.3201717945901237,0.008865466073869843,0.41109457963378304,81.9,0.0
115050,7.398546263339064,37.038058506951735,29.63951224361267,-0.016297262059959107,-3.327330518334775,-3.3205035490179,0.006826969316874987,0.4109181624764062,81.9,0.0012224938875306666
115100,-3.2983154926521223,24.692039004634488,27.99035449728661,-0.012223444566667775,-3.3264837454457785,-3.3230966538897917,0.003387091555986821,0.398710878532043,81.9,0.0012224938875306666
115110,14.53622544831314,49.794692669756316,35.258467221443176,0.10593220338985578,-3.3248810655631624,-3.318470346032697,0.0064107195304652365,0.22122357218837863,81.9,0.0
115120,-1.3746702944037565,33.19646177983754,34.5711320742413,-0.012223444566685143,-3.3237888767195476,-3.3194201213450896,0.004368755374458022,0.22087084477371377,81.9,0.0012224938875306666
115130,-8.293438369566399,22.130974519891694,30.424412889458093,-0.012223444566685143,-3.3235330568492065,-3.3225097773678414,0.001023279481365158,0.22087084477371377,81.9,0.0012224938875306666
115140,11.775268971424246,48.087316346594456,36.31204737517021,0.10593220338983839,-3.3224822841522146,-3.3182791933642477,0.004203090787966879,0.4773264100158201,81.9,0.0
115150,-2.835890984960379,32.05821089772964,34.894101882690016,-0.01629726205997647,-3.321894064743929,-3.3195411871107865,0.002352877633142292,0.477209699736747,81.9,0.0012224938875306666
115200,-9.014640856135728,21.372140598486425,30.386781454622152,-0.01629726205999384,-3.322090067604946,-3.322874079049015,-0.0007840114440691437,0.4162874729448589,81.8,0.0
115210,-10.759125148198578,14.248093732324282,25.00721888052286,-0.01629726205999384,-3.3227841905118645,-3.325560682139539,-0.00277649162767446,0.34305244592357553,81.8,0.0
115220,-10.338993150426669,9.498729154882854,19.837722305309523,-0.01629726205999384,-3.3237694158113498,-3.3277103170092914,-0.00394090119794166,0.34305244592357553,81.8,0.0
