time,KD,K,D,Bias,MACD,DIF,OSC,MFI,highPrice,increasePercent 
111440,-1.0606845552791953,48.53421718974121,49.59490174502041,-0.06486286137881911,-3.7687381136000564,-3.768251630653566,0.00048648294649034085,0.9759384433206577,72.0,0.0013908205841445661
111450,10.729717587649162,65.68947812649414,54.959760538844975,0.06949270326613334,-3.768245118719544,-3.7662731391974944,0.0019719795220494163,1.0166994122009783,72.0,0.0
111500,-7.444516747454806,43.792985417662756,51.23750216511756,-0.06486286137881911,-3.768447436518385,-3.769256707713751,-0.0008092711953660015,1.0164903017180507,72.0,0.0013908205841445661
111510,-14.694785702228256,29.19532361177517,43.890109314003425,-0.06486286137881911,-3.7695331307155806,-3.7738759075043617,-0.004342776788781144,1.015989019622225,72.0,0.0013908205841445661
111520,5.937848729231121,52.796882407850106,46.859033678618985,0.07412898443288533,-3.769778978442145,-3.770762369348404,-0.0009833909062586521,0.9997376638307713,72.0,0.0
111530,14.448147506631834,68.53125493856673,54.0831074319349,0.07412898443288533,-3.769486846245125,-3.7683183174570445,0.0011685287880807138,0.9549150564492663,72.0,0.0
111540,-5.597069426371384,45.68750329237782,51.2845727187492,-0.06023259046474181,-3.7697722417504504,-3.7709138237717497,-0.0011415820212992145,0.9540123454909093,72.0,0.0013908205841445661
111550,-13.884158126998216,30.45833552825188,44.342493655250095,-0.06023259046474181,-3.770859813742656,-3.7752101017114796,-0.00435028796882353,0.9536203945890946,72.0,0.0013908205841445661
111600,-16.024624424277008,20.305557018834584,36.33018144311159,-0.06023259046474181,-3.7719509584141715,-3.7763155371002313,-0.004364578686059772,0.4996358987133931,72.0,0.0013908205841445661
111610,-15.195428953703468,13.537038012556389,28.732466966259857,-0.06023259046474181,-3.7729886132960515,-3.777139232823572,-0.004150619527520494,0.46674132533064494,72.0,0.0013908205841445661
111620,-13.138516638592618,9.024692008370925,22.163208646963543,-0.06023259046474181,-3.7739374517360327,-3.7777328054959582,-0.0037953537599255682,0.46674132533064494,72.0,0.0013908205841445661
111630,-10.764498205366394,6.01646133891395,16.780959544280343,-0.06023259046474181,-3.774777824982781,-3.7781393179697744,-0.0033614929869933974,0.46674132533064494,72.0,0.0013908205841445661
111640,13.708898676663747,37.34430755927596,23.635408882612214,0.07412898443288533,-3.7746037522262186,-3.7739074611999683,0.0006962910262502398,0.5201592395381738,72.0,0.0
111650,23.062752993492282,58.229538372850634,35.16678537935835,0.07412898443288533,-3.7733445622830306,-3.7683078025102787,0.005036759772751864,0.5848186244516143,72.0,0.0
111700,2.435271246139159,38.81969224856709,36.38442100242793,-0.06486286137883884,-3.772808028406668,-3.7706618929012166,0.0021461355054515074,0.5844577452441939,72.0,0.0013908205841445661
111710,15.219138108855638,59.21312816571138,43.99399005685574,0.07412898443288533,-3.771854648542773,-3.7680411290871945,0.003813519455578618,0.6130410675639695,72.0,0.0
111720,19.209841369079,72.80875211047425,53.598910741395244,0.07412898443288533,-3.770237833934395,-3.7637705755008852,0.006467258433509926,0.33010690348943683,72.0,0.0
111730,-3.3731617784971633,48.53916807364949,51.912329852146655,-0.06023259046474181,-3.7696338059164645,-3.767217693844742,0.0024161120717223206,0.3218777465828566,72.0,0.0013908205841445661
111740,9.186965909079788,65.69277871576632,56.505812806686535,0.07876569522306008,-3.7688055529520126,-3.765492541094204,0.0033130118578084122,0.43260946731764705,72.0,0.0
111750,13.748470891438458,77.12851914384422,63.38004825240576,0.07876569522306008,-3.7678837044753997,-3.7641963105689484,0.0036873939064512307,0.38336096458635893,72.0,0.0
111800,14.248198562326934,84.75234609589614,70.50414753356921,0.07876569522306008,-3.766508426047208,-3.761007312334442,0.00550111371276607,0.39157623441649037,72.0,0.0
111810,-9.33505564642563,56.50156406393076,65.83661971035639,-0.06023259046474181,-3.766273399494459,-3.7653332932834616,0.0009401062109972713,0.391479469509747,72.0,0.0013908205841445661
111820,-18.779273556268365,37.667709375953834,56.4469829322222,-0.06023259046474181,-3.7667797920432715,-3.768805362238524,-0.002025570195252513,0.3906432262067341,72.0,0.0013908205841445661
111830,-20.8901177877242,25.111806250635887,46.00192403836009,-0.06023259046474181,-3.767737602452165,-3.7715688440877386,-0.00383124163557369,0.3906432262067341,72.0,0.0013908205841445661
111840,2.71507564137589,50.074537500423915,47.359461859048025,0.07412898443288533,-3.7680417805499697,-3.7692584929411908,-0.0012167123912210087,0.46431042395485633,72.0,0.0
111850,-9.317624572510276,33.38302500028261,42.700649572792884,-0.06486286137881911,-3.76882303170021,-3.7719480363011684,-0.0031250046009585475,0.3988338548184487,72.0,0.0013908205841445661
111900,-13.630199715069647,22.255350000188404,35.88554971525805,-0.06486286137881911,-3.7703196661783336,-3.7763062040908295,-0.005986537912495926,0.398457241684838,72.0,0.0013908205841445661
111910,-14.032433143421628,14.836900000125603,28.86933314354723,-0.06023259046474181,-3.7721939783879908,-3.779691227226621,-0.007497248838630455,0.39839184665433436,72.0,0.0013908205841445661
111920,-12.65204431786455,9.8912666667504,22.54331098461495,-0.055601890464304214,-3.773761512627691,-3.7800316495864905,-0.0062701369587996325,0.4392606987214833,72.0,0.0013908205841445661
111930,-10.632755471187565,6.5941777778336,17.226933249021165,-0.05097076131785851,-3.7750519355556356,-3.7802136272674147,-0.005161691711779159,0.40656830105901065,72.0,0.0013908205841445661
111940,13.668345735245264,37.72945185188906,24.061106116643796,0.0834028356963773,-3.7751979912589957,-3.7757822140724357,-0.0005842228134400607,0.4597071498432541,72.0,0.0
111950,22.95013007863261,58.4863012345927,35.53617115596009,0.0834028356963773,-3.7746080795661276,-3.7722484327946546,0.002359646771473045,0.40656830105901065,72.0,0.0
112000,24.525353111401145,72.3242008230618,47.798847711660656,0.07876569522306008,-3.773578102732542,-3.769458195398201,0.0041199073343412,0.40656830105901065,72.0,0.0
112010,22.500413002475923,81.54946721537453,59.04905421289861,0.07412898443288533,-3.772318943026806,-3.76728230420386,0.005036638822945694,0.40656830105901065,72.0,0.0
112020,19.10039373156738,87.69964481024968,68.5992510786823,0.07412898443288533,-3.770977661393927,-3.765612534862413,0.005365126531513997,0.40656830105901065,72.0,0.0
112030,-6.755214136788332,58.466429873499784,65.22164401028812,-0.06023259046474181,-3.7705512307019085,-3.7688455079338326,0.0017057227680759013,0.40648487858375404,72.0,0.0013908205841445661
112040,-17.496016063081058,38.97761991566652,56.47363597874758,-0.06023259046474181,-3.7707252258510264,-3.7714212064474992,-0.0006959805964728005,0.34098832896823694,72.0,0.0013908205841445661
112050,-20.325704023313268,25.98507994377768,46.31078396709095,-0.06023259046474181,-3.7712706993953073,-3.7734525935724292,-0.0021818941771218903,0.34098832896823694,72.0,0.0013908205841445661
112100,-19.324931558603883,17.32338662918512,36.648318187789,-0.06023259046474181,-3.772023434755205,-3.775034376194796,-0.0030109414395909084,0.34098832896823694,72.0,0.0013908205841445661
112110,-16.73292917888817,11.548924419456746,28.281853598344917,-0.06023259046474181,-3.7728679235170604,-3.776245878564481,-0.0033779550474206665,0.34098832896823694,72.0,0.0013908205841445661
112120,-13.721713768026945,7.699282946304497,21.42099671433144,-0.06023259046474181,-3.773725032619301,-3.7771534690282635,-0.0034284364089627317,0.34098832896823694,72.0,0.0013908205841445661
112130,-10.858760944530072,5.132855297536331,15.991616242066403,-0.06023259046474181,-3.774542547887882,-3.7778126089622077,-0.003270061074325703,0.34098832896823694,72.0,0.0013908205841445661
112140,-8.379808473583676,3.4219035316908872,11.801712005274563,-0.055601890464304214,-3.775287954781591,-3.7782695823564296,-0.0029816275748384413,0.34098832896823694,72.0,0.0013908205841445661
112150,-6.346961989431536,2.281269021127258,8.628231010558794,-0.05097076131785851,-3.7763916728716946,-3.7808065452321102,-0.0044148723604156,0.3409323542416445,72.0,0.0013908205841445661
112200,-4.73825666431597,1.5208460140848388,6.259102678400809,-0.05097076131785851,-3.777656020793783,-3.7827134124821384,-0.005057391688355395,0.3408204080434132,72.0,0.0013908205841445661
112210,-3.4968035571183878,1.0138973427232258,4.510700899841614,-0.04633920296574585,-3.7784970755637617,-3.781861294643676,-0.0033642190799141325,0.41439370562648037,72.0,0.0013908205841445661
112220,-2.5565128920174196,0.6759315618154839,3.2324444538329034,-0.04170721534829632,-3.779463997460219,-3.7833316850460506,-0.0038676875858314474,0.38578152335659865,72.0,0.0013908205841445661
112230,-1.8545489417483871,0.45062104121032254,2.30516998295871,-0.04170721534829632,-3.7804460263821396,-3.7843741420698223,-0.003928115687682698,0.3612323384006544,72.0,0.0013908205841445661
112240,20.88571825189878,33.63374736080688,12.7480291089081,0.09731683581254653,-3.7800245560200287,-3.778338674571586,0.0016858814484428386,0.4348095661677007,72.0,0.0
112250,6.449646087753216,22.42249824053792,15.972852152784704,-0.03707479840582896,-3.779620885141234,-3.778006201626056,0.001614683515178239,0.4344888709173631,72.0,0.0013908205841445661
112300,-0.6830133282840603,14.948332160358612,15.631345488642673,-0.03244195207865173,-3.7792335209446684,-3.7776840641584073,0.0015494567862610609,0.32416340047987546,72.0,0.0013908205841445661
112310,18.445028412175375,43.298888106905736,24.85385969473036,0.10195569561585183,-3.7779641199322267,-3.772886515882462,0.005077604049764872,0.49567533408887243,72.0,0.0
112320,2.674710473248979,28.86592540460382,26.191214931354843,-0.03707479840582896,-3.7770885070521913,-3.77358605553205,0.003502451520141392,0.48751770739509936,72.0,0.0013908205841445661
112330,-4.631509774412638,19.24395026973588,23.875460044148518,-0.03707479840582896,-3.7764953750369896,-3.7741228469761836,0.0023725280608060118,0.48733808419656555,72.0,0.0013908205841445661
112340,-7.364106576216399,12.82930017982392,20.193406756040318,-0.03244195207865173,-3.7761015024018167,-3.774526011861127,0.001575490540689728,0.48733808419656555,72.0,0.0013908205841445661
112350,-7.760359979660693,8.552866786549279,16.313226766209972,-0.03244195207865173,-3.776293897690432,-3.7770634788448945,-0.000769581154462351,0.48723839691886894,72.0,0.0013908205841445661
112400,-7.074210383451412,5.701911191032853,12.776121574484264,-0.03244195207865173,-3.7768377975680627,-3.779013397078586,-0.002175599510523263,0.41383546810124017,72.0,0.0013908205841445661
112410,-5.983231631419352,3.801274127355235,9.784505758774587,-0.03244195207865173,-3.7771176728666482,-3.7782371740609904,-0.0011195011943421207,0.6051828393571554,72.0,0.0013908205841445661
112420,-4.833548671469621,2.5341827515701567,7.3677314230397775,-0.03244195207863197,-3.7776558036407324,-3.7798083267370686,-0.0021525230963361786,0.6051333619732162,72.0,0.0013908205841445661
112430,-3.785517503550893,1.6894551677134377,5.4749726712643305,-0.03244195207863197,-3.7778699011225902,-3.7787262910500203,-0.0008563899274300901,0.657898323906096,72.0,0.0013908205841445661
112440,-2.899112817414692,1.1263034451422917,4.025416262556984,-0.02780867630704176,-3.7778576575338585,-3.7778086831789324,4.8974354926123453e-05,0.6172958520830889,72.0,0.0013908205841445661
112450,-2.1830315327525263,0.7508689634281944,2.933900496180721,-0.0231749710313244,-3.7776921975449915,-3.777030357589524,0.0006618399554674248,0.6172958520830889,72.0,0.0013908205841445661
112500,-1.6222141248190607,0.5005793089521295,2.1227934337711902,-0.01854083619175466,-3.7778764812051477,-3.778613615845771,-0.0007371346406230828,0.6163390521913357,72.0,0.0013908205841445661
112510,-1.1927159296465135,0.3337195393014197,1.5264354689479331,-0.013906271728596206,-3.7782608388181473,-3.7797982692701453,-0.0015374304519979454,0.5635631622631934,72.0,0.0013908205841445661
112520,-0.8693038507202133,0.2224796928676131,1.0917835435878265,-0.009271277582101658,-3.7787400960820507,-3.7806571251376653,-0.0019170290556145275,0.5635631622631934,72.0,0.0013908205841445661
112530,-0.6289758322285006,0.14831979524507538,0.7772956274735761,-0.009271277582101658,-3.7792422646611987,-3.7812509389777915,-0.0020086743165927956,0.5635631622631934,72.0,0.0013908205841445661
112540,-0.4522771759845728,0.09887986349671692,0.5511570394812897,-0.009271277582101658,-3.779271160119958,-3.779386741954994,-0.00011558183503623809,0.6730613256898437,72.0,0.0013908205841445661
112550,-0.3234914203223189,0.06591990899781128,0.3894113293201302,-0.009271277582101658,-3.77943540666719,-3.780092392856119,-0.0006569861889289541,0.6729241005745763,71.9,0.0
112600,-0.23030981554772617,0.04394660599854085,0.274256421546267,-0.009271277582101658,-3.7796628473358935,-3.780572610010708,-0.0009097626748144627,0.6728144116079875,71.9,0.0
112610,-0.1633057894759376,0.029297737332360563,0.19260352680829818,-0.14371146446624827,-3.7812505782596513,-3.7876015019546827,-0.00635092369503143,0.6719389969277074,71.9,0.0013927576601672498
112620,10.995729976498529,16.68619849155609,5.690468515057562,-0.004635853692512538,-3.782700747391882,-3.788501423920806,-0.005800676528924242,1.3022151996924265,71.9,0.0
112630,14.733553652876235,27.79079899437191,13.057245341495676,-0.0046358536924927755,-3.783522040429494,-3.7868072125799443,-0.0032851721504503217,1.3632799509883569,71.9,0.0
112640,14.757747103168967,35.19386599624912,20.436118893080156,-0.0046358536924927755,-3.783883767068029,-3.7853306736221697,-0.0014469065541407033,1.2915536218564654,71.9,0.0
112650,13.128750069613627,40.129243997500595,27.000493927886968,-0.0046358536924927755,-3.7839153141264283,-3.784041502360026,-0.00012618823359744624,1.2915536218564654,71.9,0.0
112700,10.946001380298632,43.41949599833491,32.47349461803628,-0.0046358536924927755,-3.784163733361947,-3.7851574103040235,-0.0009936769420764158,1.291032786014739,71.9,0.0
112710,-2.3514426349864443,28.946330665556605,31.29777330054305,-0.13908205841451585,-3.7854112459684535,-3.790401296394478,-0.004990050426024517,1.2905639584404724,71.9,0.0013927576601672498
112720,14.222075873218678,52.63088711037106,38.408811237152385,-3.952949851238386e-14,-3.7863031573770933,-3.7898708030116524,-0.0035676456345590246,1.130907946205653,71.9,0.0
112730,20.007853446507774,68.42059140691404,48.41273796040627,-3.952949851238386e-14,-3.7864505839866456,-3.787040290424855,-0.0005897064382094364,1.1306794680146197,71.9,0.0
112740,-1.8660069038646085,45.61372760460936,47.47973450847397,-0.12982195845703304,-3.787440787195544,-3.7914016000311364,-0.003960812835592353,1.130451187935023,71.9,0.0013927576601672498
112750,-11.380388514711818,30.409151736406237,41.789540251118055,-0.12519126443183473,-3.788883711628726,-3.7946554093614537,-0.005771697732727787,0.9423698992600293,71.9,0.0013927576601672498
112800,-14.344514951231488,20.272767824270822,34.61728277550231,-0.12056014096267481,-3.7905078570224067,-3.7970044385971278,-0.006496581574721105,0.9423698992600293,71.9,0.0013927576601672498
112810,-14.068069483992286,13.51517854951388,27.583248033506166,-0.1112966054535708,-3.792578568561713,-3.8008614147189377,-0.008282846157224633,0.9423698992600293,71.9,0.0013927576601672498
112820,9.840136221890944,42.34345236634258,32.50331614445164,0.027824151363358102,-3.793441715164918,-3.796894301577737,-0.003452586412818981,0.9492285349985394,71.9,0.0
112830,-2.8495652668154996,28.228968244228387,31.078533511043887,-0.10666419329409015,-3.794357774130797,-3.7980220099943125,-0.003664235863515497,0.897150712218874,71.9,0.0013927576601672498
112840,14.049407990072247,52.15264549615225,38.103237506080006,0.03246301535033915,-3.7943221683735393,-3.7941797453445076,0.0001424230290316686,0.9037706050450964,71.9,0.0
112850,19.999017438680994,68.1017636641015,48.1027462254205,0.03246301535035893,-3.7936475397302893,-3.790949025157289,0.002698514573000299,0.7956161130338728,71.9,0.0
112900,20.421175255986995,78.73450910940099,58.313333853413994,0.03246301535035893,-3.7921161643497316,-3.7859906628275013,0.006125501522230348,0.7956161130338728,71.9,0.0
112910,18.33978147968,85.82300607293399,67.483224593254,0.03246301535035893,-3.790534858633813,-3.7842096357701394,0.006325222863673652,0.7937240138252832,71.9,0.0
112920,15.376964081356888,90.54867071528932,75.17170663393243,0.03246301535035893,-3.7885206619189153,-3.7804638750593256,0.00805678685958977,0.7927024966896283,71.9,0.0
112930,12.351604784173631,93.69911381019287,81.34750902601924,0.03246301535035893,-3.7863069866547843,-3.777452285598258,0.008854701056526082,0.08917963699293807,71.9,0.0
112940,9.634600120517348,95.79940920679525,86.1648090862779,0.03246301535035893,-3.7840556336518447,-3.775050221640086,0.00900541201175864,0.08917963699293807,71.9,0.0
112950,7.356531367723733,97.1996061378635,89.84307477013976,0.03246301535035893,-3.7818751229416954,-3.773153080101096,0.008722042840599187,0.08917963699293807,71.9,0.0
113000,5.526663992290594,98.13307075857566,92.60640676628506,0.03246301535033915,-3.78028344688141,-3.7739167426402673,0.006366704241142607,0.08915073608638124,71.9,0.0
113010,-18.122906395934194,65.42204717238377,83.54495356831796,-0.10203135145167343,-3.7800293078577205,-3.779012751762963,0.0010165560947577035,0.02432140945653316,71.9,0.0013927576601672498
113020,-26.620170302263624,43.61469811492251,70.23486841718614,-0.09739807986647528,-3.7810688370006065,-3.785226953572149,-0.004158116571542525,0.024311554601951002,71.9,0.0013927576601672498
113030,-27.43893533815853,29.07646540994834,56.51540074810687,-0.0927643784787182,-3.782409473532041,-3.7877720196577798,-0.005362546125738721,0.07286489435088583,71.9,0.0013927576601672498
113040,-24.75406031653865,19.384310273298894,44.13837058983754,-0.08813024722857411,-3.7838564206080463,-3.7896442089120654,-0.005787788304019159,0.06477153636210176,71.9,0.0013927576601672498
113050,-20.81033138286996,12.922873515532595,33.733204898402555,-0.08349568605626312,-3.785727430429884,-3.793211469717235,-0.007484039287351418,0.06474272286932603,71.9,0.0013927576601672498
113100,-16.745303925364993,8.615249010355063,25.360552935720058,-0.07886069490193492,-3.7877490082904135,-3.7958353197325323,-0.008086311442118799,0.06474272286932603,71.9,0.0013927576601672498
113110,-13.078035730322233,5.743499340236708,18.82153507055894,-0.07886069490193492,-3.7897372323954173,-3.7976901288154323,-0.007952896420015065,0.06474272286932603,71.9,0.0013927576601672498
113120,-9.995023673600755,3.828999560157805,13.824023233758561,-0.07422527370570839,-3.791125323072785,-3.7966776857822566,-0.00555236270947157,0.1374697222439778,71.9,0.0013927576601672498
113130,-7.514237906880017,2.5526663734385364,10.066904280318553,-0.06958942240780983,-3.7920324912021908,-3.7956611637198137,-0.0036286725176228884,0.1373642030169293,71.9,0.0013927576601672498
113140,16.645471090204758,35.03511091562569,18.38963982542093,0.06958942240780985,-3.7916591630910617,-3.790165850646545,0.001493312444516448,0.20593292752973014,71.9,0.0
113150,3.3114005233307964,23.356740610417123,20.045340087086327,-0.06495314094831613,-3.7913619162583587,-3.7901729289275465,0.0011889873308121857,0.20593292752973014,71.9,0.0013927576601672498
113200,-2.9827864534277175,15.571160406944749,18.553946860372466,-0.06031642926739185,-3.7910953940884347,-3.790029305408737,0.0010660886796975966,0.19787090649808192,71.9,0.0013927576601672498
113210,-5.448782170495088,10.380773604629832,15.82955577512492,-0.06031642926739185,-3.790830164753647,-3.7897692474144975,0.0010609173391493698,0.19787090649808192,71.9,0.0013927576601672498
113220,-5.939360025803356,6.920515736419888,12.859875762223243,-0.05567928730511142,-3.79099703564209,-3.7916645191958622,-0.000667483553772108,0.197647572075482,71.9,0.0013927576601672498
113230,-5.497465736406655,4.6136771576132585,10.111142894019913,-0.0510417150016172,-3.790948117638264,-3.7907524456229567,0.00019567201530712452,0.40227087742252365,71.9,0.0013927576601672498
113240,-4.69023874818516,3.075784771742172,7.766023519927332,-0.05104171500159743,-3.790734911051895,-3.78988208470642,0.0008528263454747886,0.3942541674243216,71.9,0.0013927576601672498
113250,18.411888663044962,35.383856514494774,16.97196785144981,0.0835189309577265,-3.7895013576018663,-3.784567143801752,0.004934213800114495,0.42631326664380254,71.9,0.0
113300,4.411513216586691,23.589237676329848,19.177724459743157,-0.055679287305091654,-3.7885569545286604,-3.7847793422358365,0.0037776122928239175,0.42631326664380254,71.9,0.0013927576601672498
113310,-2.3010440059043944,15.726158450886565,18.02720245679096,-0.05567928730511142,-3.7882658597246617,-3.7871014805086674,0.0011643792159943267,0.4262618179179043,71.9,0.0013927576601672498
113320,17.19349100697783,43.8174389672577,26.62394796027987,0.0835189309577265,-3.7870304212693906,-3.7820886674483063,0.004941753821084305,0.5462854555119918,71.9,0.0
113330,1.7251186785946189,29.2116259781718,27.48650729957718,-0.055679287305091654,-3.7861375011108533,-3.782565820476705,0.0035716806341481444,0.5461099176642392,71.9,0.0013927576601672498
113340,16.880828901691565,52.80775065211453,35.92692175042296,0.0835189309577067,-3.784588000957947,-3.77839000034632,0.006198000611626675,0.5899373886353629,71.9,0.0
113350,21.741052456213367,68.53850043474301,46.79744797852965,0.0835189309577265,-3.782237260343954,-3.7728342978879823,0.009402962455971497,0.6296431791278962,71.9,0.0
113400,-0.7367429035784241,45.69233362316201,46.42907652674043,-0.0510417150016172,-3.7808342840506346,-3.775222378877359,0.005611905173275478,0.5818097437965974,71.9,0.0013927576601672498
113410,11.577208370245046,63.794889082108,52.217680711862954,0.08816296227555119,-3.7791929093350127,-3.7726274104725235,0.00656549886248925,0.6293879090862049,71.9,0.0
113420,15.763719117472704,75.863259388072,60.09954027059929,0.08816296227555119,-3.777029514987666,-3.768375937598279,0.008653577389387213,0.5616437096816469,71.9,0.0
113430,15.872866214299137,83.908839592048,68.03597337774886,0.08816296227555119,-3.7750935077742116,-3.7673494789203943,0.0077440288538173085,0.49377187235944575,71.9,0.0
113440,-8.064497988700126,55.939226394698665,64.00372438339879,-0.04640371229698113,-3.774298368625818,-3.7711178120322444,0.0031805565935734137,0.4929805106963272,71.9,0.0013927576601672498
113450,-17.807271191288677,37.292817596465774,55.10008878775445,-0.041765279131303554,-3.774715051433009,-3.7763817826617725,-0.001666731228763485,0.4924283211917526,71.9,0.0013927576601672498
113500,-20.158806926740397,24.86187839764385,45.020685324384246,-0.03712641544459463,-3.7758773921547144,-3.780526755041535,-0.004649362886820718,0.28890433213946665,71.9,0.0013927576601672498
113510,-18.964066483970008,16.57458559842923,35.53865208239924,-0.03712641544459463,-3.7774514703714424,-3.783747783238354,-0.006296312866911791,0.28890433213946665,71.9,0.0013927576601672498
113520,-16.32595223340872,11.049723732286154,27.375675965694874,-0.03712641544459463,-3.7787541016821478,-3.78396462692497,-0.005210525242822062,0.9127922063895966,71.9,0.0013927576601672498
113530,8.88275990388615,40.6998158215241,31.817055917637948,0.09745231797300208,-3.7789170653286885,-3.779568919914851,-0.0006518545861626812,0.9720184341173024,71.9,0.0
113540,-3.1225635799701443,27.13321054768273,30.255774127652874,-0.04176527913128378,-3.779245307395164,-3.7805582756610647,-0.0013129682659007713,0.9717475052913471,71.9,0.0013927576601672498
113550,-8.111311397242925,18.088807031788484,26.20011842903141,-0.04176527913128378,-3.780103726154265,-3.783537401190671,-0.003433675036405681,0.971283622341744,71.8,0.0
113600,-9.427275827448279,12.059204687858989,21.486480515307267,-0.04176527913128378,-3.7812451223744823,-3.785810707255351,-0.004565584880868556,0.8528491087897265,71.8,0.0
113610,-8.964673815600849,8.039469791905992,17.00414360750684,-0.04176527913128378,-3.78249712074757,-3.78750511423992,-0.005007993492350149,0.8528491087897265,71.8,0.0
113620,-7.76299805304634,5.359646527937327,13.122644580983668,-0.04176527913128378,-3.783743028264623,-3.788726658332834,-0.00498363006821112,0.8528491087897265,71.8,0.0
113630,-6.3663645971280785,3.5730976852915513,9.93946228241963,-0.04176527913128378,-3.7849071836258696,-3.7895638050708556,-0.004656621444985909,0.8528491087897265,71.8,0.0
113640,-5.038264772594618,2.382065123527701,7.420329896122319,-0.03712641544457485,-3.785943796031956,-3.7900902456563017,-0.004146449624345738,0.8528491087897265,71.8,0.0
113650,-3.8881909869581235,1.5880434156851337,5.476234402643257,-0.03712641544457485,-3.7868284880600735,-3.7903672561725443,-0.0035387681124707804,0.8528491087897265,71.8,0.0
113700,-2.945025861457668,1.0586956104567558,4.003721471914424,-0.03712641544457485,-3.787551927939031,-3.790445687454863,-0.0028937595158318175,0.8528491087897265,71.8,0.0
113710,20.023605956704497,34.03913040697117,14.015524450266671,-0.03712641544457485,-3.7885637888824477,-3.792611232656114,-0.004047443773666171,0.8513240080059319,71.8,0.0
113720,28.00704165847607,56.02608693798077,28.019045279504702,-0.03712641544457485,-3.7896823304531484,-3.794156496735951,-0.004474166282802727,0.8512562894942448,71.8,0.0
113730,28.443341786099424,70.68405795865384,42.240716172554414,-0.03712641544457485,-3.7907854995087504,-3.7951981757311586,-0.004412676222408152,0.8512562894942448,71.8,0.0
113740,3.254659422143206,47.12270530576922,43.86804588362602,-0.17171764050676167,-3.792692522908828,-3.80032061650914,-0.007628093600311914,0.8510196892609798,71.8,0.0013947001394699345
113750,-8.301939342075467,31.415136870512814,39.71707621258828,-0.16245068461355072,-3.7954267859589113,-3.8063638381592426,-0.010937052200331365,0.8076152348999415,71.8,0.0013947001394699345
113800,-12.51576775483094,20.943424580341876,33.459192335172816,-0.15781656145558118,-3.7980584698074766,-3.8085852052017373,-0.010526735394260633,0.8114637996708041,71.8,0.0013947001394699345
113810,-12.997939521074375,13.96228305356125,26.960222574635626,-0.1531820080768292,-3.8008990403433964,-3.8122613224870747,-0.011362282143678293,0.8111734032606819,71.8,0.0013947001394699345
113820,-11.768022581507637,9.308188702374167,21.076211283881804,-0.143911610417292,-3.8036801327802756,-3.8148045025277924,-0.011124369747516738,0.7638002343909278,71.8,0.0013947001394699345
113830,-9.913834765977128,6.2054591349161115,16.11929390089324,-0.13927576601666564,-3.806230320537108,-3.8164310715644376,-0.010200751027329424,0.7638002343909278,71.8,0.0013947001394699345
113840,-7.988214096188333,4.13697275661074,12.125186852799073,-0.13000278577394186,-3.807999730816409,-3.8150773719336115,-0.00707764111720266,0.8071468321584945,71.8,0.0013947001394699345
113850,-6.244803343372386,2.7579818377404934,9.002785181112879,-0.12072808320947907,-3.809575489903139,-3.81587852625006,-0.006303036346920976,0.8031986448109194,71.8,0.0013947001394699345
113900,-4.7760870817461445,1.8386545584936622,6.6147416402398065,-0.11609008590663719,-3.810437278119986,-3.813884430987372,-0.0034471528673858387,0.8344034998687135,71.8,0.0013947001394699345
113910,18.629574265837313,34.55910303899577,15.929528773158461,0.02786291446084706,-3.8098431577704344,-3.807466676372229,0.0023764813982052324,0.8723037536004625,71.8,0.0
113920,26.962137724114697,56.372735359330505,29.410597635215808,0.032508243161649075,-3.808298094235898,-3.8021178400977504,0.00618025413814749,0.872027222986631,71.8,0.0
113930,5.447483958447464,37.581823572887004,32.13433961443954,-0.09753378849100346,-3.8070693974575223,-3.8021546103440187,0.0049147871135035714,0.8716821267695565,71.8,0.0013947001394699345
113940,-4.719860377232138,25.054549048591333,29.77440942582347,-0.0928936367858551,-3.8064940043810487,-3.804192432075155,0.0023015723058938953,0.2510659682039744,71.8,0.0013947001394699345
113950,-8.714251151175052,16.703032699060888,25.41728385023594,-0.08825305402013801,-3.8063040035828477,-3.805544000390043,0.0007600031928047812,0.15945194316799416,71.8,0.0013947001394699345
114000,-9.52128581168579,11.135355132707257,20.656640944393047,-0.08361204013376264,-3.8063117035230922,-3.806342503284071,-3.07997609789723e-05,0.15945194316799416,71.8,0.0013947001394699345
114010,-8.82204723728103,7.423570088471505,16.245617325752534,-0.07897059506664807,-3.806389081431694,-3.806698593066102,-0.00030951163440784413,0.15945194316799416,71.8,0.0013947001394699345
114020,-7.531047066736576,4.949046725647669,12.480093792384245,-0.07432871875870221,-3.8064520661224304,-3.8067040048853755,-0.0002519387629451586,0.15945194316799416,71.8,0.0013947001394699345
114030,16.10173601647613,36.63269781709844,20.530961800622308,0.06968641114980201,-3.8051024205197663,-3.79970383810911,0.005398582410656161,0.1833342045633799,71.8,0.0
114040,24.816113384962208,57.75513187806562,32.93901849310341,0.06968641114980201,-3.8028793686965487,-3.7939871614036775,0.008892207292871213,0.18312229054085094,71.8,0.0
114050,3.709601839293555,38.50342125204374,34.79381941275019,-0.06504367217989247,-3.8010691739346707,-3.793828394887157,0.007240779047513524,0.18304214913017347,71.8,0.0013947001394699345
114100,-6.083247940925126,25.668947501362496,31.752195442287622,-0.06040050178878857,-3.7995682019882393,-3.793564314202513,0.006003887785726469,0.18288920462332214,71.8,0.0013947001394699345
