time,KD,K,D,Bias,MACD,DIF,OSC,MFI 
112040,0.46130416893889503,99.90292204459041,99.44161787565152,0.10205439943206578,-3.6210791683546177,-3.6099043055344566,0.011174862820161113,0.39504292483867687
112050,0.3291089916058496,99.93528136306027,99.60617237145442,0.0976129204011251,-3.619126500480191,-3.611315828982484,0.007810671497707311,0.3517075686002471
112100,0.23378791372384455,99.95685424204017,99.72306632831632,0.09317183548518783,-3.617372033938098,-3.610354167769728,0.00701786616837019,0.3985418247847008
112110,0.1654465553625215,99.9712361613601,99.80578960599757,0.0887311446317607,-3.6158526148913084,-3.609774938704149,0.006077676187159486,0.39793721972230855
112120,0.11668966771721045,99.98082410757338,99.86413443985617,0.07985094490283211,-3.6150311972349063,-3.6117455266092975,0.0032856706256088053,0.3977644292463083
112130,-22.14016780098261,66.65388273838225,88.79405053936486,-0.05766756864660971,-3.6156145080382975,-3.6179477512518616,-0.0023332432135640957,0.3545544026856362
112140,-7.349863586962243,77.7692551589215,85.11911874588374,0.07097232079486325,-3.6161807842666054,-3.6184458891798386,-0.0022651049132331735,0.48431466838688664
112150,0.0402564622648498,85.17950343928099,85.13924697701614,0.0665335994677085,-3.616282099070064,-3.6166873582838974,-0.00040525921383327557,0.5230809509614858
112200,3.3202813216696825,90.11966895952065,86.79938763785097,0.06209527188856467,-3.6161080048575838,-3.6154116280076636,0.0006963768499201883,0.44236126270142506
112210,4.409150001219643,93.41311263968043,89.00396263846079,0.05765733800504147,-3.6157921435984637,-3.6145286985619833,0.0012634450364803484,0.44236126270142506
112220,-17.819036141338103,62.27540842645362,80.09444456779173,-0.07539805739125316,-3.6167725849106898,-3.620694350159596,-0.003921765248906084,0.4421537824076722
112230,-3.496114855659542,74.8502722843024,78.34638713996195,0.04878265111532332,-3.617644574672563,-3.6211325337200577,-0.0034879590474945488,0.46256071029503687
112240,3.2580851441597645,83.2335148562016,79.97542971204183,0.04434589800441315,-3.617974942337505,-3.6192964129972722,-0.0013214706597670656,0.4823267980240473
112250,-16.324279871938288,55.48900990413439,71.81328977607268,-0.08869179600890192,-3.619312139746845,-3.6246609293842056,-0.005348789637360518,0.4501095422217105
112300,-0.991522115544285,70.32600660275625,71.31752871830054,0.03990953837965534,-3.620334959742629,-3.6244262397257643,-0.004091279983135188,0.43218615229258717
112310,5.933206011246867,80.21733773517083,74.28413172392396,0.03103799937923068,-3.620673048597994,-3.6220254040194533,-0.0013523554214591726,0.44832464604078837
112320,8.351617844126608,86.81155849011388,78.45994064598727,0.02660281989890399,-3.6205755610881263,-3.6201856110486546,0.00038995003947173146,0.4477604205409733
112330,-13.723712212829781,57.87437232674259,71.59808453957237,-0.10641127959565375,-3.621567872271915,-3.6255371170070703,-0.003969244735155364,0.4474950384659877
112340,0.21210911883734695,71.91624821782838,71.70413909899104,0.022168033695409955,-3.6223107476072958,-3.625282248948821,-0.00297150134152524,0.4582122821313277
112350,6.382239808596367,81.27749881188558,74.89525900328921,0.01773364071644186,-3.6224197678586405,-3.6228558488640203,-0.0004360810053798403,0.47552009841696474
112400,-13.80683986357699,54.18499920792372,67.9918390715007,-0.11084016847706868,-3.6234792807456406,-3.627717332293642,-0.004238051548001387,0.42905272303531206
112410,0.976551378076735,69.4566661386158,68.48011476053907,0.022168033695409955,-3.6241941641350044,-3.6270536976924603,-0.00285953355745594,0.44494371700434954
112420,7.438441776803202,79.63777742574386,72.19933564894066,0.022168033695409955,-3.62421270160203,-3.6242868514701314,-7.414986810161395e-05,0.46439370164188176
112430,-12.738322687852047,53.091851617162575,65.83017430501462,-0.10641127959565375,-3.625143220456303,-3.6288652958733962,-0.00372207541709324,0.25696771310876443
112440,1.9318178487291675,68.72790107810837,66.7960832293792,0.02660281989890399,-3.625707941333696,-3.62796682484327,-0.002258883509573817,0.22289284637042783
112450,8.237233881795362,79.15193405207225,70.91470017027689,0.02660281989890399,-3.6255674698586278,-3.6250055839583553,0.0005618859002725074,0.2425086180952576
112500,-12.097829423708035,52.76795603471483,64.86578545842286,-0.10198199796036182,-3.6263386827203883,-3.6294235341674295,-0.0030848514470411814,0.2210052347906526
112510,-19.7914320679642,35.17863735647655,54.97006942444075,-0.09755232351898416,-3.628095691649026,-3.6351237273635775,-0.0070280357145513506,0.17077232651791974
112520,1.2104592088068529,56.785758237651024,55.57529902884417,0.03547357218872495,-3.6290369518061762,-3.6328019924347785,-0.0037650406286022786,0.22271130344813628
112530,10.41013764194878,71.19050549176734,60.78036784981856,0.03547357218872495,-3.6289636728703,-3.628670557126796,0.0002931157435042131,0.2119643672275089
112540,13.342201652017565,80.7936703278449,67.45146867582733,0.03547357218872495,-3.6282507689035706,-3.6253991530366534,0.0028516158669171787,0.18506304031706122
112550,13.162874361823953,87.19578021856326,74.0329058567393,0.03547357218872495,-3.627168383830261,-3.622838843537025,0.004329540293236178,0.18506304031706122
112600,11.620631748201916,91.46385347904217,79.84322173084026,0.03547357218872495,-3.62590767441322,-3.6208648367450564,0.005042837668163713,0.18506304031706122
112610,9.64400928123635,94.30923565269478,84.66522637145843,0.03547357218872495,-3.624600675476617,-3.619372679730205,0.005227995746412084,0.18506304031706122
112620,7.693953820225403,96.20615710179652,88.51220328157112,0.03547357218872495,-3.6233355493783668,-3.618275044985367,0.005060504392999654,0.18506304031706122
112630,5.972378746417704,97.47077140119767,91.49839265477996,0.031037999379249594,-3.6226169609600443,-3.619742607286753,0.0028743536732913633,0.1849600370456841
112640,4.543636630678989,98.31384760079844,93.77021097011945,0.03103799937923068,-3.6218393326674314,-3.6187288194969796,0.0031105131704518563,0.20993015194649445
112650,-18.818430601947,65.54256506719895,84.36099566914595,-0.09755232351900305,-3.6224202825589207,-3.6247440821248773,-0.00232379956595663,0.1669479202744526
112700,-27.110634860675553,43.69504337813263,70.80567823880818,-0.09312225621924623,-3.6242860376488615,-3.631749058008623,-0.00746302035976143,0.14901977865881122
112710,-27.78376621336872,29.130028918755087,56.91379513212381,-0.08869179600890192,-3.626872593262985,-3.6372188157194785,-0.010346222456493415,0.1489743388882374
112720,-24.99585056863583,19.420019279170056,44.41586984780589,-0.08869179600888304,-3.629334043411334,-3.6391798440047296,-0.00984580059339546,0.24023190920816262
112730,-20.97946021890612,12.946679519446704,33.92613973835282,-0.08426094283562036,-3.6315872998510663,-3.640600325609995,-0.009013025758928705,0.22413261447132982
112740,5.358875516407757,41.96445301296446,36.605577496556705,0.04878265111534224,-3.632688626814834,-3.637093934669906,-0.004405307855071872,0.26526493252769967
112750,-5.752850325275816,27.976302008642975,33.72915233391879,-0.08426094283562036,-3.633894143106566,-3.638716208273493,-0.004822065166927292,0.24558846275860446
112800,-10.052189552104537,18.650868005761982,28.70305755786652,-0.07982969664715578,-3.6355393459114107,-3.6421201571307904,-0.006580811219379701,0.24553126578757656
112810,-10.846097036016797,12.433912003841321,23.28000903985812,-0.07539805739123427,-3.637361558370525,-3.644650408206985,-0.007288849836459832,0.24016723429143383
112820,-9.993822913753712,8.289274669227547,18.28309758298126,-0.07096602501553491,-3.6391827073883265,-3.6464673034595307,-0.007284596071204241,0.24016723429143383
112830,-8.504609646775263,5.526183112818364,14.030792759593627,-0.07096602501553491,-3.640887085178705,-3.647704596340219,-0.006817511161513856,0.24016723429143383
112840,-6.897780456254257,3.6841220752122426,10.581902531466499,-0.06653359946772744,-3.6424044050619164,-3.6484736845947623,-0.0060692795328458615,0.24016723429143383
112850,-5.4172140986611135,2.456081383474828,7.8732954821359415,-0.062100780695529004,-3.6436969603144314,-3.6488671813244906,-0.005170221010059262,0.24016723429143383
112900,-4.157271928768482,1.6373875889832186,5.7946595177517,-0.0621007806954912,-3.6447499536309085,-3.648961926896817,-0.004211973265908497,0.24016723429143383
112910,-3.135378527841925,1.0915917259888124,4.226970253830737,-0.05766756864655301,-3.6455642685948124,-3.6488215284504264,-0.003257259855613981,0.24016723429143383
112920,-2.3328282910032416,0.7277278173258749,3.0605561083291164,-0.05323396326851696,-3.6461511149442587,-3.6484985003420434,-0.0023473853977846737,0.24016723429143383
112930,-1.716936153407911,0.4851518782172499,2.202088031625161,-0.05323396326851696,-3.646528105465034,-3.6480360675481336,-0.0015079620830995566,0.24016723429143383
112940,-1.2524356307646627,0.3234345854781666,1.5758702162428293,-0.04879996450907236,-3.6467164212617122,-3.6474696844484242,-0.0007532631867119832,0.24016723429143383
112950,-0.9068314395049232,0.2156230569854444,1.1224544964903675,-0.044365572315842546,-3.6467387996713034,-3.646828313309669,-8.951363836562365e-05,0.24016723429143383
113000,-0.6524705278889364,0.14374870465696293,0.7962192325458993,-0.044365572315842546,-3.646618139723258,-3.646135499931077,0.0004826397921808834,0.24016723429143383
113010,-0.46692450851639383,0.09583246977130862,0.5627569782877024,-0.044365572315842546,-3.646376567401105,-3.645410278112493,0.0009662892886117547,0.24016723429143383
113020,21.889643112151,33.397221646514204,11.507578534363203,-0.039930786636441534,-3.6464835578100203,-3.6469115194456805,-0.00042796163566016787,0.23994389116789705
113030,29.393712819986398,55.5981477643428,26.2044349443564,-0.03549560741853077,-3.6463199736635614,-3.6456656370777267,0.0006543365858346917,0.24705669431378396
113040,29.462886821248084,70.39876517622852,40.93587835498044,-0.0310600346097057,-3.6459584696632126,-3.644512453661818,0.00144601600139449,0.2467299082240828
113050,26.219976730559047,80.265843450819,54.04586672025996,-0.026624068157571366,-3.6454557835948345,-3.643445039321321,0.002010744273513332,0.2467299082240828
113100,21.86535260907958,86.84389563387933,64.97854302479975,-0.02218770800970459,-3.6448560243239463,-3.6424569872403936,0.002399037083552713,0.2467299082240828
113110,17.5004804874132,91.22926375591955,73.72878326850635,-0.017750954113729643,-3.6441932941433013,-3.6415423734207195,0.0026509207225817732,0.2467299082240828
113120,13.616039490293346,94.15284250394636,80.53680301365301,-0.01331380641720475,-3.6434937792446096,-3.640695719649841,0.0027980595947685316,0.2467299082240828
113130,10.376727992651922,96.1018950026309,85.72516700997897,-0.008876264867697744,-3.642777415277179,-3.6399119594074563,0.002865455869722755,0.2467299082240828
113140,7.784064216738855,97.40126333508725,89.6171991183484,0.12426770814848742,-3.640713059668035,-3.632455637231459,0.0082574224365759,0.2645650816272962
113150,5.766873181139843,98.26750889005815,92.50063570891831,0.11982425775537255,-3.6378802305281406,-3.6265489139685627,0.011331316559577864,0.26443754007081566
113200,-17.992642077030794,65.5116725933721,83.50431467040289,-0.01331380641720475,-3.6355863357227127,-3.626410756501002,0.009175579221710528,0.26393778687392455
113210,-26.553244183214332,43.67444839558139,70.22769257879573,-0.01331380641720475,-3.634184205241018,-3.6285756833142386,0.005608521926779186,0.2123206201227248
113220,-27.407595765605414,29.116298930387593,56.52389469599301,-0.013313806417223668,-3.6334052729131496,-3.630289543601677,0.003115729311472748,0.20162979573409245
113230,-24.742019161600854,19.410865953591728,44.15288511519258,-0.013313806417223668,-3.6330503129341323,-3.6316304730180633,0.0014198399160689767,0.20162979573409245
113240,-20.808205208532062,12.940577302394484,33.748782510926546,-0.008876264867697744,-3.632524320174822,-3.63042034913758,0.002103971037241692,0.22654938425085902
113250,-16.747820650664593,8.627051534929656,25.37487218559425,-0.1375882117970302,-3.6337055545584507,-3.638430492092965,-0.004724937534514417,0.22642413751026425
113300,-1.971225219317109,22.418034356618584,24.389259575935693,-0.004438329412767141,-3.634997004574374,-3.6401628046380665,-0.005165800063692494,0.3151493025430767
113310,4.815175552317008,31.612022904411205,26.796847352094197,-0.004438329412767141,-3.6358325775394524,-3.639174869399767,-0.003342291860314539,0.33004844863171456
113320,-3.8147769438800374,21.074681936274136,24.889458880154173,-0.1331557922769187,-3.637671765912875,-3.6450285194065657,-0.007356753493690693,0.32945225411684476
113330,-7.2264472817587215,14.04978795751609,21.27623523927481,-0.12872297927112028,-3.6400340647786846,-3.6494832602419223,-0.009449195463237636,0.2393091617162355
113340,-7.939806622842724,9.366525305010725,17.30633192785345,-0.12428977272723543,-3.6430342144398384,-3.6550348130844554,-0.012000598644617,0.2370099908378478
113350,-7.3746544830086425,6.244350203340483,13.619004686349125,-0.11985617259285526,-3.646257695603417,-3.659151620257731,-0.012893924654314048,0.1966762749407991
113400,-6.304069700525868,4.162900135560322,10.46696983608619,-0.11542217881556163,-3.649425641235183,-3.6620974237622477,-0.012671782527064579,0.1966762749407991
113410,-5.127802052697316,2.7752667570402143,7.903068809737531,-0.11098779134292706,-3.6523589537560697,-3.6640922038396155,-0.011733250083545865,0.1966762749407991
113420,18.186961574415072,35.18351117136014,16.996549596945066,0.022197558268608125,-3.65360483866986,-3.658588378325021,-0.004983539655161184,0.44833026612161575
113430,4.306083011530017,23.45567411424009,19.149591102710072,-0.10655301012249588,-3.6545742500027103,-3.6584518953341103,-0.0038776453314000037,0.4470375303076395
113440,19.88057220452221,48.97044940949338,29.089877204971174,0.026638252530647624,-3.654374071920918,-3.65357335959375,0.0008007123271678296,0.4881003943724238
113450,24.593614934238495,65.98029960632891,41.38668467209042,0.026638252530647624,-3.652949889132425,-3.6472531579784544,0.0056967311539706245,0.5802046829365111
113500,23.955676710308126,77.3201997375526,53.36452302724447,0.026638252530647624,-3.6507811666876075,-3.6421062769083363,0.008674889779271222,0.5545159525645289
113510,21.010406754082616,84.8801331583684,63.86972640428578,0.026638252530647624,-3.6482123969474767,-3.637937317986953,0.010275078960523487,0.5545159525645289
113520,17.366908245306547,89.92008877224559,72.55318052693904,0.026638252530647624,-3.645486326936107,-3.6345820468906282,0.010904280045478831,0.5545159525645289
113530,13.817919103038676,93.28005918149705,79.46214007845838,0.026638252530647624,-3.6427695649905205,-3.631902517208175,0.010867047782345374,0.5545159525645289
113540,10.705266250582,95.52003945433137,84.81477320374937,0.026638252530666557,-3.6401722420944544,-3.62978295051019,0.01038929158426427,0.5545159525645289
113550,8.132390954981034,97.01335963622091,88.88096868123988,0.026638252530666557,-3.6377630448468468,-3.628126255856415,0.009636788990431633,0.5545159525645289
113600,6.085291828604923,98.00890642414727,91.92361459554235,0.026638252530666557,-3.636029371816452,-3.629094679694873,0.006934692121578934,0.5542296687888211
113610,-17.722895764073897,65.33927094943151,83.0621667135054,-0.10211783510185979,-3.6356965290256427,-3.6343651578624048,0.0013313711632378933,0.5370900657961499
113620,-26.335101831478497,43.55951396628767,69.89461579776616,-0.09768226622854448,-3.636702844663988,-3.6407281072173703,-0.004025262553382092,0.5361110663534987
113630,-27.236626546827363,29.03967597752511,56.276302524352474,-0.09324630345008524,-3.6384910083895976,-3.6456436632920344,-0.0071526549024367725,0.5359268313122101
113640,-24.61101235955715,19.35978398501674,43.97079634457389,-0.08437319596781054,-3.6402179295728367,-3.647125614305793,-0.00690768473295611,0.5734782802468743
113650,-20.70951579193071,12.906522656677826,33.616038448608535,-0.07549851223515038,-3.6422493288730053,-3.650374926073681,-0.008125597200675738,0.5495533341197785
113700,5.547762215006678,41.93768177111855,36.38991955611187,0.05773415641517624,-3.643001526700799,-3.6460103180119745,-0.003008791311175596,0.5765543342952242
113710,16.601245527533656,61.29178784741236,44.6905423198787,0.05773415641519518,-3.6428857302684365,-3.642422544538988,0.0004631857294485897,0.4672535207453734
113720,19.669321941153015,74.19452523160822,54.52520329045521,0.05773415641519518,-3.6417567239583155,-3.6372406987178323,0.0045160252404832235,0.4963228805567752
113730,-3.3747909795887026,49.463016821072145,52.83780780066085,-0.07106057914367436,-3.6413714918018565,-3.6398305631760195,0.0015409286258369903,0.4809353349495922
113740,-13.241642168852948,32.975344547381425,46.21698671623437,-0.06662225183208922,-3.6414546820494937,-3.6417874430400445,-0.00033276099055079555,0.480712516467662
113750,6.066606432457711,55.31689636492094,49.25028993246323,0.06217800675079317,-3.640911528577753,-3.6387389146907907,0.002172613886962438,0.5012096296226218
113800,-8.248239348343951,36.877930909947295,45.126170258291246,-0.06662225183208922,-3.6408796833189943,-3.640752302283957,0.00012738103503728837,0.49654350652406265
113810,8.528300232226854,57.91862060663152,49.390320374404666,0.06662225183212708,-3.640255715224781,-3.6377598428479274,0.0024958723768535584,0.265908812562742
113820,15.03695113112201,71.94574707108768,56.90879593996567,0.062178006750774215,-3.6388240816518067,-3.6330975473599096,0.005726534291897067,0.276059216347079
113830,16.258912516061855,81.29716471405845,65.0382521979966,0.05773415641517624,-3.636941447939795,-3.6294109130917462,0.0075305348480485534,0.23016216359745556
113840,14.995460629806018,87.53144314270563,72.53598251289961,0.0532907007727235,-3.6348592980894985,-3.6265306986883132,0.008328599401185244,0.23016216359745556
113850,12.7677641659361,91.68762876180375,78.91986459586765,0.04884763977087254,-3.6327504620068733,-3.6243151176763746,0.00843534433049875,0.23016216359745556
113900,10.359036385778793,94.45841917453583,84.09938278875704,0.04440497335705134,-3.6311781894778266,-3.6248890993616385,0.006289090116188056,0.23004452366784278
113910,8.137486662844566,96.30561278302389,88.16812612017932,0.03996270147865935,-3.630024809383935,-3.625411289008369,0.004613520375566171,0.13812964227155078
113920,6.245966045668837,97.53707518868258,91.29110914301374,0.03996270147865935,-3.6287485195520235,-3.623643360224378,0.005105159327645659,0.15516369166435595
113930,4.711293988516431,98.35805012578838,93.64675613727195,0.03552082408316216,-3.627465242081943,-3.6223321322016204,0.005133109880322451,0.1550843658253882
113940,3.505740408835763,98.90536675052557,95.39962634168981,0.03552082408316216,-3.626250925852574,-3.621393660935098,0.004857264917475845,0.1550843658253882
113950,2.5804121057737177,99.27024450035037,96.68983239457665,0.03552082408316216,-3.6251523267599506,-3.620757930389459,0.004394396370491549,0.1550843658253882
114000,-20.33977959622871,66.18016300023358,86.51994259646229,-0.09324630345006632,-3.6255413421860836,-3.627097403890616,-0.0015560617045324854,0.15494184677756095
114010,-6.044333730871045,77.45344200015572,83.49777573102676,0.03996270147865935,-3.6259630616245557,-3.6276499393784434,-0.00168687775388765,0.18543653704784901
114020,0.9807904016069244,84.96896133343714,83.98817093183021,0.03996270147867829,-3.6263952220765523,-3.6281238638845394,-0.0017286418079871524,0.1853987231483245
114030,3.9940910825297067,89.97930755562476,85.98521647309505,0.03996270147865935,-3.6263736192607343,-3.626287207997464,8.641126327013637e-05,0.21935576769567433
114040,4.889547931547639,93.3195383704165,88.42999043886886,0.03996270147865935,-3.6260772963354766,-3.6248920046344466,0.001185291701029989,0.1820349192365711
114050,4.744245649828088,95.54635891361099,90.8021132637829,0.03996270147865935,-3.625633550745783,-3.623858568387007,0.0017749823587758229,0.1820349192365711
114100,4.152528452416277,97.03090594240732,92.87837748999104,0.03996270147865935,-3.6255796275383636,-3.6253639347086875,0.00021569282967615067,0.18193280169221282
114110,-18.794071241146327,64.68727062827153,83.48134186941786,-0.09324630345006632,-3.626683224014956,-3.6310976099213264,-0.004414385906370555,0.1818957293864969
114120,-4.682107633713443,76.45818041884769,81.14028805256113,0.03552082408316216,-3.6275725653573447,-3.6311299307268996,-0.0035573653695548657,0.18359219534272597
114130,2.110110373335999,84.30545361256512,82.19534323922912,0.031079341118015764,-3.627840658658398,-3.6289130318626093,-0.0010723732042112744,0.17850036433290484
114140,4.894417223876189,89.5369690750434,84.64255185116721,0.02663825253068549,-3.627710525609997,-3.627189993416394,0.0005205321936028184,0.1780345743278957
114150,-16.634159422981078,59.6913127166956,76.32547213967668,-0.10655301012249588,-3.6286892780169424,-3.6326042876447246,-0.00391500962778224,0.17787182048668626
114200,-2.1319535523641946,73.12754181113038,75.25949536349458,0.026638252530666557,-3.6294252646269314,-3.6323692110668873,-0.00294394643995588,0.17956243852081855
114210,4.550355007061569,82.08502787408692,77.53467286702535,0.02663825253068549,-3.6299746676453086,-3.632172279718816,-0.0021976120735072158,0.1793802371560247
114220,-15.207547300644926,54.72335191605794,69.93089921670287,-0.10211783510185979,-3.631278665706968,-3.6364946579536053,-0.005215992246637491,0.1792529160506291
114230,-0.07688751510950453,69.81556794403862,69.89245545914812,0.026638252530666557,-3.6320948839521483,-3.6353597569328713,-0.003264872980722977,0.21130854748740546
114240,-15.565828997637134,46.54371196269241,62.10954096032955,-0.10655301012249588,-3.6334580939850887,-3.6389109341168506,-0.005452840131761949,0.20118344643158537
114250,-20.720266434578622,31.029141308461607,51.74940774304023,-0.10211783510185979,-3.6355414850018075,-3.643875049068683,-0.008333564066875354,0.2010814776322718
114300,-20.708875691599438,20.68609420564107,41.39496989724051,-0.10211783510185979,-3.6379649459370866,-3.6476587896782036,-0.009693843741116925,0.18421028205996492
114310,-18.402826951208752,13.79072947042738,32.19355642163613,-0.09768226622854448,-3.640466879954466,-3.6504746160239847,-0.010007736069518547,0.18421028205996492
114320,-15.333157849789696,9.193819646951585,24.52697749674128,-0.22202486678504843,-3.644219660968627,-3.6592307850252723,-0.015011124056645286,0.17940771775897701
114330,-4.857768858440927,17.240324209079887,22.098093067520814,-0.2131628030908372,-3.6494429378666666,-3.670336045458825,-0.020893107592158344,0.17924849290663758
114340,-7.069695729867259,11.493549472719923,18.563245202587183,-0.3331112591605596,-3.6561905051818453,-3.6831807744425618,-0.02699026926071646,0.14969622874924937
114350,-7.267252591627043,7.662366315146615,14.929618906773658,-0.31982942430704836,-3.663957191038334,-3.695023934464288,-0.03106674342595417,0.11682525581049674
114400,0.8598242762908299,16.219355321209903,15.359531044919073,-0.17769880053308632,-3.6705629227676684,-3.6969858496850065,-0.026422926917338163,0.21331593463538923
114410,-3.031084998297203,10.812903547473269,13.843988545770472,-0.2976851646154663,-3.676922995742509,-3.702363287641873,-0.02544029189936392,0.2132144018606965
114420,-4.423590787192195,7.208602364982179,11.632193152174374,-0.2843938855314676,-3.6831658769613806,-3.708137401836865,-0.024971524875484263,0.1853518396353877
114430,-4.550972161457502,4.805734909988119,9.356707071445621,-0.271099062263918,-3.688917840495243,-3.7119256946306933,-0.023007854135450145,0.1623843177517017
114440,-4.10192253208014,3.2038232733254124,7.305745805405552,-0.25780069339499917,-3.6939572669999023,-3.714114973018539,-0.020157706018636645,0.1623843177517017
114450,-3.446575748792407,2.1358821822169416,5.5824579310093485,-0.2444987775061364,-3.6981711162600104,-3.715026513300444,-0.016855397040433484,0.1623843177517017
114500,-2.7723576507987024,1.4239214548112944,4.196279105609997,-0.23562886231275154,-3.7015222107670587,-3.714926588795251,-0.013404378028192276,0.1623843177517017
114510,20.057556798398352,34.282614303207524,14.225057504809172,-0.09337068160598556,-3.702678683740364,-3.707304575633586,-0.004625891893221823,0.4022715597203472
114520,5.753345798219453,22.85507620213835,17.101730403918896,-0.21344717182498768,-3.703154076087044,-3.705055645473763,-0.0019015693867192596,0.40191601811105215
114530,20.97888026500444,48.57005080142556,27.591170536421117,-0.07115538557325668,-3.702141907582062,-3.6980932335621333,0.004048674019928811,0.47499979946410065
114540,3.192575554130613,32.38003386761704,29.187458313486424,-0.19125561535385746,-3.7010067375791906,-3.6964660575677044,0.00454068001148622,0.47467373532262513
114550,17.155042843283283,54.92002257841135,37.764979735128065,-0.048930207730985206,-3.6988231224692774,-3.6900886620296234,0.00873446043965398,0.4502051122743609
114600,21.454467989208553,69.9466817189409,48.49221372973234,-0.04003736821033115,-3.6955145546063073,-3.6822802831544266,0.01323427145188072,0.6492072440023122
114610,20.981493833041057,79.96445447929392,58.98296064625286,-0.03559035501379682,-3.6915457544088772,-3.675670553619156,0.015875200789721156,0.6466694917729114
114620,18.4400060044065,86.6429696528626,68.2029636484561,0.10232682297459803,-3.6859055019544846,-3.6633444921369147,0.02256100981756992,0.6611045742047708
114630,4.150455191191213,74.42864643524291,70.2781912440517,-0.022246941045604963,-3.6802963791030985,-3.6578598876975548,0.022436491405543713,0.6445976252535104
114640,8.449493141851278,82.95243095682861,74.50293781497733,0.11568924090058585,-3.6740069254403984,-3.648849110789598,0.025157814650800248,0.6631105614101642
114650,9.421344104161165,88.63495397121906,79.2136098670579,0.11568924090058585,-3.6670848147182737,-3.6393963718297755,0.027688442888498255,0.6781245847971604
114700,8.806461853614323,92.42330264747937,83.61684079386505,0.1201441730075947,-3.6605037488398278,-3.634179485326044,0.02632426351378392,0.6769887843013436
114710,7.554685091858573,94.94886843165291,87.39418333979434,0.1245995016019941,-3.6544249855889905,-3.63010993258564,0.024315053003350684,0.5850922334069111
114720,6.158930409760629,96.63257895443527,90.47364854467465,0.1245995016019941,-3.6484884034692313,-3.624742074990195,0.02374632847903646,0.6038301363011982
114730,-17.367952827811862,64.42171930295684,81.78967213076871,-1.8973103758614154e-14,-3.644266677602344,-3.627379774134795,0.016886903467549175,0.6015205266395469
114740,-3.672350619198312,76.28114620197123,79.95349682116954,0.1335113484645929,-3.6404293375043566,-3.6250799771124065,0.015349360391950118,0.6372879022125346
114750,2.8226226534297467,84.18743080131415,81.3648081478844,0.1335113484646119,-3.6365746703424024,-3.6211560016945867,0.015418668647815714,0.43622596712916106
114800,5.3956527019944645,89.4582872008761,84.06263449888164,0.1335113484646119,-3.632906745326108,-3.6182350452609313,0.014671700065176818,0.43590035597107146
114810,5.939704645579397,92.97219146725072,87.03248682167133,0.1335113484646119,-3.62955203969379,-3.616133217164517,0.013418822529272845,0.43590035597107146
114820,5.521538326552772,95.31479431150048,89.7932559849477,0.12905522673666028,-3.6265810535032,-3.6146971087408417,0.011883944762358212,0.43590035597107146
114830,4.722182370701745,96.87652954100031,92.15434717029856,0.25363769857159724,-3.6226784772498677,-3.607068172236538,0.015610305013329828,0.4483236605456682
114840,3.842226126912209,97.91768636066686,94.07546023375465,0.24025627335823893,-3.6184161141231987,-3.601366661616524,0.01704945250667489,0.3584247727337697
114850,3.024220448904387,98.61179090711123,95.58757045820684,0.22687841985851795,-3.6141809346948115,-3.5972402169812625,0.01694071771354899,0.3584247727337697
114900,2.32463787546709,99.07452727140748,96.74988939594039,0.21796183443796124,-3.6097749944896407,-3.5921512336689574,0.017623760820683287,0.3708729424195525
114910,1.7554191899986336,99.38301818093831,97.62759899093967,0.20458993061733144,-3.6055393804878717,-3.5885969244807967,0.016942456007075002,0.37067683029734155
114920,1.3073865309016952,99.5886787872922,98.2812922563905,0.1912215946991752,-3.601688604440786,-3.586285500252444,0.01540310418834201,0.37067683029734155
114930,-21.25922648768602,66.39245252486145,87.65167901254748,0.04891280181423267,-3.5996918748605005,-3.5917049565393597,0.007986918321140735,0.37032456336567066
114940,-28.92669599731545,44.2616350165743,73.18833101388975,0.0400160064025815,-3.5990389384963946,-3.596427193039972,0.0026117454564227316,0.3517365986929235
114950,-6.898160668560152,62.84109001104953,69.73925067960968,0.1600426780475044,-3.5984435869119373,-3.5960621805741084,0.0023814063378289063,0.3983175592811108
115000,-18.563460448162218,41.89406000736635,60.45752045552857,0.017780938833592146,-3.598887746014512,-3.60066438242481,-0.001776636410298238,0.20437476268534738
115010,0.5367908106993298,61.26270667157756,60.72591586087823,0.14223486532138416,-3.5991416045434166,-3.6001570386590345,-0.0010154341156178859,0.2308727907037138
115020,8.966147946782314,74.1751377810517,65.20898983426939,0.1288831607484456,-3.598887342255302,-3.5978702931028437,0.0010170491524581493,0.8031835263050624
115030,11.716290235398944,82.7834251873678,71.06713495196885,0.11998400213307245,-3.5983991327781717,-3.5964462948696507,0.0019528379085209657,0.7847505519618778
115040,11.636765670850906,88.5222834582452,76.88551778739429,0.1066382298054209,-3.5978621994568147,-3.595714466171387,0.002147733285427833,0.7847505519618778
115050,10.30844745651278,92.34818897216346,82.03974151565068,0.0977430247023718,-3.597396414659447,-3.5955332754699754,0.0018631391894716742,0.7847505519618778
115100,8.572700754972189,94.89879264810897,86.32609189313678,0.21767136066818513,-3.595728090112571,-3.589054791925065,0.006673298187505949,0.797072744859264
115110,6.848735470401692,96.5991950987393,89.75045962833761,0.20431731367155376,-3.5934642277055544,-3.5844087780774885,0.009055449628065926,0.7817036841925358
115120,5.321558069436833,97.73279673249286,92.41123866305603,0.1954165926452986,-3.5905729453934225,-3.5790078161448946,0.011565129248527928,0.804816946974924
