time,KD,K,D,Bias,MACD,DIF,OSC,MFI 
110600,8.870541217439182,91.1850569932158,82.31451577577661,0.03320210596215985,-3.8528218210549956,-3.8472132493458844,0.005608571709111221,1.8729484635929623
110610,7.872570368689281,94.12337132881052,86.25080096012124,0.03320210596215985,-3.85170090447856,-3.847217238172817,0.004483666305743039,1.8723010845604051
110620,6.554297728279408,96.08224755254034,89.52794982426093,0.03320210596215985,-3.8503547503833637,-3.8449701340025797,0.005384616380784024,1.9118957961501195
110630,5.240143473843986,97.38816503502689,92.1480215611829,0.02845759817872828,-3.848926953659472,-3.8432157667639046,0.005711186895567266,1.9118957961501195
110640,4.073836752556673,98.25877669001791,94.18493993746124,0.02845759817872828,-3.8479637688298536,-3.8441110295113816,0.003852739318471965,1.9103556974612843
110650,3.10282968170047,98.83918446001194,95.73635477831147,0.02845759817872828,-3.8473392560653314,-3.844841205007242,0.0024980510580894233,1.904220035078069
110700,2.3265121300198786,99.22612297334128,96.8996108433214,0.02845759817872828,-3.846958148362474,-3.845433717551046,0.001524430811428168,1.904220035078069
110710,-20.499241462951474,66.15074864889418,86.64999011184565,-0.10909263387559587,-3.847646279032599,-3.850398801713098,-0.00275252268049897,1.9033471418790526
110720,-6.1441051194996845,77.43383243259612,83.5779375520958,0.033202105962180074,-3.848073886564836,-3.8497843166937855,-0.0017104301289494472,1.9539174324779083
110730,0.9186338242010663,84.9558882883974,84.03725446419634,0.033202105962180074,-3.8483125069578357,-3.849266988529834,-0.0009544815719984001,1.9486721764477437
110740,3.955558485379072,89.97059219226493,86.01503370688586,0.033202105962180074,-3.8484163407436514,-3.848831675886913,-0.0004153351432618635,1.9486721764477437
110750,4.865796280860508,93.31372812817662,88.44793184731611,0.033202105962180074,-3.848426188844207,-3.8484655812464297,-3.9392402222837575e-05,1.9486721764477437
110800,4.729702380978864,95.54248541878441,90.81278303780554,0.033202105962180074,-3.8483725289260287,-3.848157889253315,0.0002146396727136235,1.9486721764477437
110810,4.143693716478268,97.02832361252294,92.88462989604467,0.02845759817872828,-3.847829197348418,-3.8456558710379767,0.0021733263104413147,1.9542775340121352
110820,3.4228350082026395,98.01888240834862,94.59604740014598,0.023713540431605312,-3.8470021519089417,-3.843693970151037,0.0033081817579048156,1.8645574365138629
110830,2.7221383591687385,98.67925493889906,95.95711657973033,0.018969932656762258,-3.846485958667068,-3.8444211856995736,0.0020647729674942994,1.8621079570930732
110840,2.108257808579367,99.11950329259936,97.01124548402,0.014226774790182571,-3.8461920000818832,-3.845016165741143,0.0011758343407404226,1.8396705759814296
110850,1.6011711406975024,99.41300219506623,97.81183105436872,0.014226774790182571,-3.8460537524786975,-3.845500762065953,0.0005529904127445917,1.8396705759814296
110900,1.1978913837836132,99.60866813004414,98.41077674626052,0.014226774790182571,-3.8455729546255455,-3.8436497632129374,0.0019231914126081051,1.8564995735036263
110910,0.8855568936237148,99.73911208669608,98.85355519307237,0.014226774790182571,-3.8449025200721536,-3.842220781858586,0.0026817382135675416,1.853852230990384
110920,0.6483463542611361,99.82607472446405,99.17772837020291,0.014226774790182571,-3.8441497611942084,-3.841138725682427,0.0030110355117813903,1.853852230990384
110930,-21.751341258151243,66.55071648297603,88.30205774112727,-0.12330456226875251,-3.8447341244228417,-3.847071577337374,-0.0023374529145323564,1.852901486013323
110940,-7.067720057206614,77.70047765531734,84.76819771252396,0.018969932656762258,-3.8452379458982073,-3.8472532317996695,-0.0020152859014621605,1.8805490498438076
110950,-10.867475072651914,68.46698510354608,79.334460176198,-0.1233045622687727,-3.8470142113471457,-3.8541192731428993,-0.007105061795753542,1.8693652574255992
111000,-11.34875784922184,62.31132340236523,73.66008125158707,-0.11856770215790526,-3.849950428422433,-3.861695296723582,-0.011744868301148959,1.8683010047052448
111010,-10.30168821111716,58.20754893491134,68.5092371460285,-0.11383039271483224,-3.853462429135247,-3.867510431986503,-0.014048002851255958,0.2663565023360519
111020,-8.691691904057613,55.47169928994207,64.16339119399969,-0.11383039271483224,-3.8566971622689423,-3.869636094803724,-0.012938932534781511,0.2951877160137286
111030,-7.010394444913636,53.64779952662923,60.658193971542865,-0.10909263387561607,-3.8595732752120924,-3.8710777269846943,-0.011504451772601954,0.25476181949170495
111040,-5.4842184136370165,52.431866351087336,57.91608476472435,-0.10435442557630702,-3.86205202194372,-3.8719670088702287,-0.009914986926508718,0.25476181949170495
111050,-15.307671464888529,34.95457756739155,50.26224903228008,-0.2371916508538967,-3.865470452082893,-3.8791441726395846,-0.013673720556691471,0.25446773144737733
111100,-6.861687102678573,39.969718378262215,46.83140548094079,-0.09013710327812284,-3.8683736320258455,-3.8799863517976547,-0.011612719771809221,0.35791372277006417
111110,-13.456617708066211,26.646478918841474,40.103096626907686,-0.22299188689092322,-3.871659789108843,-3.884804417440833,-0.013144628331990038,0.2714860541093884
111120,7.329703990435533,51.09765261256098,43.767948622125445,-0.07591573353574671,-3.8740745905134615,-3.883733796131935,-0.009659205618473443,0.3459769695811019
111130,15.75365763527681,67.39843507504065,51.64477743976384,-0.07117437722417502,-3.8757643411157963,-3.8825233435251363,-0.00675900240934002,0.3458173938807647
111140,-4.474991593157824,44.9322900500271,49.40728164318492,-0.20405257912970873,-3.8777523349529437,-3.8857043103015343,-0.0079519753485906,0.3456383023063694
111150,-12.968281073222347,29.954860033351398,42.923141106573745,-0.1945802287504204,-3.8797674651570038,-3.887827985973246,-0.00806052081624209,0.2593853475212313
111200,6.920065943773679,53.30324002223426,46.383174078460584,-0.047460844803014574,-3.8807363558754004,-3.8846119187489876,-0.003875562873587146,0.4772936004457762
111210,14.990435068685954,68.86882668148951,53.878391612803554,-0.047460844803034793,-3.880931195525802,-3.881710554127409,-0.0007793586016067167,0.47156049781506226
111220,-5.310560327873702,45.912551120993,51.2231114488667,-0.18036833111828152,-3.881460155389736,-3.8835759948454722,-0.002115839455736346,0.47134379503859236
111230,-13.743162689914243,30.60836741399533,44.351530103909575,-0.17089148390772507,-3.8821067727148124,-3.8846932420151177,-0.002586469300305261,0.4707207017452504
111240,-15.963967885275125,20.405578275996888,36.36954616127201,-0.16141283706797818,-3.882727731271202,-3.8852115654967605,-0.0024838342255586454,0.4707207017452504
111250,-15.177218207071611,13.603718850664592,28.780937057736203,-0.15193239008641507,-3.8832331330074386,-3.885254739952387,-0.002021606944948573,0.4707207017452504
111300,-13.141194104862095,9.069145900443061,22.210340005305156,-0.14245014245013438,-3.884020255281867,-3.8871687443795793,-0.0031484890977124813,0.46897279956675675
111310,0.33494928554824455,22.71276393362752,22.377814648079276,-0.1329660936461208,-3.8853240983765764,-3.8905394707554137,-0.005215372378837291,0.45186350258155983
111320,-4.82398135044062,15.141842622418347,19.965823972858967,-0.26122061268105856,-3.8877131715804136,-3.8972694643957624,-0.009556292815348755,0.4516308186147029
111330,-6.580841483053378,10.094561748278897,16.675403231332275,-0.24700741022230477,-3.890589148462529,-3.9020930559909885,-0.011503907528459756,0.4231304005998453
111340,-6.630463599430896,6.729707832185931,13.360171431616827,-0.23279015630195293,-3.893544930379125,-3.905368058045511,-0.011823127666385602,0.4231304005998453
111350,-5.9157996956619145,4.486471888123954,10.402271583785868,-0.2185688491874776,-3.8963144354504182,-3.9073924557355895,-0.011078020285171242,0.4231304005998453
111400,6.170250894419279,19.657647925414786,13.487397030995506,-0.0665272761832354,-3.897836905489357,-3.903926785645112,-0.006089880155754734,0.5196899504502284
111410,-0.2548656093682098,13.10509861694319,13.3599642263114,-0.1948576588564829,-3.8992991376344524,-3.905148066214835,-0.005848928580382662,0.5142238369434438
111420,19.14006767887826,42.07006574462879,22.92999806575053,-0.04277769855979885,-3.8996550601871274,-3.9010787503978293,-0.0014236902107018778,0.6259749155459673
111430,25.633363842667997,61.38004382975252,35.746679987084526,-0.03802642836768099,-3.899198521332498,-3.8973723659139807,0.0018261554185170503,0.5979204008932015
111440,3.448899488500331,40.920029219835016,37.471129731334685,-0.16638935108148087,-3.8990547664315387,-3.8984797468277037,0.000575019603834992,0.5972475606792074
111450,-6.7940735009631155,27.280019479890008,34.07409298085312,-0.15689630580512204,-3.8990206861691057,-3.898884365119372,0.00013632104973382297,0.5965752755541587
111500,-10.591608885062076,18.186679653260004,28.77828853832208,-0.1474014549949747,-3.8989633039113727,-3.8987337748804407,0.0002295290309319853,0.5965752755541587
111510,-11.102556957432496,12.124453102173335,23.22701005960583,-0.13790479813588352,-3.899249342744039,-3.900393498074706,-0.0011441553306670293,0.596374267792342
111520,-10.096027549882404,8.082968734782224,18.178996284664628,-0.1284063347124971,-3.8991951238512117,-3.898978248279903,0.00021687557130878332,0.607351209261239
111530,-8.526900307650985,5.388645823188149,13.915546130839134,-0.11890606420926791,-3.8988362521954807,-3.8974007655725558,0.0014354866229249197,0.6072145695355147
111540,15.340145167524199,36.92576388212543,21.58561871460123,0.02853881278538245,-3.897314396722519,-3.8912269748306727,0.006087421891846301,0.7744809657323515
111550,24.24326036009937,57.95050925475028,33.70724889465091,0.028538812785402736,-3.8950483286085906,-3.8859840561528785,0.009064272455712175,0.7019646083718527
111600,25.506504850121736,71.96700616983351,46.460501319711774,0.033296865337973464,-3.8923447031980363,-3.881530201555819,0.010814501642217422,0.7019646083718527
111610,1.0116685290070464,47.97800411322234,46.966335584215294,-0.10465226905145583,-3.890322261602937,-3.8822324952225387,0.008089766380398267,0.7016496497504505
111620,-9.987333005822489,31.98533607548156,41.97266908130405,-0.09514747859179165,-3.888758787548435,-3.882504891330427,0.0062538962180078705,0.7012951537597587
111630,8.456147757122437,54.656890716987704,46.200742959865266,0.052333602930695035,-3.886597067917804,-3.8779501893952784,0.008646878522525547,0.8347720618397148
111640,-6.508543876804531,36.43792714465847,42.946471021463,-0.08564087924634324,-3.8850005082290746,-3.8786142694741557,0.006386238754918949,0.6229650505717501
111650,-12.436346394460458,24.29195142977231,36.72829782423277,-0.08088690108006533,-3.8837799984839037,-3.8788979595032202,0.004882038980683401,0.6226851849998383
111700,-13.689109025145264,16.194634286514873,29.883743311660137,-0.07137758743754055,-3.8828000768281625,-3.8788803902051967,0.003919686622965823,0.6226851849998383
111710,-12.724880302655702,10.796422857676582,23.521303160332284,-0.061866463617744755,-3.8819654598104827,-3.8786269917397647,0.003338468070718026,0.6226851849998383
111720,-10.882458614587488,7.197615238451054,18.08007385303854,-0.057110222729857295,-3.8812107107612706,-3.878191714564423,0.0030189961968476453,0.6226851849998383
111730,-8.854442462714113,4.7984101589673696,13.652852621681483,-0.052353529103775456,-3.8804923486586183,-3.8776189002480095,0.00287344841060877,0.6226851849998383
111740,-6.969275010468823,3.198940105978246,10.168215116447069,-0.04759638267489372,-3.8797828502690335,-3.8769448567106934,0.002837993558340024,0.6226851849998383
111750,-5.357058919418826,2.1326267373188306,7.489685656737656,-0.04283878337853339,-3.879066117002838,-3.8761991839380556,0.002866933064782362,0.6226851849998383
111800,18.176932556538816,34.75508449154588,16.578151935007064,0.099957161216632,-3.8774366355227516,-3.8709187096024067,0.006517925920344947,0.6561258669660077
111810,26.616825150682345,56.50338966103058,29.886564510348236,0.099957161216632,-3.8752707316017734,-3.8666071159178586,0.008663615683914827,0.6537415574709229
111820,27.41046350911477,71.00225977402039,43.59179626490562,0.09519276534984832,-3.8723886176789533,-3.8608601619876737,0.011528455691279582,0.6870549776858326
111830,2.4953623896275374,47.33483984934692,44.83947745971938,-0.047596382674914,-3.8705140352240015,-3.8630157054041945,0.007498329819807026,0.682404350629966
111840,13.36694384878571,64.88989323289795,51.52294938411224,0.09042882299749674,-3.8684429287325997,-3.8601585027669927,0.008284425965606967,0.7553468608342229
111850,-5.508680374786842,43.259928821931965,48.768609196718806,-0.052353529103775456,-3.8672254003264506,-3.862355286701856,0.004870113624594552,0.6622338679117235
111900,-13.285771099176106,28.839952547954642,42.12572364713075,-0.047596382674914,-3.8665853403888177,-3.864025100638287,0.0025602397505308794,0.6619417505641252
111910,6.95616314544823,52.55996836530309,45.60380521985486,0.09042882299747643,-3.8654234398383593,-3.860775837636524,0.004647602201835355,0.880657992449315
111920,-7.042550873101867,35.03997891020206,42.082529783303926,-0.04759638267489372,-3.864870435193666,-3.8626584166148916,0.0022120185787741775,0.771420393075573
111930,9.740526326776077,56.693319273468035,46.95279294669196,0.09519276534984832,-3.863814633078482,-3.859591424617747,0.004223208460734984,0.890588679090726
111940,-6.104831176253285,37.79554618231202,43.90037735856531,-0.04759638267489372,-3.8633777676824868,-3.8616303060985047,0.0017474615839820906,0.8902952846247985
111950,9.753324508650692,58.53036412154134,48.77703961289065,0.09042882299749674,-3.8624417120831964,-3.858697489686037,0.0037442223971595467,1.4051188076044525
112000,-6.504531243464278,39.020242747694226,45.524773991158504,-0.19038553069963574,-3.8634698598688746,-3.867582451011586,-0.0041125911427113415,1.2431379714065258
112010,-13.00751921735268,26.013495165129484,39.021014382482164,-0.1856347279736988,-3.8661188204651378,-3.8767146628501905,-0.010595842385052734,1.2425938440771773
112020,-3.3413450704861205,34.00899677675299,37.35034184723911,-0.04283878337853339,-3.868738763060993,-3.8792185334444156,-0.010479770383422515,1.177587766053989
112030,-9.785118219602523,22.672664517835322,32.457782737437846,-0.18088347296265844,-3.8720809136590537,-3.8854495160512954,-0.01336860239224169,1.1769434001173238
112040,-0.45067092814286625,31.781776345223545,32.23244727336641,-0.033322225924681766,-3.8747808911899533,-3.8855808013135515,-0.010799910123598266,2.3196357380957693
112050,-7.363064251033805,21.187850896815696,28.5509151478495,-0.16662699357294933,-3.8778007962102548,-3.8898804162914615,-0.012079620081206777,2.287896162759452
112100,-9.61712081109269,14.125233931210463,23.742354742303153,-0.15712041136980348,-3.880827678305197,-3.8929352066849674,-0.012107528379770471,2.2717945374138537
112110,-9.55035474766412,9.416822620806975,18.967177368471095,-0.1523664412913091,-3.8841068395400287,-3.8972234844793547,-0.013116644939326072,2.264024990738264
112120,-1.05212300676952,17.38899285831681,18.44111586508633,-0.14761201847531852,-3.887773888533244,-3.902442084506106,-0.014668195972861842,2.190676830398772
112130,6.54547513808404,28.25932857221239,21.71385343412835,-0.13810181437212943,-3.891438969324777,-3.9060992924909073,-0.014660323166130418,2.1890348015511023
112140,9.194910409342953,35.506219048142775,26.311308638799822,-0.1333460329555404,-3.8948494774675106,-3.908491510038445,-0.013642032570934326,2.1890348015511023
112150,9.350780484419921,40.3374793654297,30.98669888100978,-0.12858979854267408,-3.8974039393200206,-3.9076217867300613,-0.010217847410040726,2.480861279758898
112200,8.38108046396303,43.55831957695432,35.17723911299129,-0.12383311106880447,-3.8992105772334344,-3.9064371288870916,-0.007226551653657154,2.272094213894121
112210,7.018871514430735,45.705546384637394,38.68667487020666,-0.1190759704691931,-3.900821025302905,-3.9072628175807864,-0.00644179227788122,2.27064009387351
112220,5.633570701924086,47.13703092309278,41.503460221168694,-0.11431837667908928,-3.90214148999995,-3.9074233487881287,-0.005281858788178884,2.2662785200312925
112230,4.391929151707345,48.091353948729704,43.69942479702236,-0.10956032963372987,-3.9031253751594086,-3.9070609157972456,-0.003935540637836965,2.2662785200312925
112240,3.3520963347546413,48.72756929915432,45.37547296439968,-0.10480182926833946,-3.903310158841191,-3.9040492935683204,-0.0007391347271292759,2.323498484780842
112250,2.5174932678029265,49.15171286610406,46.63421959830114,-0.10004287551813029,-3.9028935714656035,-3.9012272219632536,0.0016663495023498953,2.2087181292143754
112300,1.8668370971796122,49.434475244070555,47.56763814689094,-0.09052360760402253,-3.9024807389295764,-3.9008294087854694,0.0016513301441070105,2.20613308637688
112310,-9.740880878340377,32.95631682938037,42.69719770772075,-0.21919374821315904,-3.90290296126218,-3.9045918505925954,-0.001688889330415222,2.2012030634308672
112320,-2.706435436532878,38.637544552921426,41.343979989454304,-0.06671749904693373,-3.9028467857304845,-3.9026220836037027,0.00022470212678182833,1.7667037547634408
112330,11.831810919439988,59.09169636861428,47.25988544917429,-0.06195491588433248,-3.9019577764031164,-3.898401739093643,0.0035560373094734032,1.787138550947006
112340,16.978608086601263,72.72779757907618,55.74918949247492,-0.052428387588824676,-3.900505625611991,-3.894697022447488,0.0058086031645028235,1.7863177404453268
112350,17.379561484606143,81.81853171938411,64.43897023477797,-0.04766444232606269,-3.8986922018374197,-3.891438506739135,0.007253695098284663,1.7863177404453268
112400,15.626700607652069,87.87902114625606,72.252320538604,-0.042900042900085145,-3.896667104018385,-3.8885667127422465,0.008100391276138375,1.7863177404453268
112410,13.11135126148892,91.91934743083738,78.80799616934846,-0.033369881298616025,-3.894539809782379,-3.886030632838356,0.008509176944023089,1.7863177404453268
112420,10.536601411917644,94.61289828722491,84.07629687530726,-0.028604118993169954,-3.892837861373021,-3.8860300677355895,0.006807793637431558,1.7842255291078573
112430,8.221534655228453,96.40859885814993,88.18706420292148,-0.019071231048007772,-3.8909786147020156,-3.883541628017994,0.007436986684021374,1.8141824356760736
112440,6.27911224611897,97.60573257209994,91.32662032598097,-0.014304105278262813,-3.8890555243278535,-3.8813631628312066,0.007692361496646871,1.81335081540702
112450,4.71813425916821,98.40382171473328,93.68568745556507,-0.004768489819310555,-3.887134895661662,-3.879452380996895,0.007682514664766771,1.81335081540702
112500,3.5001291250602975,98.93588114315551,95.43575201809522,-0.004768489819310555,-3.885711254053736,-3.8800166876220317,0.0056945664317042954,1.8116914419808836
112510,-19.6523319484388,65.95725409543701,85.60958604387581,-0.14306151645212717,-3.8855230250436086,-3.8847701090030995,0.0007529160405090884,0.6994857004159769
112520,-5.536499986834087,77.30483606362466,82.84133605045875,0.004768944632507813,-3.8851789478959553,-3.883802639305344,0.0013763085906113304,0.7644753206694901
112530,-20.869852449805983,51.53655737574977,72.40640982555576,-0.1335368180084552,-3.8856057195734053,-3.887312806283205,-0.0017070867097999098,0.7619729061178049
112540,-25.365803272259484,34.357704917166515,59.723508189426,-0.1240103023944026,-3.8864504716082933,-3.8898294797478457,-0.0033790081395523863,0.7589079458275023
112550,-2.323358829765553,56.23846994477767,58.56182877454322,0.019078508060631962,-3.886570760402069,-3.8870519155771746,-0.0004811551751053855,0.8295996308855536
112600,8.175878570205704,70.82564662985178,62.64976805964607,0.019078508060631962,-3.886180550140276,-3.8846197090931014,0.001560841047174577,0.5460913170725803
112610,11.933775351281184,80.55043108656784,68.61665573528666,0.019078508060631962,-3.884992882052687,-3.880242209702331,0.004750672350355867,0.6120501237816427
112620,12.277976659394596,87.03362072437855,74.75564406498395,0.019078508060631962,-3.8837672860342236,-3.8788649019603696,0.004902384073854016,0.6116758382828635
112630,11.066735389734504,91.3557471495857,80.28901175985119,0.019078508060631962,-3.882089723234528,-3.875379472035746,0.006710251198781769,0.7078615100668344
112640,9.298768671026181,94.23716476639046,84.93839609536428,0.019078508060631962,-3.8806230775739348,-3.8747564949315603,0.005866582642374496,0.707069557662038
112650,7.479809165930689,96.15810984426031,88.67830067832962,0.019078508060631962,-3.8788802389086827,-3.8719088842476737,0.006971354661009066,0.8178376497364042
112700,5.840292811895949,97.43873989617353,91.59844708427758,0.15739018457572035,-3.875674354118241,-3.8628508149564738,0.012823539161767261,0.7069792161800024
112710,-6.648413657884916,81.6258265974502,88.27424025533512,0.014308198597763186,-3.872581448166499,-3.8602098243595293,0.012371623806969545,0.6109298497353421
112720,-0.34912612691221057,87.7505510649668,88.09967719187901,0.15261350629526993,-3.8688007115890195,-3.8536777652791017,0.01512294630991784,0.630447764378502
112730,2.489349012065901,91.83370070997786,89.34435169791196,0.14783728360910445,-3.8647672091117373,-3.8486331992026095,0.016134009909127833,0.5394251671011148
112740,3.4742991836044155,94.55580047331857,91.08150128971415,0.1430615164520459,-3.8603273565017284,-3.842567946061692,0.017759410440036483,0.5799581139071108
112750,-7.585089538333733,79.70386698221355,87.28895652054729,-2.03302642563691e-14,-3.857208626002265,-3.844733704004412,0.012474921997853272,0.5794278268054995
112800,-0.5464745771588326,86.46924465480903,87.01571923196786,0.13828620475892867,-3.8541956972110114,-3.8421439820459966,0.012051715165014798,0.6596133921933642
112810,2.6425181363809997,90.97949643653935,88.33697830015835,0.1287369475038978,-3.8509717559721026,-3.838075991016467,0.012895764955635602,0.604194455640453
112820,-18.45598711719918,60.652997624359564,79.10898474155874,-0.014304105278242489,-3.8491489539432013,-3.841857745827596,0.00729120811560513,0.6037658284780463
112830,-3.5602131057682556,73.76866508290637,77.32887818867462,0.12396300181173546,-3.8474325417013415,-3.8405668927339036,0.0068656489674379095,0.6391782972910676
112840,3.4557101332864164,82.51244338860424,79.05673325531782,0.11918951132297645,-3.845452934667785,-3.837534506533558,0.00791842813422683,0.5938453324312718
112850,6.189930446945567,88.34162892573616,82.15169847879059,0.11441647597251725,-3.8438916725193835,-3.837646623925778,0.006245048593605418,0.5931836686249596
112900,6.7173694255779,92.22775261715744,85.51038319157954,0.10964389569526688,-3.8427113980727654,-3.837990300286293,0.004721097786472228,0.4418461557523585
112910,6.205412368794725,94.81850174477162,88.6130893759769,0.10487177042614665,-3.841871414648455,-3.8385114809512118,0.0033599336972431892,0.4418461557523585
112920,5.288385635913912,96.54566782984774,91.25728219393383,0.23832221163009,-3.839984136384464,-3.8324350233285003,0.00754911305596373,2.250897760233798
112930,4.293219795087552,97.69711188656515,93.4038920914776,0.2287675150128633,-3.83668010131593,-3.8234639610417958,0.013216140274134425,2.2792867206003535
112940,3.3738994441549863,98.46474125771009,95.0908418135551,0.2192146397254886,-3.8327018594405553,-3.816788891939055,0.015912967501500397,2.1721280594579184
112950,-8.52067620561003,82.30982750514005,90.83050371075008,0.07147962830592874,-3.8299053908103025,-3.818719516289292,0.011185874521010497,2.1688786674831135
113000,-12.860412471548926,71.53988500342669,84.40029747497562,0.06671114076050727,-3.8280599275229514,-3.8206780743735465,0.007381853149404982,2.1201173704628076
113010,-13.36024942623854,64.3599233356178,77.72017276185633,0.05717552887365102,-3.826975181640697,-3.822636198111681,0.004338983529016183,2.1201173704628076
113020,-12.097927025407422,59.57328222374519,71.67120924915261,0.05240840440231925,-3.826943196611219,-3.8268152564933047,0.00012794011791417148,2.1194832287685728
113030,-10.1926807333261,56.382188149163454,66.57486888248955,0.04287551807919873,-3.8271970259465355,-3.8282123432878024,-0.0010153173412668082,2.298584082281778
113040,2.8977265890796104,70.92145876610897,68.02373217702936,0.17147756501858327,-3.8267891263103735,-3.8251575277657253,0.0016315985446482273,2.2986117882183663
113050,8.393715778028863,80.61430584407265,72.22059006604378,0.16193560678225943,-3.82605353681102,-3.8231111788136047,0.002942357997415268,2.2598080825909364
113100,9.903742553336429,87.07620389604843,77.172461342712,0.15239546623490338,-3.8252184812915058,-3.821878259213449,0.0033402220780569536,2.2598080825909364
113110,-12.747772496897582,58.05080259736562,70.7985750942632,0.004762131530088832,-3.8253315593662265,-3.8257838716651094,-0.00045231229888287316,2.257341423282867
113120,0.8235288693203557,72.03386839824374,71.21033952892338,0.13808866244466203,-3.825209667520568,-3.824722100137933,0.0004875673826347793,2.2861040569027438
113130,6.763715157714955,81.35591226549582,74.59219710778086,0.12855306384804693,-3.82456745907362,-3.821998625285829,0.002568833787790936,2.2280106028374007
113140,-13.569948176077993,54.237274843663876,67.80722301974187,-0.019043991620606077,-3.825047138830294,-3.8269658578569903,-0.0019187190266962695,2.218310865537859
113150,-21.099359860421742,36.15818322910925,57.25754308953099,-0.023803856224666464,-3.826279620972984,-3.8312095495437433,-0.0049299285707591345,2.215456311610396
113200,0.12083048658345064,57.438788819406156,57.317958332822705,0.11425307055128896,-3.827093861543032,-3.830350823823224,-0.0032569622801918996,2.2348479184315835
113210,9.53860058674315,71.62585921293743,62.08725862619428,0.10472201066263127,-3.8276682642720017,-3.829965875187881,-0.0022976109158792113,2.133101662176472
113220,12.664431677176012,81.08390614195828,68.41947446478227,0.09995716121665232,-3.8281259126785208,-3.8299565063045975,-0.0018305936260767375,2.133101662176472
113230,-9.575691357873382,54.05593742797218,63.631628785845564,-0.0428387833785131,-3.8294464664061914,-3.834728681316875,-0.005282214910683702,2.1297210031540885
113240,3.8259974440906035,69.37062495198145,65.54462750789085,0.09519276534986862,-3.830405954208571,-3.8342439054180915,-0.0038379512095203516,2.1636742047911355
113250,9.357192751175631,79.5804166346543,70.22322388347867,0.08566533409482653,-3.8311462777288785,-3.834107571810108,-0.002961294081229582,2.1626045278364927
113300,10.77581369308281,86.38694442310286,75.61113073002005,0.08090229857709923,-3.8317661797747533,-3.8342457879582525,-0.002479608183499238,2.1626045278364927
113310,-12.013222965300983,57.59129628206857,69.60451924736955,-0.06186646361772448,-3.8332298861330116,-3.839084711566045,-0.005854825433033284,2.1611073314920475
113320,-20.806881150660338,38.39419752137904,59.20107867203938,-0.06662225183207166,-3.8352018628448548,-3.8430897696922273,-0.007887906847372506,0.36771592345033355
113330,-0.18107577185779178,58.929465014252685,59.11054078611048,0.07137758743756085,-3.8365432289222214,-3.8419086932316873,-0.005365464309465828,0.37775410753249616
113340,-13.216153851072455,39.28631000950179,52.502463860574245,-0.0713775874375,-3.8383599144324654,-3.845626656473442,-0.007266742040976659,0.34761915138821564
113350,4.6811618749513,59.52420667300119,54.84304479804989,0.06661591168635479,-3.839526279092515,-3.8441917377327144,-0.004665458640199294,0.4022189771634004
113400,12.11539532263393,73.01613778200078,60.90074245936685,0.06185468906126104,-3.8402605481953724,-3.843197624606802,-0.0029370764114293735,0.40209776955393295
113410,14.073344041311344,82.01075852133386,67.93741448002251,0.057093919497602744,-3.840271760793543,-3.840316611186225,-4.485039268198321e-05,0.40209776955393295
113420,13.379838578355589,88.0071723475559,74.6273337692003,0.057093919497602744,-3.8403103055629924,-3.8404644846407905,-0.00015417907779813333,0.21155754328994192
113430,-10.637257024997574,58.67144823170393,69.3087052567015,-0.08088690108002479,-3.841296265685601,-3.8452401061760355,-0.003943840490434614,0.19144869066039405
113440,-20.12960429037703,39.11429882113595,59.24390311151298,-0.07613247049863903,-3.842862096891322,-3.8491254217142057,-0.006263324822883831,0.19123683765421617
113450,-22.111802598281564,26.07619921409063,48.18800181237219,-0.07613247049863903,-3.8447434629057837,-3.8522689269636317,-0.00752546405784793,0.19123683765421617
113500,1.6863095535699273,50.717466142727076,49.03115658915715,0.06185468906126104,-3.845856418106048,-3.850308238907104,-0.0044518208010559945,0.2915892919859431
113510,-10.146341662670508,33.81164409515138,43.95798575782189,-0.08088690108004506,-3.8473490692897676,-3.8533196740246467,-0.0059706047348790925,0.2615047508921293
113520,-14.277926462925087,22.541096063434253,36.81902252635934,-0.08088690108004506,-3.84902539890776,-3.8557307173797284,-0.0067053184719685355,0.2414287540028397
113530,-14.527750100491003,15.027397375622835,29.555147476113838,-0.08088690108006533,-3.8507490975363625,-3.857643892050774,-0.006894794514411551,0.2414287540028397
113540,-13.024588372687965,10.01826491708189,23.042853289769855,-0.07613247049863903,-3.8524283172499256,-3.85914519610418,-0.006716878854254205,0.2414287540028397
113550,11.312882214412046,40.01217661138792,28.699294396975876,0.06661591168635479,-3.853106558027433,-3.8558195211374624,-0.0027129631100293317,0.5116464329470887
113600,20.87254889596627,60.00811774092527,39.135568844959,0.06661591168635479,-3.8531275536107152,-3.853211535943842,-8.39823331268974e-05,0.5101118872909751
113610,22.802117543771892,73.33874516061684,50.536627616844946,0.06185468906126104,-3.852292437727149,-3.848951974192886,0.003340463534263094,0.5598665208433857
113620,-1.0960872287335945,48.892496773744554,49.98858400247815,-0.07613247049863903,-3.852315662022953,-3.852408559206168,-9.289718321525697e-05,0.539980102941712
113630,-11.59572410221007,32.594997849163036,44.190721951373106,-0.07137758743752028,-3.852888279578252,-3.8551787497994496,-0.002290470221197438,0.5391179942605078
113640,-14.97381559017628,21.72999856610869,36.70381415628497,-0.20938422004375223,-3.855581415030107,-3.8663539568375285,-0.010772541807421376,0.5382598591215242
113650,-3.7003211859194494,31.15333237740579,34.85365356332524,-0.06662225183209192,-3.8585804391081053,-3.870576535420099,-0.011996096311993831,0.5332320173373972
