time,KD,K,D,Bias,MACD,DIF,OSC,MFI 
112300,-4.139744916952726,2.212026407858383,6.351771324811109,-0.029267884768147748,-3.4419623069582093,-3.4403520398135328,0.0016102671446764916,0.46846378235927943
112310,-3.25139136860368,1.4746842719055886,4.7260756405092685,-0.02508780732563475,-3.44155427574706,-3.4399221509024613,0.0016321248445985148,0.46846378235927943
112320,-2.495301861714806,0.9831228479370591,3.4784247096518652,-0.020907380305246564,-3.4411235566133063,-3.4394006800782932,0.0017228765350130182,0.46846378235927943
112330,20.340215903759667,33.98874856529137,13.6485326615317,0.10035122930255683,-3.439315371390581,-3.4320826304996785,0.007232740890902534,0.47422045327128615
112340,6.007088699108365,22.659165710194245,16.65207701108588,-0.020907380305246564,-3.4375928209903464,-3.4307026193894075,0.0068902016009388944,0.4725791105032471
112350,-1.0306443584153637,15.106110473462829,16.136754831878193,-0.016726603663128815,-3.4364287812869687,-3.43177262247346,0.004656158813508782,0.47192602273489115
112400,-4.044009677490871,10.070740315641885,14.114749993132756,-0.01254547735541979,-3.435646855594406,-3.432519152824156,0.003127702770250096,0.47076138166400483
112410,17.28827347819678,40.04716021042792,22.75888673223114,0.10872292381031057,-3.433772079160022,-3.426272973422485,0.007499105737537093,0.6248153734618
112420,2.6261467164805374,26.698106806951944,24.071960090471407,-0.016726603663128815,-3.4321774540394414,-3.42579895355712,0.006378500482321581,0.5335817398123055
112430,18.040074076108816,51.13207120463463,33.09199712852581,0.10453690152621498,-3.4299227416000613,-3.420903891842542,0.00901884975751921,0.6011268487590655
112440,22.88625578304263,67.42138080308975,44.53512502004712,0.10035122930252113,-3.4269019646500016,-3.414818856849763,0.01208310780023858,0.6003712506845886
112450,0.2749747880084712,44.94758720205983,44.67261241405136,-0.025087807325670394,-3.4248880570651705,-3.416832426725847,0.00805563033932355,0.4866097918172443
112500,12.417186035992351,63.29839146803988,50.88120543204753,0.09616590709533748,-3.4227081484471107,-3.4139885139748714,0.008719634472239335,0.4866097918172443
112510,16.434037031097148,75.53226097869324,59.0982239475961,0.09198093486072627,-3.42008438120736,-3.4095893122483574,0.010495068959002651,0.5147449851171473
112520,-5.828922196755954,50.35484065246216,56.18376284921811,-0.03344761267666825,-3.4186641624885707,-3.4129832876134145,0.005680874875156228,0.5143922472615685
112530,-15.075912720606667,33.569893768308106,48.64580648891477,-0.03344761267665043,-3.4185304346305334,-3.4179955231983854,0.0005349114321480108,0.26358026924633293
112540,-17.5105848733618,22.379929178872068,39.89051405223387,-0.03344761267665043,-3.4192218879497718,-3.421987701226726,-0.002765813276954354,0.263369092225588
112550,-16.647040844212775,14.919952785914711,31.566993630127484,-0.03344761267663261,-3.419955831202177,-3.4228916042117987,-0.002935773009621556,0.4058574991826447
112600,-14.413572293011786,9.946635190609808,24.360207483621593,-0.02926788476812993,-3.421132667581554,-3.4258400130990623,-0.004707345517508177,0.4058574991826447
112610,-11.819411571032258,6.631090127073205,18.450501698105462,-0.02926788476812993,-3.4220825835149533,-3.425882247248552,-0.003799663733598635,0.4286154928987287
112620,-9.353183297815548,4.420726751382136,13.773910049197685,-0.02926788476812993,-3.423290362425493,-3.428121478067652,-0.004831115642159212,0.42827293479726336
112630,15.004382967815822,36.28048450092142,21.276101533105596,0.09198093486077978,-3.423251271797715,-3.423094909286604,0.00015636251111095234,0.4907587400622617
112640,24.16281431167245,57.52032300061427,33.35750868894182,0.08779631255486413,-3.421977392004599,-3.4168818728321355,0.005095519172463536,0.33718418362968805
112650,25.548471096534016,71.68021533374284,46.13174423720882,0.0877963125548463,-3.4199900890593424,-3.412040877278315,0.007949211781027365,0.3369531573717808
112700,23.325599545746485,81.12014355582855,57.79454401008206,0.08361204013373884,-3.4181067913131127,-3.410573600328192,0.007533190984920779,0.33687618679697096
112710,-2.476298870797571,54.080095703885696,56.55639457468327,-0.04180602006690507,-3.4172899620584714,-3.414022645039907,0.0032673170185644196,0.2685308841681291
112720,-13.668664959172979,36.053397135923795,49.722062095096774,-0.04180602006690507,-3.417645205965842,-3.4190661815953263,-0.001420975629484289,0.2685308841681291
112730,-17.124309336320607,24.035598090615863,41.15990742693647,-0.04180602006688726,-3.4187303011608137,-3.4230706819407004,-0.004340380779886743,0.2683469386133339
112740,-16.757450244350593,16.023732060410573,32.78118230476117,-0.04180602006686944,-3.419778620429094,-3.423971897502213,-0.004193277073119006,0.3366170607828991
112750,7.489759379230584,44.01582137360704,36.526061994376455,0.07942811755363087,-3.4198579204618325,-3.4201751205927877,-0.0003172001309552641,0.35367711753471553
112800,17.434101503129938,62.677214249071355,45.24311274594142,0.19646365422398593,-3.417531956570044,-3.4082281010028908,0.009303855567153185,4.0589611202841525
112810,19.91668672451521,75.11814283271423,55.20145610819902,0.188087774294678,-3.4133678343154337,-3.3967113452969926,0.01665648901844108,4.661781926217017
112820,18.80709274240698,83.41209522180948,64.6050024794025,0.3009027081243667,-3.40692686195828,-3.3811629725296655,0.02576388942861474,4.668650689600327
112830,16.22426289009144,88.94139681453964,72.7171339244482,0.2925198495612035,-3.3989578780437153,-3.367081942385454,0.03187593565826141,4.569909320145314
112840,13.273642634607697,92.62759787635976,79.35395524175206,0.2799481886934306,-3.3904746650327624,-3.356541812988951,0.03393285204381158,4.566670922322132
112850,10.487406672769623,95.0850652509065,84.59765857813687,0.26737967914437333,-3.382158933829146,-3.3488960090146804,0.03326292481446558,4.566670922322132
112900,0.6764047631267971,85.61226572282708,84.93586095970028,0.13367866989721977,-3.375794295026955,-3.350335739818192,0.025458555208762945,4.564425089316828
112910,-3.7591966148396523,79.2970660374408,83.05626265228045,0.1294958018296394,-3.3715211424987004,-3.3544285323856826,0.01709261011301777,4.538408767049447
112920,2.0945209151200572,86.19804402496052,84.10352310984047,0.2422521092640303,-3.367535257618826,-3.3515917180993284,0.015943539519497563,4.558787072312654
112930,-17.758773617688966,57.46536268330701,75.22413630099598,0.11276782358099133,-3.3649357360507453,-3.354537649778422,0.010398086272323415,4.5015082575754235
112940,-24.60926300808309,38.31024178887134,62.91950479695443,0.10858670230536947,-3.3639011146892317,-3.3597626292431784,0.0041384854460533305,4.5015082575754235
112950,-24.919562402915687,25.54016119258089,50.45972359549658,0.10022550739161121,-3.364017459306465,-3.364482837775398,-0.00046537846893324186,4.500526083058773
113000,-0.06641075585065437,50.36010746172059,50.42651821757124,0.2171371304492873,-3.3636185693901277,-3.36202300972478,0.0015955596653478565,4.510969476707444
113010,-11.23540882872723,33.57340497448039,44.80881380320762,0.08768633345859096,-3.3639239406865107,-3.3651454258720435,-0.001221485185532778,4.507529082766794
113020,-14.95102921348046,22.382269982986926,37.33329919646739,0.07932862928477101,-3.3652167106105133,-3.3703877903065234,-0.00517107969601005,4.5048307232523825
113030,-14.941190582984067,14.921513321991284,29.86270390497535,0.07097232079487883,-3.3671734755054037,-3.375000535084965,-0.007827059579561091,4.442400244229006
113040,-13.276685571320774,9.947675547994189,23.224361119314963,0.06261740763928454,-3.369552264647928,-3.379067421218025,-0.009515156570096828,4.442400244229006
113050,-11.06171828043478,6.631783698662792,17.693501979097572,0.05426388946858192,-3.3721738705264466,-3.3826602940405195,-0.010486423514072918,4.442400244229006
113100,-8.84820856443714,4.421189132441861,13.269397696879002,0.0459117659334279,-3.374907265319857,-3.385840844493501,-0.010933579173643793,4.442400244229006
113110,15.340930038721488,36.28079275496123,20.939862716239745,0.1585844253400665,-3.3763120793628882,-3.3819313355350147,-0.005619256172126441,4.494583490646846
113120,2.164888302489608,24.187195169974153,22.022306867484545,0.02503755633446118,-3.3777878807481883,-3.3836910862893887,-0.005903205541200496,4.4737692320827875
113130,18.290548830554368,49.458130113316095,31.167581282761727,0.14186764583155462,-3.3784150485184155,-3.3809237195993234,-0.0025086710809079094,0.8554898165696727
113140,23.425225861854884,66.30542007554405,42.880194213689165,0.13351134846456914,-3.3781038437615782,-3.3768590247342303,0.0012448190273479653,0.8281763477401682
113150,0.882279446671248,44.20361338369603,43.32133393702478,0.0041720555717408465,-3.378640235200657,-3.3807858009569713,-0.002145565756314305,0.816927871126012
113200,-9.234838898596063,29.469075589130686,38.70391448772675,-3.557160128961702e-14,-3.3802082129883395,-3.3864801241390694,-0.006271911150729892,0.7831530482564943
113210,9.516979492240253,52.97938372608712,43.46240423384687,0.11262670504312443,-3.381073132390847,-3.384532810000877,-0.0034596776100301874,0.8277400212527084
113220,16.793678833474146,68.65292248405808,51.859243650583934,0.10010010010004457,-3.381072401355878,-3.381069477216002,2.9241398760149195e-06,0.8610284697136024
113230,-4.06041910747458,45.768614989372054,49.829034096846634,-0.03336391692386985,-3.3819418058249466,-3.3854194237012223,-0.0034776178762756516,0.8385669790169317
113240,-12.877749402621287,30.5124099929147,43.39015939553599,-0.04170141784824001,-3.383831941803697,-3.391392485718697,-0.00756054391499994,0.8288065342721893
113250,-15.365701822395238,20.341606661943132,35.70730848433837,-0.045869646803748984,-3.3863332223649865,-3.396338344610143,-0.010005122245156706,0.8288065342721893
113300,-14.76415825091752,13.561071107962087,28.325229358879607,-0.045869646803766755,-3.3891511882246625,-3.400423051663367,-0.011271863438704344,0.8288065342721893
113310,-12.856343524603256,9.040714071974724,21.89705759657798,-0.16680567139287114,-3.3934244079733475,-3.410517286968087,-0.017092878994739547,0.8287139026062533
113320,0.5311678564931235,22.693809381317667,22.162641524824544,-0.03753284123611854,-3.397544568648856,-3.4140252113508893,-0.01648064270203342,0.9781694508371288
113330,6.422154264036724,31.795872920879628,25.373718656842904,-0.03336391692388762,-3.4009458481284796,-3.414550966046974,-0.013605117918494614,0.9883445777599462
113340,8.326797749163134,37.863915280587605,29.53711753142447,-0.029194644868043056,-3.403749693955035,-3.4149650772612574,-0.011215383306222293,0.9876282954734563
113350,8.24810621486786,41.909276853726254,33.661170638858394,-0.0250250250250556,-3.406057155023035,-3.4152869992950343,-0.009229844271999355,0.9876282954734563
113400,18.407787064639408,61.2728512358175,42.86506417117809,-0.0250250250250556,-3.4084010469093924,-3.417776614454823,-0.009375567545430563,0.9870782446302684
113410,20.87789110180016,74.18190082387832,53.30400972207816,-0.0250250250250556,-3.410661914976642,-3.419705387245642,-0.009043472269000041,0.9318340218239456
113420,-2.566272781883967,49.45460054925221,52.02087333113618,-0.1418203053308238,-3.4136615225398197,-3.425659952792529,-0.011998430252709191,0.9312634169333052
113430,9.521462467799083,66.3030670328348,56.78160456503572,-0.016684741803658754,-3.4160796140670904,-3.425751980176173,-0.00967236610908273,1.0234291282226735
113440,-8.386373250986118,44.20204468855653,52.58841793954265,-0.13765486171948693,-3.418903409880508,-3.430198593134179,-0.01129518325367096,0.9573188223745461
113450,-15.413592098114414,29.46802979237102,44.881621890485434,-0.13348907058240242,-3.422280372507508,-3.435788223015507,-0.013507850507998853,0.3469111826878759
113500,-16.824179130380944,19.645353194914012,36.469532325294956,-0.12515644555701014,-3.4258200727528303,-3.4399788737341197,-0.01415880098128941,0.3468917632429793
113510,-15.581753463568187,13.096902129942674,28.67865559351086,-0.12098961158169402,-3.4292611984930197,-3.4430257014537773,-0.013764502960757596,0.3468917632429793
113520,-13.298258337921608,8.731268086628448,22.029526424550056,-0.11682242990661361,-3.432437288768375,-3.4451416498697967,-0.01270436110142148,0.3468917632429793
113530,-10.80578735564295,5.820845391085632,16.626632746728582,-0.11265490048824657,-3.435250663719056,-3.44650416352178,-0.011253499802724054,0.3468917632429793
113540,-8.497379435114329,3.8805635940570875,12.377943029171416,-0.1084870232830456,-3.437652701387367,-3.4472608520606087,-0.009608150673241944,0.3468917632429793
113550,-6.527267088755572,2.587042396038058,9.11430948479363,-0.10431879824750936,-3.439629014722504,-3.447534268063052,-0.007905253340547702,0.3468917632429793
113600,-4.926409702734394,1.7246949306920387,6.651104633426432,-0.1001502253380582,-3.441188398954911,-3.4474259358845387,-0.006237536929627918,0.3468917632429793
113610,-3.6675386753100483,1.149796620461359,4.817335295771407,-0.09181203572328722,-3.4423546687250512,-3.447019747805612,-0.004665079080560908,0.3468917632429793
113620,19.521686078579663,34.0998644136409,14.578178335061239,0.03338619480841633,-3.4418145462870307,-3.4396540565349483,0.002160489752082384,0.35246519523491315
113630,27.65893196046624,56.066576275760596,28.407644315294355,0.037561036684596115,-3.4397253430448105,-3.431368530075929,0.008356812968881577,0.3579401984238757
113640,5.9800488012529165,37.37771751717373,31.397668715920812,-0.07930214115784588,-3.4380639408284943,-3.431418331963229,0.006645608865265107,0.3132968522634343
113650,-4.31946024742555,24.918478344782486,29.237938592208035,-0.07513148009016062,-3.43716100600051,-3.4335492666885727,0.0036117393119372565,0.27977410884837184
113700,-8.417079797124252,16.612318896521657,25.02939869364591,-0.07096047084360141,-3.436291212588058,-3.432812038938252,0.0034791736498061,0.3298158621042262
113710,12.919209269356799,44.4082125976811,31.4890033283243,0.05844047420270519,-3.434548910684505,-3.4275797030702932,0.006969207614211825,0.3574477330189012
113720,-1.2556855088023795,29.605475065120732,30.86116057392311,-0.05844535359440727,-3.4332059240690627,-3.4278339776072926,0.005371946461770083,0.35740782480215216
113730,14.806104090771584,53.07031671008048,38.2642126193089,0.06679468982216957,-3.431251777218124,-3.42343518981437,0.007816587403754127,0.2850134431457434
113740,-1.9226676528368287,35.38021114005365,37.30287879289048,-0.05427295119609638,-3.429879373775067,-3.424389760002839,0.005489613772228008,0.2738618552677963
113750,13.078174644763521,56.920140760035764,43.84196611527224,0.07097232079489664,-3.428019276467488,-3.42057888723717,0.00744038923031809,0.29041902543930576
113800,-3.930137072387822,37.94676050669051,41.87689757907833,-0.05010020040080944,-3.4268207461877807,-3.422026625068952,0.004794121118828709,0.29024077958901273
113810,-11.052704827523101,25.297840337793673,36.350545165316774,-0.05010020040080944,-3.4265285643007086,-3.4253598367524205,0.0011687275482881176,0.1955338248075975
113820,-12.990212182302884,16.86522689186245,29.855439074165332,-0.04592710116488992,-3.426803147533427,-3.4279014804642998,-0.001098332930872914,0.19550106929656863
113830,9.81425256916198,44.576817927908294,34.762565358746315,0.07932862928478883,-3.4260551612283394,-3.4230632160079892,0.0029919452203501784,0.2066505366540241
113840,18.859097728795028,63.05121195193885,44.192114223143825,0.07932862928478883,-3.4246822342634364,-3.419190526403824,0.005491707859612394,0.20656983614325952
113850,20.783573607654716,75.36747463462589,54.583901026971176,0.07932862928478883,-3.4225207643676985,-3.4138748847847467,0.008645879582951821,0.2232898267468073
113900,19.32961026407517,83.57831642308392,64.24870615900875,0.07932862928478883,-3.419960633108995,-3.4097201080741826,0.010240525034812542,0.21771944410393473
113910,16.535669859809246,89.0522109487226,72.51654108891336,0.07932862928478883,-3.4172729442452057,-3.406522188790049,0.010750755455156469,0.21771944410393473
113920,13.456621917934484,92.70147396581507,79.24485204788058,0.07515030060120524,-3.4146404329266433,-3.404110387652395,0.0105300452742485,0.21771944410393473
113930,-11.629246269335908,61.80098264387671,73.43022891321262,-0.04592710116488992,-3.4135268953792073,-3.4090727451894622,0.004454150189745043,0.21759801313002924
113940,-21.486382544863204,41.2006550959178,62.68703764078101,-0.04592710116490771,-3.4134342381272216,-3.413063609119277,0.00037062900794460063,0.21202778509052678
113950,-23.47995616233497,27.467103397278535,50.94705955961351,-0.04592710116490771,-3.414445678731137,-3.4184914411467986,-0.004045762415661791,0.21185061267088656
114000,0.465117359048115,51.64473559818568,51.17961823913757,0.07515030060118744,-3.4147608774364375,-3.416021672257642,-0.0012607948212046693,0.2451389388849634
114010,11.055692550879698,67.76315706545711,56.70746451457741,0.0709723207948432,-3.4141769614177218,-3.4118412973428605,0.002335664074861299,0.24502981229365162
114020,14.534204574929326,78.5087713769714,63.97456680204207,0.06679468982215178,-3.4130613990118905,-3.4085991493885643,0.004462249623326198,0.19502585581508924
114030,-7.756923922707429,52.339180917980926,60.096104840688355,-0.05844535359440727,-3.4130210784741135,-3.412859796323005,0.00016128215110855493,0.19450585833425293
114040,5.420010514199291,68.22612061198728,62.80611009778799,0.06261740763932017,-3.412770972824012,-3.4117705502236078,0.0010004226004043382,0.2776311058629801
114050,-11.548019793197646,45.48408040799152,57.03210020118917,-0.06261740763937354,-3.4133069775690235,-3.415450996549069,-0.002144018980045459,0.2775232848482858
114100,4.415968936092341,63.65605360532767,59.24008466923533,0.05844047420266958,-3.413421111650352,-3.413877647975667,-0.00045653632531506005,0.22214331457396952
114110,11.020411822877634,75.77070240355178,64.75029058067415,0.05426388946858192,-3.4132704132680525,-3.412667619738855,0.000602793529197676,0.22203238759006183
114120,12.73122957001803,83.84713493570118,71.11590536568315,0.05426388946859972,-3.4125188194023175,-3.409512443939377,0.0030063754629403583,0.24418995885498873
114130,12.0770119498562,89.23142329046745,77.15441134061125,0.05426388946859972,-3.4114350663828663,-3.4071000543050616,0.004335012077804734,0.227579636831166
114140,10.444358346466927,92.82094886031163,82.3765905138447,0.05008765339341074,-3.4102074753589404,-3.4052971112632378,0.004910364095702668,0.227579636831166
114150,-13.66397196020241,61.880632573541085,75.5446045337435,-0.07513148009019618,-3.410310574378786,-3.410722970458167,-0.00041239607938114986,0.22752914346484943
114200,-0.6383441009218416,74.58708838236072,75.22543248328256,0.0459117659334457,-3.4103626577509054,-3.410570991239382,-0.0002083334884765975,0.2385347072339954
114210,-17.00047126336139,49.724725588240474,66.72519685160186,-0.07513148009019618,-3.411290012931988,-3.4149994336563196,-0.003709420724331558,0.2385082694903815
114220,-0.1613643062943595,66.48315039216031,66.64451469845467,0.0459117659334279,-3.411835463930108,-3.4140172679225884,-0.002181803992480358,0.2772249286453672
114230,-14.881609624676308,44.322100261440205,59.20370988611651,-0.07513148009021396,-3.413019572244273,-3.4177560055009337,-0.0047364332566606215,0.2606288302337276
114240,-19.770428696770917,29.548066840960136,49.31849553773105,-0.07513148009021396,-3.4150022234024275,-3.4229328280350444,-0.007930604632616856,0.26048444935639736
114250,-19.746522873616197,19.698711227306756,39.44523410092295,-0.1920187009517837,-3.418737243452406,-3.4336773236523186,-0.014940080199912664,0.2602682679534496
114300,-17.541839966256745,13.132474151537837,30.67431411779458,-0.1878522229179783,-3.4238323316379913,-3.4442126843803322,-0.020380352742340957,0.2271191710982663
114310,-14.612887566735127,8.75498276769189,23.367870334427018,-0.18368539701093076,-3.429063812589623,-3.449989736396148,-0.020925923806525137,0.2712393256535961
114320,-11.687476770643837,5.83665517846126,17.524131949105097,-0.17951822318705385,-3.434540515854719,-3.456447328915104,-0.021906813060384778,0.2705206704725498
114330,2.0224254465785947,20.55777011897299,18.535344672394395,-0.05010020040079165,-3.438513001214331,-3.454402942652777,-0.015889941438446353,0.19882719011816619
114340,-3.220109728719379,13.705180079315326,16.925289808034705,-0.16701461377869614,-3.4421904722733347,-3.456900356509351,-0.014709884236016268,0.1987174223823729
114350,-5.1923353923274345,9.13678671954355,14.329122111870985,-0.1586771337898584,-3.445445595559232,-3.4584660887028207,-0.013020493143588663,0.16563391526608484
114400,16.73026824521648,39.4245244796957,22.69425623447922,-0.029231218941838895,-3.44731584610463,-3.4547968482862217,-0.007481002181591645,0.28668143774942223
114410,2.392506723545278,26.28301631979713,23.890509596251853,-0.1461683023595657,-3.449056024745335,-3.4560167393081542,-0.006960714562819437,0.26465787540604424
114420,17.976556411297487,50.85534421319808,32.87878780190059,-0.016705646508522493,-3.4496657105007413,-3.4521044535223666,-0.002438743021625278,0.297568821265358
114430,0.6831833379320855,33.90356280879872,33.22037947086663,-0.1378273399323386,-3.4503654897895264,-3.453164606944668,-0.002799117155141584,0.28656768793030096
114440,-7.078669510000545,22.602375205865812,29.681044715866356,-0.1336563361456707,-3.451470480387926,-3.4558904427815236,-0.004419962393597654,0.2863466125026548
114450,12.480359169807237,48.4015834705772,35.921224300769964,-0.008353521009097743,-3.4513621166722777,-3.4509286618096837,0.0004334548625939405,0.29177443239599654
114500,-2.435667991367886,32.26772231371813,34.70339030508602,-0.12531328320801294,-3.451325685438743,-3.4511799605046036,0.00014572493413922416,0.29159769097469734
114510,-8.794383619515951,21.511814875812085,30.306198495328037,-0.11696883616004511,-3.4517194874117254,-3.4532946953036543,-0.001575207891928887,0.2883439590268466
114520,-10.643325718746654,14.341209917208056,24.98453563595471,-0.1086229946523789,-3.4522984863025865,-3.454614481866031,-0.0023159955634444174,0.287999375044933
114530,-10.282486016321782,9.560806611472037,19.84329262779382,-0.10444955086690755,-3.452898070128701,-3.4552964054331596,-0.002398335304458765,0.287999375044933
114540,-8.979614368986086,6.373871074314691,15.353485443300777,-0.09610161701413061,-3.453412617619282,-3.455470807581605,-0.002058189962323098,0.287999375044933
114550,-7.40282537361621,4.24924738287646,11.65207275649267,-0.09192712685940493,-3.453779212395429,-3.4552455915000166,-0.0014663791045874675,0.287999375044933
114600,-5.879494111938908,2.8328315885843063,8.712325700523214,-0.0835770998746118,-3.453965340071867,-3.4547098507776184,-0.0007445107057515443,0.287999375044933
114610,-4.549180872089117,1.8885543923895374,6.437735264478655,-0.07522567703106052,-3.4539596574227622,-3.4539369268263442,2.2730596417996907e-05,0.287999375044933
114620,-3.452466001923754,1.2590362615930248,4.7115022635167785,-0.0668728579787427,-3.4537651227000405,-3.4529869838091543,0.000778138890886293,0.287999375044933
114630,19.640792385030156,34.172690841062014,14.531898456031858,0.06269592476488672,-3.452047779554288,-3.44517840697128,0.0068693725830080155,0.33674331773632105
114640,27.722152514228544,56.11512722737467,28.392974713146128,0.06687844841997145,-3.448945037800141,-3.4365340707835514,0.012410967016589503,0.33674331773632105
114650,6.011406736735768,37.41008481824978,31.39867808151401,-0.05434101074282166,-3.4464150349051783,-3.4362950233253287,0.010120011579849653,0.29343583612228485
114700,-4.305747690676107,24.94005654549985,29.245804236175957,-0.04598469963631447,-3.4447710704644625,-3.4381952127016007,0.0065758577628618475,0.2929268973954322
114710,-8.412733248339592,16.626704363666565,25.039437612006157,-0.04180602006688726,-3.4437206527708897,-3.4395189819965992,0.004201670774290456,0.2550517404376791
114720,-9.303312024152294,11.08446957577771,20.387781599930005,-0.03344761267663261,-3.4430517331020787,-3.440376054426835,0.0026756786752435424,0.2550517404376791
114730,-8.665423477385465,7.389646383851806,16.05506986123727,-0.02926788476812993,-3.442612929273282,-3.4408577139580956,0.0017552153151862981,0.2550517404376791
114740,-7.4190926257796,4.926430922567871,12.34552354834747,-0.14635166213672599,-3.443644448780123,-3.4477705268074885,-0.00412607802736531,0.25478947626197623
114750,5.070286933354865,19.950953948379766,14.880667015024901,-0.02090738030522874,-3.444608282482284,-3.448463617290926,-0.003855334808642308,0.26507219284160044
114800,10.057757078152974,29.96730263225436,19.909545554101385,-0.02090738030522874,-3.4454341097791357,-3.4487374189665445,-0.0033033091874088427,0.1462281357192552
114810,0.04577080048990112,19.97820175483624,19.932430954346337,-0.14217613113656824,-3.4469806432743324,-3.4531667772551202,-0.006186133980787822,0.14610173303047702
114820,17.81313569925188,46.652134503224154,28.838998803972274,-0.016726603663128815,-3.447955043719306,-3.4518526454992013,-0.00389760177989551,0.17817452865959638
114830,23.73050502100699,64.43475633548276,40.70425131447577,-0.012545477355401964,-3.448018360177552,-3.4482716260105377,-0.00025326583298568295,0.2212228467855084
114840,23.723724161675158,76.2898375569885,52.566113395313344,-0.012545477355401964,-3.4474519221369997,-3.4451861699747894,0.002265752162210255,0.22112738548375432
114850,-1.1374811271028946,50.859891704659,51.99737283176189,-0.13382402141184652,-3.447812519114894,-3.4492549070264715,-0.0014423879115774696,0.22072309914578625
114900,10.161703314229399,67.23992780310599,57.078224488876586,-0.0041821755677087,-3.447790578688344,-3.4477028169821438,8.77617062000624e-05,0.35991475959653485
114910,-8.167737302315068,44.82661853540399,52.994355837719056,-0.12547051442910204,-3.4483751476828552,-3.4507134236609005,-0.0023382759780452567,0.3063172300637689
114920,6.815593235033511,63.21774569026932,56.40215245523581,0.004182525408855886,-3.448363256710569,-3.4483156928214242,4.756388914461951e-05,0.3705069620857273
114930,-9.504659107815279,42.14516379351288,51.64982290132816,-0.1171156098377117,-3.4488219605835786,-3.4506567760756184,-0.0018348154920397874,0.37034784353897976
114940,-15.702031359324156,28.096775862341918,43.798807221666074,-0.11293763332915474,-3.4495020314449096,-3.4522223148902356,-0.002720283445325933,0.3221487641993832
114950,-16.71174887562542,18.731183908227944,35.442932783853365,-0.10458063166700934,-3.4506828216084973,-3.455405982262846,-0.004723160654348746,0.3220451146999608
115000,-15.303651230023155,12.487455938818629,27.791107168841783,-0.10040160642570067,-3.451615604799902,-3.4553467375655202,-0.003731132765618206,0.3861723018487737
115010,-12.977424361975132,8.324970625879086,21.302394987854218,-0.09622223151905786,-3.452736847929271,-3.4572218204467475,-0.004484972517476482,0.38598582680465654
115020,-10.501609713734329,5.549980417252724,16.05159013098705,-0.09204250690319349,-3.4538615239275607,-3.4583602279207213,-0.004498703993160547,0.3856342339899186
115030,-8.234402124101269,3.699986944835149,11.934389068936417,-0.08786243253421286,-3.4548709180917085,-3.4589084947483,-0.004037576656591657,0.3856342339899186
115040,15.910401485080229,35.79999129655676,19.889589811476533,0.03765532822896367,-3.454348211150328,-3.4522573833848043,0.0020908277655236063,0.3963037197386825
115050,2.65138070192976,23.866660864371173,21.215280162441413,-0.08368200836819609,-3.453722794210247,-3.451221126449923,0.002501667760324011,0.3959010490475805
115100,-3.536115279684866,15.911107242914115,19.44722252259898,-0.07950123436125157,-3.45345378725103,-3.452377759414162,0.0010760278368677767,0.385242362269409
115110,-5.893211795993048,10.60740482860941,16.500616624602458,-0.07532011046948038,-3.4533647261510803,-3.453008481751283,0.00035624439979731193,0.38491298222496084
115120,-6.2860089370196786,7.071603219072939,13.357612156092618,-0.07113863664890493,-3.4533357765466297,-3.4532199781288284,0.00011579841780129385,0.38491298222496084
115130,-5.762140006695995,4.714402146048625,10.47654215274462,-0.06277463904578627,-3.453288743418133,-3.453100610904144,0.00018813251398874797,0.38491298222496084
115140,-4.889071592474803,3.142934764032417,8.03200635650722,-0.05440924120031995,-3.4531756708084473,-3.4527233803697044,0.0004522904387429527,0.38491298222496084
115150,-3.9578110092126275,2.0952898426882776,6.053100851900905,-0.050226017076800154,-3.45297022046678,-3.452148419100112,0.0008218013666678736,0.38491298222496084
115200,-3.1041606378502578,1.3968598951255182,4.501020532975776,-0.04604244276083044,-3.45266119494403,-3.451425092853029,0.0012361020910010012,0.38491298222496084
115210,-2.3798537352613978,0.9312399300836788,3.3110936653450764,-0.04185851820841737,-3.452247709809858,-3.450593769273169,0.0016539405366886584,0.38491298222496084
115220,-1.7935113635261937,0.6208266200557858,2.4143379835819796,-0.037674243375560114,-3.4517356290821577,-3.4496873061713558,0.002048322910801925,0.38491298222496084
115230,-1.3336357134743038,0.41388441337052384,1.7475201268448277,-0.033489618218304026,-3.4511349638932356,-3.4487323031375468,0.0024026607556888457,0.38491298222496084
115240,-0.9810647897318744,0.27592294224701586,1.2569877319788902,-0.033489618218304026,-3.4504580018081814,-3.4477501534679647,0.0027078483402167564,0.38491298222496084
115250,-0.7153594025428087,0.18394862816467722,0.8993080307074859,-0.029304642692633543,-3.4497179869776415,-3.446757927655483,0.0029600593221585925,0.38491298222496084
115300,21.704438480934865,33.45596575210978,11.751527271174918,0.09628668313315807,-3.447582058705097,-3.439038345614918,0.008543713090178873,0.43813827071689104
115310,29.2571888201544,55.63731050140652,26.380121681252117,0.09209645010052792,-3.444182615534782,-3.43058484285352,0.013597772681261944,0.4062099251172384
115320,7.140945768679266,37.09154033427101,29.950594565591743,-0.0293046426926157,-3.4414689408640955,-3.430614242181349,0.010854698682746466,0.331599527281341
115330,-3.481934006274045,24.72769355618067,28.209627562454717,-0.02511931675452575,-3.4397432781530517,-3.4328406273088774,0.006902650844174296,0.3309978277206369
115340,-7.816332350000621,16.48512903745378,24.301461387454403,-0.02093364036000389,-3.4387010465105154,-3.4345321199403713,0.004168926570144116,0.1924481957142632
