time,KD,K,D,Bias,MACD,DIF,OSC,MFI 
112010,15.04753912731698,70.3489856048567,55.30144647753971,0.03217762046492018,-3.2901954720300672,-3.287667777091073,0.002527694938994074,0.37615812121069325
112020,16.6208070615765,80.23265706990446,63.61185000832796,0.03217762046492018,-3.2889024355855696,-3.283730289807579,0.005172145777990522,0.375985038490839
112030,15.473280914405564,86.82177137993631,71.34849046553074,0.032177620464937336,-3.2872428113634866,-3.2806043144751555,0.006638496888331069,0.375985038490839
112040,13.244015858506756,91.21451425329087,77.97049839478412,0.032177620464937336,-3.2854242016417734,-3.2781497627549214,0.007274438886851975,0.375985038490839
112050,10.781674071606531,94.1430095021939,83.36133543058737,0.032177620464937336,-3.283589206768351,-3.2762492272746613,0.007339979493689697,0.375985038490839
112100,8.489336158361269,96.09533966812927,87.606003509768,0.032177620464937336,-3.2822809650886082,-3.277047998369639,0.005232966718969223,0.3759273564422898
112110,6.527259734878783,97.39689311208618,90.86963337720739,0.032177620464937336,-3.2809203945696837,-3.2754781124939853,0.0054422820756983015,0.33006375120231723
112120,4.9299746872333685,98.26459540805745,93.33462072082408,0.028154285484429196,-3.2795965431429948,-3.2743011374362396,0.00529540570675513,0.29178871624915814
112130,3.6722952563650324,98.84306360537163,95.1707683490066,0.028154285484429196,-3.2783663167765082,-3.2734454113105613,0.004920905465946923,0.29178871624915814
112140,2.7052938141607683,99.22870907024775,96.52341525608698,0.028154285484429196,-3.2777119969315827,-3.2750947175518803,0.002617279379702353,0.2916319906450724
112150,1.974927193829899,99.48580604683183,97.51087885300193,0.028154285484429196,-3.277012290540637,-3.274213464976853,0.0027988255637838577,0.3752641651273194
112200,1.4308834521461904,99.65720403122121,98.22632057907502,0.024131274131235027,-3.27632791830678,-3.273590429371353,0.0027374889354270238,0.35236581943419765
112210,1.0300991833816369,99.77146935414747,98.74137017076583,0.024131274131235027,-3.27569769477127,-3.27317680062923,0.002520894142040042,0.35236581943419765
112220,-21.484704845333894,66.51431290276497,87.99901774809886,-0.09250693802040452,-3.2764906998254357,-3.279662720042097,-0.0031720202166614087,0.3521770961759074
112230,-29.10409498639259,44.34287526850998,73.44697025490257,-0.09250693802040452,-3.2785988653031506,-3.287031527214012,-0.008432661910861228,0.35206934505025345
112240,-29.256702272819496,29.561916845673316,58.81861911849281,-0.08848845627873199,-3.281434547202063,-3.2927772747977144,-0.011342727595651247,0.3139294117473099
112250,-3.8515608142515134,53.041277897115535,56.89283871136705,0.03217762046490303,-3.283238667094295,-3.29045514666322,-0.007216479568925127,0.3444436933450845
112300,7.867564368917762,68.69418526474368,60.82662089582592,0.03217762046490303,-3.2838483984362026,-3.2862873238038333,-0.0024389253676306843,0.3520724122537615
112310,12.201890631557688,79.12945684316244,66.92756621160476,0.03217762046490303,-3.2836690679763736,-3.2829517461370585,0.0007173218393150549,0.35145411520744574
112320,12.772492233669027,86.0863045621083,73.31381232843927,0.03217762046492018,-3.2834452172709696,-3.2825498144493537,0.0008954028216159315,0.3514004312705765
112330,-10.615295080244714,57.390869708072195,68.00616478831691,-0.08446965126107155,-3.2840976293152377,-3.2867072774923116,-0.0026096481770738755,0.35137361703968395
112340,2.391832233598592,71.59391313871478,69.20208090511619,0.03217762046492018,-3.284366252731747,-3.285440746397782,-0.0010744936660351811,0.35137361703968395
112350,7.907018569351337,81.06260875914319,73.15559018979185,0.03217762046492018,-3.283924422669176,-3.2821571024188927,0.0017673202502832552,0.4729615478157001
112400,-12.742567344686492,54.04173917276212,66.78430651744861,-0.08446965126107155,-3.2843979570901434,-3.286292094774012,-0.0018941376838688129,0.36658426991411375
112410,1.7179019540396467,69.36115944850808,67.64325749446843,0.03217762046492018,-3.2845209036454555,-3.2850126898667042,-0.0004917862212487911,0.45776343273514897
112420,-14.268323019197581,46.24077296567205,60.50909598486963,-0.08848845627871485,-3.2853076443033937,-3.2884546069351472,-0.0031469626317535138,0.45769361158841093
112430,2.434279550385611,64.16051531044803,61.72623576006242,0.028154285484412043,-3.2855676255049895,-3.2866075503113734,-0.0010399248063839295,0.44249927192053917
112440,9.587182964601965,76.10701020696536,66.51982724236339,0.028154285484412043,-3.285025256749581,-3.282855781727946,0.0021694750216347813,0.4422631366000189
112450,11.701008597075685,84.0713401379769,72.37033154090122,0.024131274131235027,-3.2839972610803843,-3.2798852784035972,0.004111982676787029,0.35867258274122094
112500,11.340374589611145,89.38089342531794,78.04051883570679,0.024131274131252177,-3.2827099547403016,-3.277560729379971,0.005149225360330689,0.35867258274122094
112510,-12.302171034774332,59.587262283545286,71.88943331831962,-0.09250693802040452,-3.282667869737466,-3.282499529726124,0.0001683400113421385,0.3576904956311182
112520,-21.44306119730406,39.72484152236352,61.16790271966758,-0.08848845627869771,-3.2838590714418983,-3.288623878259628,-0.004764806817729728,0.35750015846069516
112530,-0.9008944698390522,59.816561014909006,60.71745548474806,0.03217762046492018,-3.2844163985445523,-3.28664570695517,-0.0022293084106177474,0.5314023644982484
112540,-13.893165427650253,39.87770734327267,53.77087277092292,-0.08446965126107155,-3.285437428354003,-3.2895215475918036,-0.004084119237800721,0.5011926992912663
112550,4.098399194172565,59.91847156218177,55.82007236800921,0.03620127911181186,-3.285793707668044,-3.28721882492421,-0.0014251172561658976,0.5992858548369782
112600,11.639272448963531,73.2789810414545,61.63970859249097,0.03620127911181186,-3.285255583521967,-3.2831030869376576,0.0021524965843093824,0.6519589503600827
112610,13.6975191789858,82.18598736096966,68.48846818198386,0.036201279111829014,-3.284622105587699,-3.282088193850626,0.002533911737073069,0.6516626893783553
112620,13.090348927997269,88.12399157397977,75.0336426459825,0.036201279111829014,-3.283505666046936,-3.2790399078838846,0.004465758163051614,0.6817808584377474
112630,11.366012268891566,92.08266104931984,80.71664878042827,0.036201279111829014,-3.2821373432166734,-3.2766640518956223,0.005473291321051121,0.5612227497629902
112640,9.33675016830108,94.72177403287989,85.38502386457881,0.036201279111829014,-3.2806782953320393,-3.274842103793503,0.005836191538536095,0.5612227497629902
112650,7.397439216005182,96.48118268858659,89.0837434725814,0.036201279111829014,-3.2792376146751945,-3.2734748920478154,0.005762722627379091,0.5612227497629902
112700,5.713585546539775,97.65412179239105,91.94053624585128,0.036201279111829014,-3.2783347168860457,-3.2747231257294516,0.0036115911565941516,0.5606700064021908
112710,4.330363299384061,98.43608119492735,94.1057178955433,0.036201279111829014,-3.2778228668937732,-3.275775466924685,0.002047399969088204,0.5602881288638599
112720,3.234446378494411,98.95738746328489,95.72294108479048,0.032177620464937336,-3.277142043287988,-3.2744187488648464,0.0027232944231414535,0.605456815811408
112730,2.3879892604885242,99.30492497552325,96.91693571503473,0.028154285484412043,-3.2763978062601096,-3.2734208581485973,0.0029769481115122787,0.4774237254204934
112740,1.746453956876067,99.53661665034882,97.79016269347275,0.024131274131235027,-3.275661339396185,-3.2727154719404865,0.002945867455698359,0.4774237254204934
112750,1.2672767156176405,99.6910777668992,98.42380105128156,0.024131274131235027,-3.2749785304210075,-3.272247294520298,0.00273123590070945,0.4774237254204934
112800,0.9135005288786004,99.79405184459945,98.88055131572085,0.024131274131235027,-3.2743768842960708,-3.2719702997963225,0.0024065844997482877,0.4774237254204934
112810,0.6547666093414222,99.86270122973296,99.20793462039154,0.024131274131235027,-3.274319475129587,-3.2740898384636523,0.0002296366659346738,0.47699001356116355
112820,0.467021910731404,99.90846748648863,99.44144557575723,0.024131274131235027,-3.2746219886964916,-3.2758320429641117,-0.0012100542676201087,0.47688175225007967
112830,0.33168849904569697,99.93897832432575,99.60728982528005,0.020108586366325853,-3.2747006252285162,-3.275015171356614,-0.00031454612809778126,0.499483328269946
112840,-21.9875361838197,66.62598554955049,88.61352173337019,-0.09652509652516299,-3.2759933421139813,-3.2811642096558415,-0.005170867541860247,0.49195363936928516
112850,-29.464132022446584,44.417323699700326,73.88145572214691,-0.09250693802042166,-3.2779963492705804,-3.2860083778969766,-0.008012028626396273,0.49195363936928516
112900,-29.513271059342237,29.61154913313355,59.12482019247579,-0.09250693802042166,-3.2808007989352888,-3.2920185975941223,-0.011217798658833544,0.49195363936928516
112910,-4.0336360691467235,53.074366088755696,57.10800215790242,0.028154285484394897,-3.2826231037182225,-3.2899123228499576,-0.007289219131735081,0.5881507147048524
112920,7.738827934178701,68.71624405917046,60.97741612499176,0.024131274131217875,-3.2832824433587913,-3.285919801921068,-0.0026373585622767592,0.6256276285212863
112930,-10.111057834807632,45.810829372780304,55.921887207587936,-0.09250693802042166,-3.284517260004229,-3.2894565265859796,-0.004939266581750701,0.4530689868573603
112940,5.301332693954841,63.87388624852019,58.57255355456535,0.028154285484394897,-3.2851482743094578,-3.2876723315303735,-0.002524057220915754,0.497916677033416
112950,11.562247074076524,75.91592416568012,64.3536770916036,0.028154285484412043,-3.2849101552884443,-3.2839576792043914,0.0009524760840529112,0.37017025176308493
113000,13.060181568122104,83.94394944378675,70.88376787566465,0.028154285484412043,-3.284128863897303,-3.2810036983327393,0.003125165564563659,0.31744843860415983
113010,12.274798946795457,89.29596629585782,77.02116734906237,0.024131274131235027,-3.28303896086273,-3.278679348724438,0.004359612138292057,0.31744843860415983
113020,10.561873454339676,92.86397753057187,82.3021040762322,0.020108586366343002,-3.2818061263457974,-3.2768747882780644,0.004931338067732938,0.31744843860415983
113030,8.627031740543813,95.24265168704791,86.6156199465041,0.020108586366343002,-3.2809932259941563,-3.277741624587591,0.0032516014065651078,0.31694548015744317
113040,6.8085430076852305,96.82843445803194,90.0198914503467,0.01608622215069612,-3.280038013112714,-3.276217161586942,0.003820851525771829,0.3914771602951248
113050,5.243821014449722,97.88562297202128,92.64180195757156,0.01608622215069612,-3.2790438808981506,-3.2750673520398976,0.003976528858252948,0.3464566003763849
113100,3.965742238072849,98.59041531468084,94.62467307660799,0.01608622215069612,-3.278079940247255,-3.2742241776436742,0.0038557626035808923,0.3464566003763849
113110,2.957069199897262,99.06027687645388,96.10320767655662,0.01608622215069612,-3.2771901228552953,-3.2736308532874574,0.0035592695678379194,0.3464566003763849
113120,2.1802068273861863,99.37351791763591,97.19331109024972,0.01608622215069612,-3.276400106667885,-3.2732400419182426,0.003160064749642366,0.3464566003763849
113130,1.5926894587828144,99.58234527842393,97.98965581964111,0.01608622215069612,-3.275722554986509,-3.2730123482610054,0.0027102067255038165,0.3464566003763849
113140,1.1546051328721205,99.72156351894928,98.56695838607716,0.01608622215069612,-3.2751610536252977,-3.272915048180451,0.002246005444846766,0.3464566003763849
113150,0.8316115288149177,99.81437567929952,98.9827641504846,0.016086222150678973,-3.274713046328717,-3.2729210171423944,0.0017920291863227078,0.3464566003763849
113200,-21.626564687301055,66.542917119533,88.16948180683406,0.016086222150678973,-3.274372002438165,-3.273007826875954,0.00136417556221069,0.3464566003763849
113210,-29.20502470698581,44.361944746355334,73.56696945334114,0.016086222150678973,-3.274128998772865,-3.2731569841116652,0.0009720146611997826,0.3464566003763849
113220,-29.328226414958387,29.574629830903554,58.90285624586194,0.016086222150678973,-3.273973856879879,-3.2733532893079342,0.0006205675719446191,0.3464566003763849
113230,-26.1242909057286,19.716419887269033,45.84071079299763,0.016086222150678973,-3.273895944842555,-3.273584296693258,0.00031164814929685036,0.3464566003763849
113240,-21.797620578767738,13.144279924846021,34.94190050361376,0.016086222150678973,-3.2738847278421566,-3.273839859840564,4.486800159275717e-05,0.3464566003763849
113250,4.769524075300168,42.09618661656401,37.32666254126384,0.016086222150678973,-3.2743788501088815,-3.2763553391757796,-0.0019764890668980684,0.33539497014571396
113300,16.047196802074772,61.397457744376,45.350260942301226,0.016086222150678973,-3.274730749324246,-3.2761383461857037,-0.0014075968614575274,0.3786249447676937
113310,19.276473924855182,74.264971829584,54.98849790472882,0.016086222150678973,-3.27498736064155,-3.2760138059107646,-0.001026445269214804,0.33507744017158814
113320,18.569877765551453,82.84331455305599,64.27343678750454,0.016086222150678973,-3.2751825123855696,-3.2759631193616485,-0.0007806069760789569,0.33507744017158814
113330,16.192515276355195,88.56220970203732,72.36969442568213,0.016086222150678973,-3.275340184517003,-3.2759708730427377,-0.0006306885257347794,0.33507744017158814
113340,13.336741361561835,92.37480646802487,79.03806510646304,0.01206418144524367,-3.2754770125871886,-3.276024324867933,-0.0005473122807444497,0.33507744017158814
113350,10.585648359257917,94.9165376453499,84.33088928609199,0.008042464210992655,-3.2756042042587037,-3.276112970944766,-0.0005087666860621454,0.33507744017158814
113400,8.186757207205304,96.61102509689994,88.42426788969463,0.0040210704088877725,-3.2757289995377175,-3.2762281806537743,-0.000499181116056846,0.33507744017158814
113410,6.210943672159104,97.74068339793328,91.52973972577418,0.0040210704088877725,-3.275855777509004,-3.27636288939415,-0.0005071118851462941,0.33507744017158814
113420,-17.579522751434666,65.16045559862218,82.73997835005684,0.0040210704088877725,-3.275986890009417,-3.2765113400110693,-0.0005244500016523546,0.33507744017158814
113430,-26.199783078428048,43.44030373241478,69.64008681084283,-5.142649474741374e-14,-3.276123285069647,-3.276668865310569,-0.0005455802409217725,0.33507744017158814
113440,-27.11992288171087,28.960202488276522,56.08012536998739,-5.142649474741374e-14,-3.2762649691045187,-3.276831705244007,-0.0005667361394880999,0.33507744017158814
113450,-24.515549140757585,19.306801658851015,43.8223507996086,-5.142649474741374e-14,-3.2764113459513498,-3.276996853338673,-0.0005855073873233252,0.33507744017158814
113500,-20.634099795805284,12.871201105900676,33.50530090170596,-5.142649474741374e-14,-3.2765614623195214,-3.277161927792207,-0.0006004654726856629,0.33507744017158814
113510,5.60588877926299,41.91413407060045,36.30824529133746,-5.142649474741374e-14,-3.2771629004762026,-3.2795686531029276,-0.002405752626724933,0.3350286427624525
113520,16.645229392708558,61.27608938040029,44.630859987691736,-5.142649474741374e-14,-3.2775762873821974,-3.279229835006177,-0.0016535476239796232,0.33473615651497823
113530,19.702133066161196,74.18405958693353,54.48192652077233,-5.142649474741374e-14,-3.2783046712681774,-3.281218206812099,-0.002913535543921597,0.3129702460490762
113540,-3.3505911974333173,49.45603972462235,52.80663092205567,-0.11661104185940825,-3.2800964549692053,-3.2872635897733176,-0.007167134804112241,0.3129019662998189
113550,8.998263707350596,66.30402648308156,57.30576277573096,0.0040210704088877725,-3.281571135670317,-3.287469858474765,-0.005898722804447587,0.3563973347921774
113600,13.486836586437818,77.5360176553877,64.04918106894988,0.0040210704088877725,-3.282320307273376,-3.285316993685612,-0.0029966864122359382,0.4071522196140336
113610,-8.239001754683166,51.690678436925126,59.92968019160829,-0.11259449895454862,-3.2839166286177877,-3.2903019139954353,-0.006385285377647598,0.3709310660770768
113620,5.242736955338977,67.79378562461675,62.55104866927777,0.00804246421097551,-3.2850618451167914,-3.289642711112805,-0.004580865996013372,0.4793327596858745
113630,10.652094498088928,78.52919041641115,67.87709591832223,0.00804246421097551,-3.2854068777819876,-3.286787008442772,-0.0013801306607845731,0.4504258277447093
113640,11.872687350634578,85.6861269442741,73.81343959363952,0.008042464210992655,-3.2852202523771012,-3.284473750757556,0.00074650161954537,0.42872151266060143
113650,-11.126236642748964,57.12408462951606,68.25032127226503,-0.10857763300765592,-3.2860447252463842,-3.2893426167235162,-0.003297891477131998,0.4284104154960744
113700,2.1104900982749086,71.41605641967737,69.30556632140247,0.01206418144524367,-3.2865564642442138,-3.288603420235532,-0.0020469559913181,0.463831533747495
113710,7.758980861143854,80.94403761311824,73.18505675197439,0.01206418144524367,-3.2863845490520873,-3.2856968882835815,0.0006876607685057934,0.45661608003891274
113720,9.407312215625183,87.29602507541216,77.88871285978698,0.01206418144524367,-3.2857788852633942,-3.283356230108623,0.002422655154771025,0.4425697176201595
113730,9.094647015880753,91.5306833836081,82.43603636772735,0.01206418144524367,-3.284920227111056,-3.281485594501703,0.003434632609352839,0.4425697176201595
113740,7.945168369785364,94.3537889224054,86.40862055262004,0.01206418144524367,-3.283937087284682,-3.2800045279791874,0.003932559305494632,0.4425697176201595
113750,-15.67072973623317,62.90252594827027,78.57325568450344,-0.10456044397977338,-3.2842649352041526,-3.285576326882037,-0.0013113916778841883,0.44250758573333826
113800,-2.2032700348821805,75.26835063218017,77.47162066706235,0.01608622215069612,-3.284498104565216,-3.2854307820094704,-0.0009326774442541819,0.47743443941797636
113810,4.027075391816297,83.51223375478678,79.48515836297048,0.01608622215069612,-3.2842035870808504,-3.283025517143386,0.0011780699374641657,0.5122957875543648
113820,6.348664982369357,89.00815583652451,82.65949085415515,0.01608622215069612,-3.2835844761781297,-3.2811080325672464,0.0024764436108832832,0.5122957875543648
113830,6.67507535790746,92.67210389101633,85.99702853310887,0.016086222150678973,-3.282786493684897,-3.2795945637119672,0.003191929972929941,0.5122957875543648
113840,6.078471596156902,95.11473592734421,89.03626433118731,0.016086222150678973,-3.2819121707276153,-3.278414878898488,0.0034972918291273913,0.5122957875543648
113850,-17.084293586416344,63.40982395156281,80.49411753797915,-0.10054293183193791,-3.2823779203282926,-3.284240918731001,-0.0018629984027085378,0.5111486005858836
113900,-25.48060104684707,42.27321596770854,67.75381701455561,-0.09652509652514586,-3.2841104468680857,-3.2910405530272584,-0.0069301061591726665,0.5086913940931055
113910,-4.158893135166608,61.51547731180568,65.67437044697229,0.024131274131235027,-3.2852011397568037,-3.2895639113116744,-0.004362771554870637,0.5288557188450653
113920,5.779520729487672,74.34365154120378,68.56413081171611,0.024131274131235027,-3.285374644428441,-3.286068663114989,-0.0006940186865480591,0.5011715511367214
113930,9.55442458827983,82.89576769413586,73.34134310585603,0.024131274131235027,-3.2854009381452163,-3.2855061130123175,-0.00010517486710126533,0.3624354507339973
113940,-12.051665317621413,55.2638451294239,67.31551044704531,-0.09250693802042166,-3.28622155959711,-3.2895040454046836,-0.0032824858075737318,0.3622840274831418
113950,-20.315298018286256,36.84256341961593,57.157861437902184,-0.08848845627871485,-3.287939532305777,-3.2948114231404446,-0.00687189083466766,0.2580632203838178
114000,0.4914538945611753,57.89504227974395,57.40358838518277,0.03217762046492018,-3.2887761581782593,-3.292122661668188,-0.0033465034899284873,0.2511018175062105
114010,9.684293200875466,71.93002818649596,62.245734985620494,0.03217762046492018,-3.2889993619807774,-3.2898921771908505,-0.0008928152100731168,0.2509268964047209
114020,12.693966981362323,81.28668545766396,68.59271847630164,0.03217762046492018,-3.2883600036894416,-3.2858025705240976,0.0025574331653439586,0.2509268964047209
114030,12.6211589969829,87.52445697177598,74.90329797479308,0.03217762046492018,-3.2871947624723594,-3.2825337976040316,0.004660964868327788,0.2161574875636063
114040,11.186448893149503,91.68297131451732,80.49652242136781,0.028154285484412043,-3.285744885781929,-3.279945379020205,0.005799506761723805,0.2161574875636063
114050,9.305861192206933,94.4553142096782,85.14945301747127,0.028154285484429196,-3.2841798084716816,-3.2779194992306913,0.006260309240990303,0.2161574875636063
114100,7.436059859320579,96.30354280645213,88.86748294713155,0.028154285484429196,-3.282615335159938,-3.276357441912964,0.0062578932469739,0.2161574875636063
114110,5.778808171446585,97.5356952043014,91.75688703285482,0.024131274131252177,-3.281127584026489,-3.275176579492694,0.005951004533795157,0.2161574875636063
114120,-17.822060153324813,65.0237968028676,82.8458569561924,-0.09250693802038738,-3.2811097873003403,-3.281038600395746,7.11869045941782e-05,0.2160370500093478
114130,-26.33110605840934,43.34919786857839,69.68030392698773,-0.08848845627869771,-3.282019695620692,-3.285659328902099,-0.00363963328140704,0.15340064313903667
114140,-27.18722578751253,28.89946524571893,56.08669103323146,-0.08446965126107155,-3.2839154498454137,-3.291498466744301,-0.007583016898887074,0.15340064313903667
114150,-24.54692057961256,19.26631016381262,43.81323074342518,-0.08446965126107155,-3.2858826119591447,-3.2937512604140693,-0.007868648454924632,0.4862212577110938
114200,1.5762062438554878,46.17754010920841,44.60133386535292,0.03620127911181186,-3.286888528303404,-3.290912193680441,-0.004023665377037133,0.45163987525884863
114210,13.011350804968458,64.1183600728056,51.10700926783714,0.03620127911181186,-3.2867776533295454,-3.2863341534341117,0.0004434998954336855,0.4239463213670831
114220,-5.5742905906444875,42.7455733818704,48.31986397251489,-0.08045052292846301,-3.2873036058513305,-3.28940741593847,-0.002103810087139557,0.42300566422053976
114230,-13.215210034178636,28.497048921246932,41.71225895542557,-0.07643107124185428,-3.2881924544123073,-3.2917478486562146,-0.0035553942439072728,0.4227712461228492
114240,7.079404661381595,52.33136594749795,45.251961286116355,0.044249567561004025,-3.2883540187093674,-3.2890002758976067,-0.0006462571882392965,0.47107177294942915
114250,15.312632897032628,68.22091063166529,52.90827773463266,0.040225261464162915,-3.2875863564078633,-3.284515707201848,0.003070649206015297,0.5744651146187465
114300,17.270441790985025,78.81394042111019,61.543498630125164,0.040225261464162915,-3.2862595163674393,-3.2809521562057427,0.005307360161696639,0.5606928567100056
114310,16.221641100409983,85.87596028074012,69.65431918033013,0.040225261464162915,-3.284637775202201,-3.2781508105412485,0.0064869646609526654,0.5606928567100056
114320,13.953102893442178,90.5839735204934,76.63087062705122,0.040225261464162915,-3.2829059318544056,-3.2759785584632226,0.006927373391182989,0.5606928567100056
114330,11.394518924407365,93.72264901366226,82.3281300892549,0.04022526146418007,-3.2816382516292757,-3.276567530728755,0.00507072090052052,0.5589129201028555
114340,8.991312835457734,95.8150993424415,86.82378650698377,0.04022526146418007,-3.280278350896527,-3.274838747965532,0.00543960293099488,0.5583734411957977
114350,-15.298035741348514,63.876732894960995,79.17476863630951,-0.08045052292842873,-3.2802777480133276,-3.2802753364805284,2.4115327992291213e-06,0.5582195575055664
114400,-2.17129780422367,75.917821929974,78.08911973419767,0.036201279111829014,-3.28023905194875,-3.280084267690441,0.00015478425830917075,0.7702441298982734
114410,3.9040632571900034,83.94521461998266,80.04115136279266,0.036201279111829014,-3.279732094534105,-3.277704264875524,0.0020278296585809485,0.790725641423677
114420,6.170438922574959,89.2968097466551,83.12637082408014,0.036201279111829014,-3.278959118338518,-3.275867213556168,0.0030919047823498857,0.790725641423677
114430,-15.730109550873372,59.531206497770064,75.26131604864344,-0.08045052292844587,-3.2794087458455623,-3.2812072558737384,-0.0017985100281761035,0.790671292968895
114440,-1.493674477864488,73.0208043318467,74.51447880971119,0.03620127911181186,-3.2797129817388346,-3.2809299253119235,-0.00121694357308888,0.8243146557118735
114450,4.999593829902182,82.01386955456447,77.01427572466228,0.032177620464937336,-3.2794649256638557,-3.2784727013639383,0.0009922242999174102,0.8243146557118735
114500,7.329980430031583,88.00924636970964,80.67926593967806,0.032177620464937336,-3.278885218940263,-3.2765663920458934,0.0023188268943696855,0.4963298099734601
114510,7.551265537863358,92.00616424647309,84.45489870860973,0.03217762046492018,-3.2781308622165817,-3.275113435321856,0.0030174268947256166,0.4963298099734601
114520,6.810584970470444,94.67077616431538,87.86019119384494,0.03217762046492018,-3.277311135230866,-3.2740322272880036,0.0032789079428625634,0.4963298099734601
114530,5.724661943799106,96.44718410954358,90.72252216574448,0.03217762046492018,-3.276499827546594,-3.273254596809508,0.0032452307370860467,0.4963298099734601
114540,4.605955938189723,97.63145607302904,93.02550013483932,0.03217762046492018,-3.2757445968132486,-3.2727236738798666,0.0030209229333819643,0.4963298099734601
114550,3.5969803870089123,98.42097071535268,94.82399032834377,0.03217762046492018,-3.2750740955994115,-3.272392090744063,0.002682004855348641,0.4963298099734601
114600,2.7488823212608935,98.94731381023512,96.19843148897422,0.03217762046492018,-3.2745033693264594,-3.2722204642346497,0.002282905091809617,0.4963298099734601
114610,-20.155703743656105,65.96487587349007,86.12057961714618,0.03217762046492018,-3.274037918606381,-3.2721761157260687,0.0018618028803123465,0.4963298099734601
114620,-28.095997134324094,43.97658391566004,72.07258104998414,0.028154285484412043,-3.2736767332541086,-3.2722319918450182,0.0014447414090903443,0.4963298099734601
114630,-28.503238959696063,29.31772261044003,57.82096157013609,-0.09250693802040452,-3.2747606914029674,-3.2790965239984047,-0.004335832595437239,0.4958856573518915
114640,-3.2949865532284974,52.878481740293346,56.17346829352184,0.024131274131217875,-3.2758160827683014,-3.280037648229637,-0.004221565461335786,0.4890329182823052
114650,8.274790800004702,68.58565449352889,60.31086369352419,0.020108586366325853,-3.2763619107156527,-3.278545222505059,-0.002183311789406339,0.5506983909973542
114700,12.497492868107827,79.05710299568592,66.5596101275781,0.020108586366325853,-3.276568325128371,-3.2773939827792447,-0.0008256576508736124,0.5506226269326646
114710,12.985639024141676,86.03806866379061,73.05242963964893,0.020108586366325853,-3.2765592948151223,-3.2765231735621256,3.612125299667923e-05,0.5506226269326646
114720,11.759744090807658,90.69204577586041,78.93230168505275,0.016086222150678973,-3.2764238355739566,-3.275881998609293,0.000541836964663478,0.5506226269326646
114730,9.908263665902794,93.79469718390693,83.88643351800414,0.01206418144524367,-3.276224677134899,-3.2754280433786676,0.0007966337562312908,0.5506226269326646
114740,7.984465291955871,95.86313145593795,87.87866616398207,0.01206418144524367,-3.2760049304170256,-3.2751259435455324,0.0008789868714931259,0.5506226269326646
114750,6.242280982206594,97.24208763729196,90.99980665508537,0.01206418144524367,-3.27579319662804,-3.2749462614720954,0.0008469351559443616,0.5506226269326646
114800,4.774390068739521,98.16139175819463,93.3870016894551,0.01206418144524367,-3.275607464983988,-3.2748645384077832,0.0007429265762048942,0.5506226269326646
114810,-18.630715900439114,65.44092783879641,84.07164373923553,-0.1045604439797905,-3.2768042248677207,-3.2815912644026497,-0.004787039534928983,0.5503576167970152
114820,-4.7406834533586135,76.9606185591976,81.70130201255621,0.016086222150678973,-3.2779225780453314,-3.2823959907557736,-0.004473412710442215,0.5366747187244982
114830,-20.262815315394093,51.307079039465066,71.56989435485916,-0.10054293183195502,-3.2798381812621162,-3.2875005941292557,-0.007662412867139423,0.4133093283993503
114840,-24.910116663477183,34.20471935964338,59.11483602312056,-0.09652509652516299,-3.2826101156362073,-3.2936978531325707,-0.011087737496363381,0.4120039320642803
114850,-24.20779318890554,22.80314623976225,47.01093942866779,-0.09652509652516299,-3.2857780428231376,-3.298449751570857,-0.012671708747719279,0.4120039320642803
114900,1.0163275985602525,48.53543082650816,47.51910322794791,0.024131274131217875,-3.287679298876218,-3.295284323088538,-0.007605024212320011,1.1450504317646875
114910,-10.108099562406089,32.35695388433877,42.46505344674486,-0.09250693802042166,-3.2895697452429093,-3.2971315307096773,-0.007561785466768001,1.1430257563525998
114920,-13.929167238123782,21.57130258955918,35.50046982768296,-0.08848845627873199,-3.291340467197766,-3.298423355017192,-0.007082887819426009,0.9340874280996587
114930,-14.079734289762339,14.380868393039453,28.46060268280179,-0.08848845627873199,-3.293374157367623,-3.3015089180470483,-0.008134760679425312,0.9340874280996587
114940,9.639984163927451,42.92057892869296,33.28059476476551,0.03217762046492018,-3.294099944659905,-3.2970030938290336,-0.0029031491691284828,0.9138098371203398
114950,19.11097190290875,61.947052619128634,42.83608071621988,0.03217762046492018,-3.293489911225774,-3.291049777489249,0.002440133736524963,0.9407770480256659
115000,21.196858464355017,74.63136841275241,53.43450994839739,0.03217762046492018,-3.292044136169128,-3.2862610359425446,0.005783100226583571,0.9070014630710546
115010,19.768712662291698,83.08757894183493,63.318866279543236,0.032177620464937336,-3.2901231655548147,-3.2824392830975597,0.007683882457254931,0.9070014630710546
115020,16.937457565564486,88.72505262788995,71.78759506232547,0.032177620464937336,-3.288430989437007,-3.281662284965776,0.006768704471230791,0.9067541269814967
115030,13.79718223751189,92.4833684185933,78.68618618108141,0.032177620464954496,-3.286954557017918,-3.2810488273415643,0.0059057296763538325,0.9067541269814967
115040,10.86848406532053,94.98891227906219,84.12042821374166,0.032177620464954496,-3.2856777437572733,-3.2805704907146946,0.005107253042578641,0.9067541269814967
115050,8.359231092644322,96.65927485270812,88.3000437600638,0.032177620464954496,-3.2845828888551702,-3.280203469246757,0.004379419608413038,0.9067541269814967
115100,6.315204094494405,97.7728499018054,91.457645807311,0.032177620464954496,-3.2832031617536197,-3.2776842533474166,0.00551890840620306,0.913511977918148
